seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
275.44  	-2.78   	0.28    	3976.92 	-3.24   	2.09    	3927.27 	3.13    	-       	
275.48  	-2.69   	0.28    	3979.09 	-3.24   	2.09    	3927.79 	3.10    	-       	
275.52  	-2.65   	0.28    	3980.70 	-3.24   	2.09    	3928.31 	3.08    	-       	
275.55  	-3.40   	0.28    	3961.93 	-3.24   	2.09    	3928.83 	3.09    	-       	
275.58  	-3.64   	0.28    	3956.54 	-3.24   	2.09    	3929.47 	3.01    	-       	
275.62  	-3.57   	0.28    	3959.45 	-3.24   	2.09    	3929.96 	2.99    	-       	
275.65  	-3.55   	0.28    	3960.48 	-3.24   	2.09    	3930.46 	2.99    	-       	
275.69  	-3.54   	0.28    	3961.14 	-3.24   	2.09    	3930.93 	2.98    	-       	
275.73  	-3.51   	0.28    	3961.91 	-3.24   	2.09    	3931.42 	2.95    	-       	
275.76  	-3.54   	0.28    	3962.04 	-3.24   	2.09    	3932.14 	2.95    	-       	
275.80  	-3.55   	0.28    	3962.19 	-3.24   	2.09    	3932.60 	2.92    	-       	
275.84  	-3.53   	0.28    	3962.56 	-3.24   	2.09    	3933.16 	2.91    	-       	
275.88  	-3.57   	0.28    	3962.35 	-3.24   	2.09    	3933.80 	2.92    	-       	
275.92  	-3.51   	0.28    	3963.42 	-3.24   	2.09    	3934.33 	2.90    	-       	
275.95  	-3.51   	0.28    	3963.44 	-3.24   	2.09    	3934.98 	2.88    	-       	
275.98  	-3.51   	0.28    	3963.17 	-3.24   	2.09    	3935.44 	2.87    	-       	
276.02  	-3.51   	0.28    	3963.30 	-3.24   	2.09    	3935.94 	2.87    	-       	
276.05  	-3.52   	0.28    	3963.85 	-3.24   	2.09    	3936.48 	2.86    	-       	
276.08  	-3.51   	0.28    	3964.30 	-3.24   	2.09    	3936.94 	2.87    	-       	
276.12  	-3.53   	0.28    	3964.40 	-3.24   	2.09    	3937.46 	2.85    	-       	
276.16  	-3.45   	0.28    	3965.10 	-3.24   	2.09    	3937.97 	2.88    	-       	
276.20  	-1.07   	0.28    	3971.64 	-3.24   	2.09    	3938.56 	2.81    	-       	
276.23  	-0.98   	0.28    	3973.44 	-3.24   	2.09    	3939.14 	2.90    	-       	
276.28  	-0.64   	0.28    	3977.30 	-3.24   	2.09    	3939.69 	2.91    	-       	
276.31  	-0.34   	0.28    	3981.25 	-3.24   	2.09    	3940.30 	2.92    	-       	
276.35  	-0.51   	0.28    	3980.66 	-3.24   	2.09    	3940.80 	2.91    	-       	
276.38  	-0.69   	0.28    	3979.89 	-3.24   	2.09    	3941.47 	2.92    	-       	
276.42  	-0.66   	0.28    	3981.14 	-3.24   	2.09    	3941.97 	2.91    	-       	
276.45  	-0.65   	0.28    	3981.63 	-3.24   	2.09    	3942.47 	2.91    	-       	
276.48  	-0.42   	0.28    	3984.74 	-3.24   	2.09    	3942.95 	2.94    	-       	
276.52  	-1.40   	0.28    	3942.03 	-3.24   	2.09    	3943.43 	0.00    	-       	
276.56  	-1.40   	0.28    	3942.57 	-3.24   	2.09    	3943.97 	0.00    	-       	
276.59  	-1.41   	0.28    	3943.13 	-3.24   	2.09    	3944.52 	0.00    	-       	
276.63  	-1.40   	0.28    	3943.74 	-3.24   	2.09    	3945.13 	0.00    	-       	
276.66  	-1.41   	0.28    	3944.21 	-3.24   	2.09    	3945.61 	0.00    	-       	
276.70  	-1.41   	0.28    	3944.71 	-3.24   	2.09    	3946.10 	0.00    	-       	
276.73  	-1.41   	0.28    	3945.24 	-3.24   	2.09    	3946.64 	0.00    	-       	
276.74  	9.26    	4.20    	4095.74 	-3.24   	2.09    	3947.12 	3.12    	-       	
276.79  	13.27   	0.19    	4142.76 	-3.24   	2.09    	3947.62 	3.13    	-       	
276.83  	8.86    	0.24    	4089.57 	-3.24   	2.09    	3947.97 	3.10    	-       	
276.87  	6.53    	0.22    	4059.71 	-3.24   	2.09    	3948.49 	3.11    	-       	
276.91  	6.19    	0.25    	4056.46 	-3.24   	2.09    	3949.13 	3.10    	-       	
276.95  	6.77    	0.21    	4061.99 	-3.24   	2.09    	3949.79 	3.07    	-       	
276.99  	6.56    	0.21    	4059.28 	-3.24   	2.09    	3950.47 	3.07    	-       	
277.03  	6.58    	0.22    	4059.53 	-3.24   	2.09    	3950.98 	3.08    	-       	
277.07  	5.95    	0.22    	4053.17 	-3.24   	2.09    	3951.63 	3.08    	-       	
277.11  	6.45    	0.21    	4059.69 	-3.24   	2.09    	3952.14 	3.10    	-       	
277.15  	6.49    	0.22    	4059.69 	-3.24   	2.09    	3952.80 	3.12    	-       	
277.19  	7.22    	0.23    	4067.21 	-3.24   	2.09    	3953.36 	3.15    	-       	
277.23  	6.76    	0.20    	4061.92 	-3.24   	2.09    	3953.97 	3.15    	-       	
277.27  	6.89    	0.22    	4062.36 	-3.24   	2.09    	3954.58 	3.16    	-       	
277.31  	8.15    	0.23    	4076.44 	-3.24   	2.09    	3955.30 	3.19    	-       	
277.35  	9.23    	0.21    	4086.26 	-3.24   	2.09    	3955.79 	3.17    	-       	
277.39  	9.51    	0.22    	4089.20 	-3.24   	2.09    	3956.32 	3.16    	-       	
277.42  	8.00    	0.19    	4074.10 	-3.24   	2.09    	3956.97 	3.15    	-       	
277.46  	7.16    	0.22    	4064.94 	-3.24   	2.09    	3957.50 	3.12    	-       	
277.50  	7.32    	0.23    	4066.99 	-3.24   	2.09    	3958.13 	3.10    	-       	
277.54  	8.80    	0.19    	4080.42 	-3.24   	2.09    	3958.67 	3.09    	-       	
277.58  	8.59    	0.24    	4076.42 	-3.24   	2.09    	3959.31 	3.07    	-       	
277.63  	8.50    	0.24    	4076.64 	-3.24   	2.09    	3959.81 	3.04    	-       	
277.66  	10.23   	0.22    	4094.08 	-3.24   	2.09    	3960.48 	3.05    	-       	
277.71  	10.24   	0.28    	4094.58 	-3.24   	2.09    	3961.08 	3.04    	-       	
277.75  	10.05   	0.27    	4094.52 	-3.24   	2.09    	3961.81 	3.02    	-       	
277.79  	10.10   	0.54    	4094.59 	-3.24   	2.09    	3962.36 	3.01    	-       	
277.83  	10.03   	0.38    	4094.59 	-3.24   	2.09    	3962.98 	2.99    	-       	
277.87  	10.01   	0.22    	4094.12 	-3.24   	2.09    	3963.51 	2.99    	-       	
277.91  	9.98    	0.45    	4094.58 	-3.24   	2.09    	3964.14 	3.01    	-       	
277.96  	9.81    	0.57    	4094.62 	-3.24   	2.09    	3964.70 	3.03    	-       	
278.00  	9.87    	1.06    	4094.61 	-3.24   	2.09    	3965.48 	3.06    	-       	
278.04  	9.96    	0.99    	4094.58 	-3.24   	2.09    	3966.08 	3.05    	-       	
278.08  	10.08   	0.77    	4094.59 	-3.24   	2.09    	3966.64 	3.05    	-       	
278.10  	0.00    	0.00    	0.00    	-3.24   	2.09    	3967.27 	3.11    	-       	
278.14  	0.00    	0.00    	0.00    	-3.24   	2.09    	3967.97 	3.10    	-       	
278.16  	0.00    	0.00    	0.00    	-3.24   	2.09    	3968.30 	3.13    	-       	
278.18  	0.00    	0.00    	0.00    	-3.24   	2.09    	3968.84 	3.14    	-       	
278.24  	69.08   	0.27    	4551.64 	-3.24   	2.09    	3969.13 	3.14    	-       	
278.29  	0.00    	0.00    	0.00    	-3.24   	2.09    	3969.48 	3.17    	-       	
278.33  	30.80   	0.19    	4233.37 	-3.24   	2.09    	3970.24 	3.18    	-       	
278.37  	41.52   	0.11    	4317.12 	-3.24   	2.09    	3971.14 	3.20    	-       	
278.41  	31.20   	0.16    	4237.24 	-3.24   	2.09    	3971.66 	3.18    	-       	
278.42  	0.00    	0.00    	0.00    	-3.24   	2.09    	3972.30 	3.21    	-       	
278.44  	0.00    	0.00    	0.00    	-3.24   	2.09    	3972.83 	3.23    	-       	
278.50  	97.68   	0.09    	4940.16 	-3.24   	2.09    	3973.14 	3.22    	-       	
278.55  	66.53   	0.22    	4640.14 	-3.24   	2.09    	3973.47 	3.23    	-       	
278.58  	9.60    	1.85    	4094.89 	-3.24   	2.09    	3974.14 	3.23    	-       	
278.60  	9.58    	1.85    	4094.96 	-3.24   	2.09    	3975.14 	3.23    	-       	
278.66  	75.93   	0.17    	4715.53 	-3.24   	2.09    	3975.48 	3.23    	-       	
278.67  	0.00    	0.00    	0.00    	-3.24   	2.09    	3975.68 	3.24    	-       	
278.72  	0.00    	0.00    	0.00    	-3.24   	2.09    	3976.57 	3.23    	-       	
278.76  	0.00    	0.00    	0.00    	-3.24   	2.09    	3976.97 	3.21    	-       	
278.80  	0.00    	0.00    	0.00    	-3.24   	2.09    	3977.53 	3.21    	-       	
278.83  	-0.04   	0.27    	4035.21 	-3.24   	2.09    	3978.13 	3.21    	-       	
278.88  	-0.66   	0.27    	4036.17 	-3.24   	2.09    	3978.67 	3.18    	-       	
278.91  	-0.63   	0.27    	4036.23 	-3.24   	2.09    	3979.31 	3.15    	-       	
278.95  	-0.69   	0.27    	4036.41 	-3.24   	2.09    	3979.81 	3.16    	-       	
278.99  	-0.65   	0.27    	4038.07 	-3.24   	2.09    	3980.48 	3.17    	-       	
279.03  	-0.72   	0.27    	4038.64 	-3.24   	2.09    	3980.97 	3.17    	-       	
279.06  	-0.66   	0.27    	4040.96 	-3.24   	2.09    	3981.63 	3.19    	-       	
279.10  	-2.50   	0.27    	4029.09 	-3.24   	2.09    	3982.12 	3.22    	-       	
279.14  	-2.71   	0.27    	4020.13 	-3.24   	2.09    	3982.64 	3.16    	-       	
279.18  	-2.66   	0.27    	4025.29 	-3.24   	2.09    	3983.31 	3.18    	-       	
279.22  	-2.69   	0.27    	4024.70 	-3.24   	2.09    	3983.82 	3.16    	-       	
279.26  	-2.72   	0.27    	4024.07 	-3.24   	2.09    	3984.48 	3.17    	-       	
279.30  	-2.67   	0.27    	4024.75 	-3.24   	2.09    	3984.96 	3.16    	-       	
279.34  	-2.59   	0.27    	4026.52 	-3.24   	2.09    	3985.64 	3.15    	-       	
279.38  	-2.61   	0.27    	4028.22 	-3.24   	2.09    	3986.19 	3.13    	-       	
279.41  	35.78   	0.14    	4398.02 	-3.24   	2.09    	3986.81 	3.26    	-       	
279.43  	9.70    	2.88    	4094.70 	-3.24   	2.09    	3987.32 	3.14    	-       	
279.46  	9.63    	2.00    	4094.81 	-3.24   	2.09    	3987.98 	3.15    	-       	
279.47  	9.88    	1.93    	4094.60 	-3.24   	2.09    	3988.31 	3.14    	-       	
279.49  	9.91    	2.10    	4094.60 	-3.24   	2.09    	3988.51 	3.13    	-       	
279.50  	9.79    	2.67    	4094.64 	-3.24   	2.09    	3988.75 	3.12    	-       	
279.52  	9.73    	2.55    	4094.69 	-3.24   	2.09    	3989.00 	3.10    	-       	
279.54  	9.62    	2.27    	4094.82 	-3.24   	2.09    	3989.32 	3.07    	-       	
279.56  	9.59    	1.97    	4094.92 	-3.24   	2.09    	3989.64 	3.05    	-       	
279.62  	0.00    	0.00    	0.00    	-3.24   	2.09    	3989.84 	3.01    	-       	
279.65  	9.60    	1.55    	4094.91 	-3.24   	2.09    	3990.05 	2.99    	-       	
279.67  	0.00    	0.00    	0.00    	-3.24   	2.09    	3990.91 	2.99    	-       	
279.69  	0.00    	0.00    	0.00    	-3.24   	2.09    	3991.48 	3.08    	-       	
279.70  	0.00    	0.00    	0.00    	-3.24   	2.09    	3991.80 	3.06    	-       	
279.72  	0.00    	0.00    	0.00    	-3.24   	2.09    	3992.01 	3.07    	-       	
279.73  	0.00    	0.00    	0.00    	-3.24   	2.09    	3992.24 	3.05    	-       	
279.75  	0.00    	0.00    	0.00    	-3.24   	2.09    	3992.45 	3.05    	-       	
279.77  	0.00    	0.00    	0.00    	-3.24   	2.09    	3992.66 	3.04    	-       	
279.79  	0.00    	0.00    	0.00    	-3.24   	2.09    	3992.97 	3.04    	-       	
279.80  	0.00    	0.00    	0.00    	-3.24   	2.09    	3993.30 	3.03    	-       	
279.82  	0.00    	0.00    	0.00    	-3.24   	2.09    	3993.50 	3.02    	-       	
279.83  	0.00    	0.00    	0.00    	-3.24   	2.09    	3993.70 	3.01    	-       	
279.84  	0.00    	0.00    	0.00    	-3.24   	2.09    	3993.91 	2.99    	-       	
279.87  	0.00    	0.00    	0.00    	-3.24   	2.09    	3994.13 	2.99    	-       	
279.89  	0.00    	0.00    	0.00    	-3.24   	2.09    	3994.47 	2.99    	-       	
279.90  	0.00    	0.00    	0.00    	-3.24   	2.09    	3994.81 	2.98    	-       	
279.92  	0.00    	0.00    	0.00    	-3.24   	2.09    	3995.01 	2.97    	-       	
279.93  	0.00    	0.00    	0.00    	-3.24   	2.09    	3995.23 	2.96    	-       	
279.95  	0.00    	0.00    	0.00    	-3.24   	2.09    	3995.43 	2.95    	-       	
279.97  	0.00    	0.00    	0.00    	-3.24   	2.09    	3995.65 	2.94    	-       	
280.01  	9.66    	0.52    	4094.76 	-3.24   	2.09    	3995.96 	2.89    	-       	
280.05  	1.97    	0.27    	4040.46 	-3.24   	2.09    	3996.30 	2.89    	-       	
280.09  	2.20    	0.27    	4043.65 	-3.24   	2.09    	3996.88 	2.89    	-       	
280.12  	3.19    	0.25    	4047.99 	-3.24   	2.09    	3997.47 	2.88    	-       	
280.16  	3.13    	0.25    	4047.79 	-3.24   	2.09    	3997.98 	2.87    	-       	
280.20  	2.13    	0.27    	4043.55 	-3.24   	2.09    	3998.64 	2.97    	-       	
280.24  	-1.04   	0.27    	4030.17 	-3.24   	2.09    	3999.13 	2.90    	-       	
280.28  	-1.10   	0.27    	4030.62 	-3.24   	2.09    	3999.81 	2.90    	-       	
280.32  	-1.17   	0.27    	4030.01 	-3.24   	2.09    	4000.30 	2.91    	-       	
280.36  	-1.21   	0.27    	4030.75 	-3.24   	2.09    	4000.98 	2.91    	-       	
280.40  	-1.26   	0.27    	4030.98 	-3.24   	2.09    	4001.51 	2.94    	-       	
280.44  	-1.23   	0.27    	4032.04 	-3.24   	2.09    	4002.15 	2.95    	-       	
280.49  	-2.61   	0.27    	4034.09 	-3.24   	2.09    	4002.68 	2.96    	-       	
280.53  	-2.57   	0.27    	4038.71 	-3.24   	2.09    	4003.46 	3.00    	-       	
280.56  	-2.59   	0.27    	4038.02 	-3.24   	2.09    	4003.97 	3.01    	-       	
280.60  	-2.61   	0.27    	4038.20 	-3.24   	2.09    	4004.63 	3.03    	-       	
280.63  	-2.70   	0.27    	4037.67 	-3.24   	2.09    	4005.13 	3.00    	-       	
280.68  	-2.65   	0.27    	4039.08 	-3.24   	2.09    	4005.66 	2.99    	-       	
280.72  	-2.66   	0.27    	4039.92 	-3.24   	2.09    	4006.30 	3.00    	-       	
280.76  	-2.61   	0.27    	4040.93 	-3.24   	2.09    	4006.86 	3.00    	-       	
280.80  	-2.56   	0.27    	4042.56 	-3.24   	2.09    	4007.47 	2.99    	-       	
280.84  	-2.60   	0.27    	4045.36 	-3.24   	2.09    	4008.10 	2.98    	-       	
280.88  	-2.84   	0.27    	4044.67 	-3.24   	2.09    	4008.80 	2.97    	-       	
280.92  	-2.91   	0.27    	4045.29 	-3.25   	2.09    	4009.30 	2.98    	-       	
280.95  	-2.90   	0.27    	4046.10 	-3.25   	2.09    	4009.97 	2.98    	-       	
281.00  	-2.82   	0.27    	4047.71 	-3.25   	2.09    	4010.48 	3.00    	-       	
281.03  	-2.78   	0.27    	4048.29 	-3.25   	2.09    	4011.13 	3.00    	-       	
281.07  	-2.80   	0.27    	4047.73 	-3.25   	2.09    	4011.63 	3.00    	-       	
281.11  	-2.83   	0.27    	4048.06 	-3.25   	2.09    	4012.30 	3.00    	-       	
281.14  	-2.87   	0.27    	4048.65 	-3.25   	2.09    	4012.79 	2.97    	-       	
281.19  	-2.78   	0.27    	4050.79 	-3.25   	2.09    	4013.35 	2.98    	-       	
281.22  	-2.61   	0.27    	4056.02 	-3.25   	2.09    	4013.98 	2.99    	-       	
281.26  	-2.63   	0.27    	4059.71 	-3.25   	2.09    	4014.46 	3.01    	-       	
281.30  	-2.58   	0.27    	4062.42 	-3.25   	2.09    	4015.14 	3.02    	-       	
281.34  	-2.72   	0.27    	4063.31 	-3.25   	2.09    	4015.63 	3.03    	-       	
281.39  	-2.60   	0.27    	4059.99 	-3.24   	2.09    	4016.30 	3.05    	-       	
281.43  	-2.55   	0.27    	4059.69 	-3.24   	2.09    	4016.83 	3.05    	-       	
281.47  	-2.13   	0.27    	4068.15 	-3.24   	2.09    	4017.63 	3.10    	-       	
281.49  	11.10   	4.21    	4095.23 	-3.24   	2.09    	4018.16 	3.25    	-       	
281.51  	0.00    	0.00    	0.00    	-3.24   	2.09    	4018.80 	3.09    	-       	
281.53  	10.92   	4.12    	4095.28 	-3.24   	2.09    	4019.14 	3.20    	-       	
281.54  	10.99   	3.46    	4093.83 	-3.24   	2.09    	4019.34 	3.19    	-       	
281.55  	10.80   	3.51    	4093.88 	-3.24   	2.09    	4019.57 	3.17    	-       	
281.57  	10.88   	3.45    	4094.38 	-3.24   	2.09    	4019.79 	3.15    	-       	
281.59  	10.72   	3.45    	4093.82 	-3.24   	2.09    	4020.00 	3.15    	-       	
281.61  	10.77   	3.51    	4093.89 	-3.24   	2.09    	4020.30 	3.18    	-       	
281.63  	10.70   	3.53    	4093.83 	-3.24   	2.09    	4020.64 	3.18    	-       	
281.64  	10.77   	3.69    	4093.89 	-3.24   	2.09    	4020.85 	3.18    	-       	
281.66  	10.70   	3.68    	4093.83 	-3.24   	2.09    	4021.09 	3.19    	-       	
281.68  	10.75   	3.74    	4093.84 	-3.24   	2.09    	4021.31 	3.19    	-       	
281.70  	10.95   	3.76    	4093.84 	-3.24   	2.09    	4021.63 	3.20    	-       	
281.72  	11.13   	4.04    	4095.22 	-3.24   	2.09    	4021.97 	3.20    	-       	
281.73  	11.10   	4.06    	4095.22 	-3.24   	2.09    	4022.18 	3.18    	-       	
281.75  	10.90   	3.72    	4093.85 	-3.24   	2.09    	4022.43 	3.15    	-       	
281.77  	10.88   	3.76    	4093.86 	-3.24   	2.09    	4022.65 	3.15    	-       	
281.79  	10.85   	3.65    	4093.87 	-3.24   	2.09    	4022.98 	3.15    	-       	
281.80  	10.74   	3.65    	4093.82 	-3.24   	2.09    	4023.30 	3.15    	-       	
281.82  	10.64   	3.66    	4093.85 	-3.24   	2.09    	4023.53 	3.14    	-       	
281.83  	10.69   	3.57    	4093.83 	-3.24   	2.09    	4023.75 	3.15    	-       	
281.85  	10.66   	3.56    	4093.84 	-3.24   	2.09    	4023.97 	3.14    	-       	
281.87  	9.35    	3.47    	4094.29 	-3.24   	2.09    	4024.16 	3.11    	-       	
281.91  	23.52   	0.11    	4323.72 	-3.24   	2.09    	4024.47 	3.19    	-       	
281.95  	-1.32   	0.28    	4111.25 	-3.24   	2.09    	4024.80 	3.13    	-       	
281.99  	-0.61   	0.28    	4114.35 	-3.24   	2.09    	4025.36 	3.15    	-       	
282.04  	-1.69   	0.28    	4106.68 	-3.24   	2.09    	4025.97 	3.16    	-       	
282.08  	-1.80   	0.28    	4100.15 	-3.24   	2.09    	4026.60 	3.17    	-       	
282.12  	-2.01   	0.28    	4099.54 	-3.24   	2.09    	4027.30 	3.21    	-       	
282.16  	-1.39   	0.27    	4026.56 	-3.24   	2.09    	4027.95 	0.00    	-       	
282.20  	-1.39   	0.27    	4027.25 	-3.24   	2.09    	4028.64 	0.00    	-       	
282.24  	-1.40   	0.27    	4027.73 	-3.24   	2.09    	4029.12 	0.00    	-       	
282.27  	-1.40   	0.27    	4028.28 	-3.24   	2.09    	4029.67 	0.00    	-       	
282.31  	-1.40   	0.27    	4028.91 	-3.24   	2.09    	4030.30 	0.00    	-       	
282.34  	-1.40   	0.27    	4029.37 	-3.24   	2.09    	4030.76 	0.00    	-       	
282.37  	-1.39   	0.27    	4029.88 	-3.24   	2.09    	4031.27 	0.00    	-       	
282.42  	-2.71   	0.28    	4096.08 	-3.24   	2.09    	4031.81 	3.34    	-       	
282.46  	-2.45   	0.28    	4108.41 	-3.24   	2.09    	4032.26 	3.32    	-       	
282.50  	-2.48   	0.28    	4107.49 	-3.24   	2.09    	4032.98 	3.34    	-       	
282.53  	-2.56   	0.28    	4103.94 	-3.24   	2.09    	4033.63 	3.31    	-       	
282.57  	-2.53   	0.28    	4101.84 	-3.24   	2.09    	4034.16 	3.31    	-       	
282.61  	-2.64   	0.28    	4097.54 	-3.24   	2.09    	4034.80 	3.30    	-       	
282.63  	0.00    	0.00    	0.00    	-3.24   	2.09    	4035.30 	3.45    	-       	
282.66  	11.09   	4.34    	4095.30 	-3.24   	2.09    	4035.97 	3.45    	-       	
282.67  	13.25   	5.62    	4094.13 	-3.24   	2.09    	4036.30 	3.50    	-       	
282.68  	12.91   	6.82    	4094.22 	-3.24   	2.09    	4036.51 	3.60    	gaze started: billboard_image_20	
282.70  	12.83   	6.61    	4094.24 	-3.24   	2.09    	4036.73 	3.61    	-       	
282.71  	12.55   	6.84    	4094.32 	-3.24   	2.09    	4036.95 	3.56    	-       	
282.73  	11.99   	6.01    	4094.47 	-3.24   	2.09    	4037.17 	3.50    	-       	
282.76  	12.07   	6.25    	4094.45 	-3.24   	2.09    	4037.46 	3.52    	-       	
282.77  	12.01   	6.21    	4094.46 	-3.24   	2.09    	4037.80 	3.53    	-       	
282.78  	11.96   	6.21    	4094.48 	-3.24   	2.09    	4038.01 	3.53    	-       	
282.80  	12.00   	6.29    	4094.46 	-3.24   	2.09    	4038.23 	3.53    	-       	
282.81  	11.98   	6.22    	4094.47 	-3.24   	2.09    	4038.44 	3.53    	-       	
282.83  	12.07   	6.23    	4094.45 	-3.24   	2.09    	4038.68 	3.52    	-       	
282.86  	12.13   	6.33    	4094.43 	-3.24   	2.09    	4038.97 	3.52    	-       	
282.87  	12.63   	5.87    	4094.30 	-3.24   	2.09    	4039.30 	3.46    	-       	
282.88  	0.00    	0.00    	0.00    	-3.24   	2.09    	4039.50 	3.46    	-       	
282.90  	13.65   	4.61    	4094.02 	-3.24   	2.09    	4039.72 	3.47    	-       	
282.91  	0.00    	0.00    	0.00    	-3.24   	2.09    	4039.93 	3.48    	gaze started: billboard_image_20	
282.93  	13.62   	4.66    	4094.03 	-3.24   	2.09    	4040.19 	3.47    	-       	
282.96  	0.00    	0.00    	0.00    	-3.24   	2.09    	4040.46 	3.50    	gaze started: billboard_image_20	
282.97  	0.00    	0.00    	0.00    	-3.24   	2.09    	4040.81 	3.51    	-       	
282.98  	0.00    	0.00    	0.00    	-3.24   	2.09    	4041.02 	3.48    	-       	
283.00  	13.68   	5.04    	4094.01 	-3.24   	2.09    	4041.24 	3.48    	-       	
283.01  	13.56   	5.01    	4094.04 	-3.24   	2.09    	4041.45 	3.47    	gaze started: billboard_image_20	
283.03  	13.44   	5.09    	4094.08 	-3.24   	2.09    	4041.67 	3.47    	-       	
283.06  	13.36   	5.06    	4094.10 	-3.24   	2.09    	4041.97 	3.47    	-       	
283.07  	13.23   	4.94    	4094.13 	-3.24   	2.09    	4042.30 	3.46    	-       	
283.08  	13.19   	5.04    	4094.14 	-3.24   	2.09    	4042.52 	3.46    	-       	
283.10  	13.26   	5.10    	4094.13 	-3.24   	2.09    	4042.74 	3.46    	-       	
283.11  	13.20   	5.02    	4094.14 	-3.24   	2.09    	4042.96 	3.46    	-       	
283.13  	13.17   	4.98    	4094.15 	-3.24   	2.09    	4043.17 	3.47    	-       	
283.16  	13.23   	5.01    	4094.13 	-3.24   	2.09    	4043.48 	3.49    	-       	
283.17  	13.13   	5.00    	4094.16 	-3.24   	2.09    	4043.81 	3.49    	-       	
283.18  	12.52   	5.04    	4094.32 	-3.24   	2.09    	4044.01 	3.45    	-       	
283.20  	10.18   	4.06    	4095.49 	-3.24   	2.09    	4044.22 	3.33    	-       	
283.21  	0.00    	0.00    	0.00    	-3.24   	2.09    	4044.43 	3.33    	-       	
283.25  	0.38    	0.27    	4178.61 	-3.24   	2.09    	4044.64 	3.41    	-       	
283.29  	-3.23   	0.28    	4096.98 	-3.24   	2.09    	4044.97 	3.43    	-       	
283.33  	-3.56   	0.28    	4090.12 	-3.24   	2.09    	4045.49 	3.40    	-       	
283.37  	-3.53   	0.28    	4094.13 	-3.24   	2.09    	4046.13 	3.40    	-       	
283.41  	-3.34   	0.28    	4095.40 	-3.24   	2.09    	4046.67 	3.40    	-       	
283.45  	-3.35   	0.28    	4095.06 	-3.24   	2.09    	4047.30 	3.40    	-       	
283.49  	-2.80   	0.28    	4088.67 	-3.24   	2.09    	4047.79 	3.40    	-       	
283.52  	-2.74   	0.28    	4090.84 	-3.24   	2.09    	4048.47 	3.39    	-       	
283.56  	-2.78   	0.28    	4090.55 	-3.24   	2.09    	4048.95 	3.40    	-       	
283.60  	-3.05   	0.28    	4091.56 	-3.24   	2.09    	4049.47 	3.41    	-       	
283.64  	-3.06   	0.28    	4091.89 	-3.24   	2.09    	4050.13 	3.41    	-       	
283.68  	-2.92   	0.28    	4092.60 	-3.24   	2.09    	4050.70 	3.40    	-       	
283.72  	-2.56   	0.28    	4088.32 	-3.24   	2.09    	4051.31 	3.36    	-       	
283.76  	-2.56   	0.28    	4090.78 	-3.24   	2.09    	4051.85 	3.35    	-       	
283.79  	-2.56   	0.28    	4092.77 	-3.24   	2.09    	4052.49 	3.33    	-       	
283.83  	-2.56   	0.27    	4093.21 	-3.24   	2.09    	4053.02 	3.32    	-       	
283.87  	-2.66   	0.28    	4095.31 	-3.24   	2.09    	4053.64 	3.32    	-       	
283.91  	-2.64   	0.28    	4092.51 	-3.24   	2.09    	4054.16 	3.32    	-       	
283.95  	-2.52   	0.28    	4090.17 	-3.24   	2.09    	4054.80 	3.31    	-       	
283.99  	-2.58   	0.28    	4091.11 	-3.24   	2.09    	4055.34 	3.28    	-       	
284.02  	-2.54   	0.28    	4092.90 	-3.24   	2.09    	4055.98 	3.27    	-       	
284.06  	-0.00   	0.27    	4104.03 	-3.24   	2.09    	4056.45 	3.20    	-       	
284.08  	10.14   	6.09    	4094.96 	-3.24   	2.09    	4056.99 	3.46    	-       	
284.10  	10.56   	5.85    	4094.85 	-3.24   	2.09    	4057.63 	3.40    	gaze started: billboard_image_20	
284.12  	10.76   	5.55    	4094.80 	-3.24   	2.09    	4057.98 	3.35    	-       	
284.13  	10.71   	5.62    	4094.81 	-3.24   	2.09    	4058.19 	3.40    	-       	
284.14  	10.29   	6.03    	4094.92 	-3.24   	2.09    	4058.42 	3.43    	-       	
284.16  	9.84    	5.72    	4095.04 	-3.24   	2.09    	4058.63 	3.38    	-       	
284.18  	9.66    	5.65    	4095.09 	-3.24   	2.09    	4058.84 	3.36    	-       	
284.20  	10.16   	5.73    	4094.96 	-3.24   	2.09    	4059.14 	3.39    	-       	
284.22  	9.96    	5.64    	4095.01 	-3.24   	2.09    	4059.47 	3.37    	-       	
284.23  	9.88    	5.61    	4095.03 	-3.24   	2.09    	4059.72 	3.38    	-       	
284.24  	10.04   	5.46    	4094.99 	-3.24   	2.09    	4059.92 	3.37    	-       	
284.27  	10.42   	5.97    	4094.89 	-3.24   	2.09    	4060.14 	3.32    	-       	
284.29  	10.01   	5.67    	4095.00 	-3.24   	2.09    	4060.47 	3.32    	-       	
284.30  	10.27   	5.97    	4094.93 	-3.24   	2.09    	4060.80 	3.32    	-       	
284.32  	10.22   	5.99    	4094.94 	-3.24   	2.09    	4061.01 	3.32    	-       	
284.33  	10.13   	5.96    	4094.97 	-3.24   	2.09    	4061.22 	3.32    	-       	
284.35  	9.85    	5.76    	4095.04 	-3.24   	2.09    	4061.43 	3.30    	gaze fixated: billboard_image_20	
284.37  	10.01   	5.83    	4095.00 	-3.24   	2.09    	4061.66 	3.29    	-       	
284.39  	10.01   	5.67    	4095.00 	-3.24   	2.09    	4061.97 	3.28    	-       	
