seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
142.61  	-3.10   	0.28    	2133.11 	-3.00   	2.20    	2094.47 	2.18    	-       	
142.64  	-1.16   	0.28    	2093.52 	-3.00   	2.20    	2095.12 	0.00    	-       	
142.69  	-1.16   	0.28    	2094.05 	-3.00   	2.20    	2095.65 	0.00    	-       	
142.73  	-1.16   	0.28    	2094.69 	-3.00   	2.20    	2096.28 	0.00    	-       	
142.76  	0.00    	0.00    	0.00    	-3.00   	2.20    	2096.92 	2.10    	-       	
142.78  	0.00    	0.00    	0.00    	-3.00   	2.20    	2097.62 	2.15    	-       	
142.82  	0.00    	0.00    	0.00    	-3.00   	2.20    	2097.95 	2.12    	-       	
142.84  	0.00    	0.00    	0.00    	-3.00   	2.20    	2098.23 	2.15    	-       	
142.87  	0.00    	0.00    	0.00    	-3.00   	2.20    	2098.86 	2.15    	-       	
142.89  	0.00    	0.00    	0.00    	-3.00   	2.20    	2099.29 	2.15    	-       	
142.91  	0.00    	0.00    	0.00    	-3.00   	2.20    	2099.62 	2.15    	-       	
142.93  	0.00    	0.00    	0.00    	-3.00   	2.20    	2099.88 	2.13    	-       	
142.95  	0.00    	0.00    	0.00    	-3.00   	2.20    	2100.19 	2.10    	-       	
142.98  	-15.87  	3.84    	2245.29 	-3.00   	2.20    	2100.61 	2.13    	-       	
143.00  	-13.45  	4.56    	2245.42 	-3.00   	2.20    	2100.96 	2.14    	-       	
143.02  	-12.62  	4.92    	2245.64 	-3.00   	2.20    	2101.25 	2.14    	gaze started: billboard_image_11	
143.04  	-14.50  	4.50    	2245.13 	-3.00   	2.20    	2101.53 	2.15    	-       	
143.07  	0.00    	0.00    	0.00    	-3.00   	2.20    	2101.95 	2.14    	-       	
143.09  	0.00    	0.00    	0.00    	-3.00   	2.20    	2102.29 	2.15    	-       	
143.11  	-14.34  	4.59    	2245.18 	-3.00   	2.20    	2102.59 	2.15    	-       	
143.13  	-14.27  	4.70    	2245.20 	-3.00   	2.20    	2102.86 	2.14    	gaze started: billboard_image_11	
143.16  	0.00    	0.00    	0.00    	-3.00   	2.20    	2103.29 	2.14    	-       	
143.17  	0.00    	0.00    	0.00    	-3.00   	2.20    	2103.62 	2.14    	-       	
143.19  	0.00    	0.00    	0.00    	-3.00   	2.20    	2103.90 	2.13    	-       	
143.25  	-4.59   	0.27    	2158.73 	-3.00   	2.20    	2104.18 	2.05    	-       	
143.28  	-4.55   	0.27    	2152.40 	-3.00   	2.20    	2104.62 	2.05    	-       	
143.33  	-3.56   	0.27    	2148.66 	-3.00   	2.20    	2105.27 	2.04    	-       	
143.36  	-3.77   	0.27    	2150.90 	-3.00   	2.20    	2105.95 	2.04    	-       	
143.41  	-3.81   	0.27    	2150.20 	-3.00   	2.20    	2106.47 	2.05    	-       	
143.45  	-3.81   	0.27    	2149.79 	-3.00   	2.20    	2107.12 	2.06    	-       	
143.49  	-3.47   	0.27    	2148.19 	-3.01   	2.20    	2107.69 	2.08    	-       	
143.52  	-1.52   	0.27    	2141.22 	-3.01   	2.20    	2108.28 	2.13    	-       	
143.56  	-1.82   	0.27    	2145.09 	-3.01   	2.20    	2108.84 	2.11    	-       	
143.60  	-2.12   	0.27    	2144.30 	-3.01   	2.20    	2109.44 	2.10    	-       	
143.64  	0.56    	0.27    	2144.32 	-3.01   	2.20    	2109.98 	2.12    	-       	
143.67  	0.27    	0.27    	2140.19 	-3.01   	2.20    	2110.63 	2.11    	-       	
143.72  	0.29    	0.27    	2140.41 	-3.01   	2.20    	2111.12 	2.10    	-       	
143.76  	0.27    	0.27    	2138.63 	-3.01   	2.20    	2111.78 	2.10    	-       	
143.81  	0.33    	0.27    	2138.33 	-3.01   	2.20    	2112.35 	2.09    	-       	
143.84  	2.24    	0.27    	2160.31 	-3.01   	2.20    	2113.12 	2.11    	-       	
143.89  	1.70    	0.27    	2153.51 	-3.01   	2.20    	2113.65 	2.11    	-       	
143.92  	1.98    	0.27    	2152.36 	-3.00   	2.19    	2114.29 	2.09    	-       	
143.96  	1.76    	0.27    	2153.13 	-3.00   	2.19    	2114.86 	2.06    	-       	
144.00  	1.89    	0.27    	2155.38 	-3.00   	2.19    	2115.45 	2.06    	-       	
144.05  	1.73    	0.27    	2153.30 	-3.00   	2.19    	2116.00 	2.06    	-       	
144.09  	-0.16   	0.27    	2153.32 	-3.00   	2.19    	2116.62 	2.02    	-       	
144.14  	-0.64   	0.27    	2169.32 	-3.00   	2.19    	2117.32 	2.05    	-       	
144.18  	-0.70   	0.27    	2165.89 	-3.00   	2.19    	2117.96 	2.03    	-       	
144.23  	-0.53   	0.27    	2164.27 	-3.00   	2.19    	2118.65 	2.01    	-       	
144.27  	-0.62   	0.27    	2162.54 	-3.00   	2.19    	2119.45 	2.01    	-       	
144.31  	-0.59   	0.27    	2154.66 	-3.00   	2.19    	2120.02 	2.02    	-       	
144.35  	-0.70   	0.27    	2158.74 	-3.00   	2.19    	2120.62 	2.02    	-       	
144.40  	-1.54   	0.27    	2190.21 	-3.00   	2.19    	2121.20 	2.05    	-       	
144.44  	-3.10   	0.27    	2191.27 	-3.00   	2.19    	2121.96 	2.03    	-       	
144.49  	-2.66   	0.27    	2183.82 	-3.00   	2.19    	2122.56 	2.03    	-       	
144.53  	-2.48   	0.27    	2177.55 	-3.00   	2.19    	2123.29 	2.05    	-       	
144.58  	-11.45  	0.26    	2315.33 	-3.00   	2.19    	2123.84 	2.09    	-       	
144.62  	-11.75  	0.26    	2321.83 	-3.00   	2.19    	2124.62 	2.08    	-       	
144.67  	-11.52  	0.27    	2418.94 	-3.00   	2.19    	2125.29 	2.08    	-       	
144.71  	-15.42  	0.22    	2537.08 	-3.00   	2.19    	2125.96 	2.08    	-       	
144.76  	-17.27  	0.21    	2595.25 	-3.00   	2.19    	2126.57 	2.07    	-       	
144.78  	-11.91  	5.48    	2245.83 	-3.00   	2.19    	2127.29 	2.05    	-       	
144.80  	0.00    	0.00    	0.00    	-3.00   	2.19    	2127.93 	2.03    	gaze started: billboard_image_11	
144.82  	-14.91  	3.59    	2244.13 	-3.00   	2.19    	2128.29 	2.02    	-       	
144.84  	-15.79  	3.62    	2243.89 	-3.00   	2.19    	2128.62 	2.02    	-       	
144.86  	-15.49  	3.64    	2243.97 	-3.00   	2.19    	2128.90 	2.02    	-       	
144.89  	-13.85  	3.80    	2244.35 	-3.00   	2.19    	2129.18 	2.02    	-       	
144.91  	-14.48  	4.10    	2245.68 	-3.00   	2.19    	2129.62 	2.02    	-       	
144.93  	-14.62  	4.20    	2245.64 	-3.00   	2.19    	2129.95 	2.01    	-       	
144.95  	-14.79  	4.14    	2245.59 	-3.00   	2.19    	2130.26 	2.02    	-       	
144.98  	-14.91  	4.14    	2245.56 	-3.00   	2.19    	2130.52 	2.01    	-       	
145.00  	-15.55  	4.51    	2244.85 	-3.00   	2.19    	2130.96 	2.01    	-       	
145.02  	-13.51  	6.58    	2245.40 	-3.00   	2.19    	2131.29 	2.03    	gaze started: billboard_image_11	
145.06  	-1.15   	0.28    	2129.82 	-3.00   	2.19    	2131.58 	0.00    	-       	
145.11  	-1.15   	0.28    	2130.09 	-3.00   	2.19    	2131.84 	0.00    	-       	
145.14  	-1.15   	0.28    	2130.88 	-3.00   	2.19    	2132.62 	0.00    	-       	
145.18  	-1.15   	0.28    	2131.41 	-3.00   	2.19    	2133.14 	0.00    	-       	
145.22  	-1.15   	0.28    	2132.08 	-3.00   	2.19    	2133.80 	0.00    	-       	
145.25  	-15.93  	3.93    	2245.28 	-3.00   	2.19    	2134.31 	1.95    	-       	
145.27  	-17.66  	3.76    	2243.37 	-3.00   	2.19    	2134.96 	1.97    	-       	
145.29  	-16.50  	3.79    	2243.69 	-3.00   	2.19    	2135.29 	1.95    	-       	
145.30  	-13.98  	5.58    	2245.27 	-3.00   	2.19    	2135.56 	1.98    	-       	
145.32  	-14.43  	5.07    	2245.15 	-3.00   	2.19    	2135.85 	1.98    	gaze started: billboard_image_11	
145.34  	0.00    	0.00    	0.00    	-3.00   	2.19    	2136.12 	1.93    	-       	
145.38  	-4.39   	0.27    	2210.35 	-3.00   	2.19    	2136.46 	1.98    	-       	
145.42  	-4.93   	0.28    	2209.46 	-3.00   	2.19    	2136.73 	1.92    	-       	
145.46  	-5.21   	0.28    	2216.51 	-3.00   	2.19    	2137.31 	1.92    	-       	
145.50  	-5.21   	0.28    	2215.76 	-3.00   	2.19    	2137.95 	1.93    	-       	
145.54  	-3.20   	0.27    	2189.76 	-3.00   	2.19    	2138.51 	1.99    	-       	
145.58  	-3.80   	0.27    	2176.05 	-3.00   	2.19    	2139.12 	2.01    	-       	
145.63  	-2.97   	0.27    	2176.99 	-3.00   	2.19    	2139.69 	2.01    	-       	
145.67  	-2.86   	0.27    	2177.62 	-3.00   	2.19    	2140.45 	2.02    	-       	
145.72  	-2.79   	0.27    	2178.61 	-3.00   	2.19    	2141.07 	2.03    	-       	
145.76  	-2.79   	0.27    	2178.34 	-3.00   	2.19    	2141.79 	2.04    	-       	
145.81  	-2.80   	0.27    	2178.01 	-3.00   	2.19    	2142.41 	2.05    	-       	
145.85  	-2.78   	0.27    	2178.53 	-3.00   	2.19    	2143.11 	2.08    	-       	
145.89  	-3.23   	0.27    	2208.77 	-3.00   	2.19    	2143.68 	2.06    	-       	
145.93  	-4.23   	0.28    	2219.14 	-3.00   	2.19    	2144.29 	2.10    	-       	
145.97  	-3.23   	0.28    	2218.79 	-3.00   	2.19    	2144.92 	2.10    	-       	
146.01  	-3.15   	0.28    	2219.93 	-3.00   	2.19    	2145.62 	2.09    	-       	
146.07  	-3.58   	0.28    	2224.75 	-3.00   	2.19    	2146.21 	2.08    	-       	
146.09  	0.00    	0.00    	0.00    	-3.00   	2.19    	2146.95 	2.02    	-       	
146.11  	8.72    	5.38    	2397.34 	-3.00   	2.19    	2147.61 	2.03    	-       	
146.13  	9.33    	5.51    	2397.18 	-3.00   	2.19    	2147.95 	2.03    	gaze started: billboard_image_12	
146.15  	0.00    	0.00    	0.00    	-3.00   	2.19    	2148.29 	2.03    	-       	
146.20  	49.91   	0.13    	2993.06 	-3.00   	2.19    	2148.58 	2.02    	-       	
146.27  	35.21   	0.23    	2760.46 	-3.00   	2.19    	2148.86 	2.02    	-       	
146.29  	9.11    	4.65    	2397.24 	-3.00   	2.19    	2149.79 	2.03    	-       	
146.32  	0.00    	0.00    	0.00    	-3.00   	2.19    	2150.68 	2.03    	gaze started: billboard_image_12	
146.34  	0.00    	0.00    	0.00    	-3.00   	2.19    	2151.12 	2.02    	-       	
146.36  	10.04   	4.69    	2396.99 	-3.00   	2.19    	2151.45 	2.01    	-       	
146.38  	0.00    	0.00    	0.00    	-3.00   	2.19    	2151.74 	2.03    	gaze started: billboard_image_12	
146.41  	-13.39  	3.96    	2245.98 	-3.00   	2.19    	2152.02 	2.06    	-       	
146.43  	-11.68  	5.14    	2245.89 	-3.00   	2.19    	2152.45 	2.04    	-       	
146.45  	-11.56  	4.92    	2245.92 	-3.00   	2.19    	2152.78 	2.06    	gaze started: billboard_image_11	
146.47  	-11.77  	4.76    	2245.86 	-3.00   	2.19    	2153.07 	2.05    	-       	
146.50  	-12.30  	4.53    	2245.72 	-3.00   	2.19    	2153.35 	2.05    	-       	
146.52  	0.00    	0.00    	0.00    	-3.00   	2.19    	2153.79 	2.05    	-       	
146.55  	-12.70  	4.52    	2245.62 	-3.00   	2.19    	2154.12 	2.06    	-       	
146.57  	-12.69  	4.52    	2245.62 	-3.00   	2.19    	2154.45 	2.05    	gaze started: billboard_image_11	
146.59  	-13.55  	4.23    	2245.94 	-3.00   	2.19    	2154.79 	2.05    	-       	
146.61  	-14.03  	4.03    	2245.80 	-3.00   	2.19    	2155.12 	2.04    	-       	
146.63  	-14.14  	6.13    	2245.23 	-3.00   	2.19    	2155.39 	2.03    	-       	
146.66  	-13.12  	6.07    	2245.50 	-3.00   	2.19    	2155.68 	2.05    	gaze started: billboard_image_11	
146.68  	-13.88  	5.56    	2245.30 	-3.00   	2.19    	2156.12 	2.06    	-       	
146.70  	-14.15  	5.18    	2245.23 	-3.00   	2.19    	2156.45 	2.06    	-       	
146.71  	-14.16  	5.20    	2245.23 	-3.00   	2.19    	2156.72 	2.05    	-       	
146.73  	-14.15  	5.09    	2245.23 	-3.00   	2.19    	2157.01 	2.05    	-       	
146.76  	-14.31  	5.11    	2245.19 	-3.00   	2.19    	2157.29 	2.05    	-       	
146.77  	0.00    	0.00    	0.00    	-3.00   	2.19    	2157.62 	2.02    	-       	
146.79  	0.00    	0.00    	0.00    	-3.00   	2.19    	2157.88 	1.96    	-       	
146.83  	-1.15   	0.27    	2156.46 	-3.00   	2.19    	2158.17 	0.00    	-       	
146.87  	-1.15   	0.27    	2156.75 	-3.00   	2.19    	2158.46 	0.00    	-       	
146.91  	-1.15   	0.27    	2157.28 	-3.00   	2.19    	2158.99 	0.00    	-       	
146.95  	-1.15   	0.27    	2157.92 	-3.00   	2.19    	2159.62 	0.00    	-       	
146.99  	-3.34   	0.27    	2196.19 	-3.00   	2.19    	2160.19 	1.98    	-       	
147.03  	-2.26   	0.27    	2196.78 	-3.00   	2.19    	2160.78 	1.99    	-       	
147.07  	-3.13   	0.27    	2192.92 	-3.00   	2.19    	2161.40 	1.95    	-       	
147.11  	-2.63   	0.27    	2192.27 	-3.00   	2.19    	2162.12 	1.99    	-       	
147.15  	-3.03   	0.27    	2193.58 	-3.00   	2.19    	2162.66 	2.00    	-       	
147.19  	-3.10   	0.27    	2194.86 	-3.00   	2.19    	2163.29 	2.02    	-       	
147.23  	-2.63   	0.28    	2232.38 	-3.00   	2.19    	2163.86 	2.04    	-       	
147.27  	-2.28   	0.28    	2224.46 	-3.00   	2.19    	2164.46 	2.07    	-       	
147.32  	-2.50   	0.28    	2227.23 	-3.00   	2.19    	2165.06 	2.08    	-       	
147.36  	-2.52   	0.28    	2231.13 	-3.00   	2.19    	2165.78 	2.08    	-       	
147.41  	-2.60   	0.28    	2245.40 	-3.00   	2.19    	2166.43 	2.08    	-       	
147.46  	-2.58   	0.28    	2261.01 	-3.00   	2.19    	2167.13 	2.07    	-       	
147.51  	-2.26   	0.28    	2257.99 	-3.00   	2.19    	2167.74 	2.05    	-       	
147.55  	-2.17   	0.28    	2257.07 	-3.00   	2.19    	2168.63 	2.03    	-       	
147.60  	-2.31   	0.27    	2271.94 	-3.00   	2.19    	2169.23 	2.03    	-       	
147.64  	1.49    	0.27    	2238.67 	-3.00   	2.19    	2169.96 	1.99    	-       	
147.69  	1.95    	0.27    	2252.81 	-3.00   	2.19    	2170.52 	1.99    	-       	
147.73  	0.37    	0.27    	2221.80 	-3.00   	2.19    	2171.29 	1.99    	-       	
147.78  	0.52    	0.27    	2225.05 	-3.00   	2.19    	2171.95 	1.98    	-       	
147.82  	0.48    	0.27    	2225.51 	-3.00   	2.19    	2172.61 	1.97    	-       	
147.86  	0.57    	0.27    	2227.30 	-3.00   	2.19    	2173.26 	1.98    	-       	
147.90  	-3.98   	0.28    	2218.78 	-3.00   	2.19    	2173.96 	2.02    	-       	
147.94  	-3.12   	0.28    	2219.06 	-3.00   	2.19    	2174.53 	2.02    	-       	
147.98  	-2.99   	0.28    	2216.10 	-3.00   	2.19    	2175.12 	2.01    	-       	
148.02  	-2.87   	0.28    	2214.02 	-3.00   	2.19    	2175.70 	2.00    	-       	
148.06  	-2.88   	0.27    	2212.57 	-3.00   	2.19    	2176.29 	2.00    	-       	
148.11  	-2.92   	0.27    	2213.14 	-3.00   	2.19    	2176.91 	2.00    	-       	
148.15  	-2.92   	0.27    	2213.11 	-3.00   	2.19    	2177.63 	2.02    	-       	
148.19  	-2.95   	0.28    	2213.73 	-3.00   	2.19    	2178.19 	2.03    	-       	
148.23  	-2.23   	0.28    	2251.23 	-3.00   	2.19    	2178.79 	2.09    	-       	
148.28  	-2.35   	0.28    	2233.74 	-3.00   	2.19    	2179.39 	2.04    	-       	
148.32  	-2.64   	0.28    	2242.01 	-3.00   	2.19    	2180.12 	2.05    	-       	
148.37  	-2.58   	0.28    	2243.57 	-3.00   	2.19    	2180.72 	2.06    	-       	
148.41  	-17.52  	0.25    	2377.19 	-3.00   	2.19    	2181.45 	2.04    	-       	
148.43  	-13.25  	4.20    	2246.02 	-3.00   	2.19    	2182.08 	2.02    	-       	
148.45  	-13.13  	5.30    	2245.50 	-3.00   	2.19    	2182.79 	2.04    	-       	
148.47  	-13.59  	5.03    	2245.38 	-3.00   	2.19    	2183.11 	2.06    	gaze started: billboard_image_11	
148.49  	-13.84  	5.01    	2245.31 	-3.00   	2.19    	2183.37 	2.02    	-       	
148.52  	-14.23  	4.61    	2245.21 	-3.00   	2.19    	2183.68 	2.00    	-       	
148.54  	-14.20  	4.56    	2245.21 	-3.00   	2.19    	2184.11 	2.00    	-       	
148.56  	-14.19  	4.57    	2245.22 	-3.00   	2.19    	2184.46 	2.00    	-       	
148.58  	0.00    	0.00    	0.00    	-3.00   	2.19    	2184.75 	2.00    	-       	
148.61  	-15.18  	5.55    	2244.95 	-3.00   	2.19    	2185.03 	2.02    	-       	
148.63  	-14.18  	5.99    	2245.22 	-3.00   	2.19    	2185.45 	2.02    	gaze started: billboard_image_11	
148.65  	-14.43  	6.04    	2245.15 	-3.00   	2.19    	2185.79 	2.03    	-       	
148.67  	-14.59  	6.02    	2245.11 	-3.00   	2.19    	2186.05 	2.03    	-       	
148.70  	-15.05  	5.39    	2244.99 	-3.00   	2.19    	2186.34 	2.05    	-       	
148.72  	-14.97  	5.40    	2245.01 	-3.00   	2.19    	2186.79 	2.04    	-       	
148.74  	-15.07  	5.43    	2244.98 	-3.00   	2.19    	2187.12 	2.04    	-       	
148.76  	-14.94  	5.66    	2245.02 	-3.00   	2.19    	2187.41 	2.02    	-       	
148.79  	-12.90  	6.24    	2245.56 	-3.00   	2.19    	2187.72 	2.00    	-       	
148.81  	-12.86  	6.04    	2245.57 	-3.00   	2.19    	2188.12 	1.99    	-       	
148.83  	-13.12  	6.06    	2245.50 	-3.00   	2.19    	2188.46 	2.00    	-       	
148.85  	-13.73  	5.76    	2245.34 	-3.00   	2.19    	2188.74 	1.97    	-       	
148.88  	-15.21  	5.01    	2244.94 	-3.00   	2.19    	2189.02 	1.97    	-       	
148.90  	-15.08  	5.04    	2244.98 	-3.01   	2.19    	2189.46 	1.98    	gaze fixated: billboard_image_11	
148.92  	-15.32  	5.03    	2244.91 	-3.01   	2.19    	2189.79 	1.95    	-       	
148.94  	-15.30  	5.13    	2244.92 	-3.01   	2.19    	2190.05 	1.96    	-       	
148.96  	-15.37  	5.23    	2244.90 	-3.01   	2.19    	2190.35 	1.98    	-       	
148.98  	-15.61  	5.08    	2244.84 	-3.01   	2.19    	2190.62 	2.01    	-       	
149.00  	-15.46  	5.08    	2244.88 	-3.01   	2.19    	2190.96 	2.01    	-       	
149.02  	-15.07  	5.31    	2244.98 	-3.01   	2.19    	2191.26 	2.02    	-       	
149.04  	-14.76  	5.67    	2245.06 	-3.01   	2.19    	2191.57 	2.00    	-       	
149.07  	-14.28  	5.73    	2245.19 	-3.01   	2.19    	2191.95 	2.00    	-       	
149.09  	-14.28  	5.80    	2245.19 	-3.01   	2.19    	2192.29 	2.00    	-       	
149.10  	-14.15  	5.82    	2245.23 	-3.01   	2.20    	2192.56 	2.01    	-       	
149.13  	-14.76  	5.79    	2245.06 	-3.01   	2.20    	2192.85 	2.06    	-       	
149.16  	-14.49  	5.80    	2245.14 	-3.01   	2.20    	2193.29 	2.02    	-       	
149.17  	-14.73  	5.87    	2245.07 	-3.01   	2.20    	2193.61 	2.02    	-       	
149.19  	-14.89  	5.64    	2245.03 	-3.01   	2.20    	2193.88 	2.01    	-       	
149.22  	-14.52  	5.77    	2245.13 	-3.01   	2.20    	2194.17 	2.02    	-       	
149.24  	-14.34  	5.90    	2245.18 	-3.01   	2.20    	2194.62 	2.02    	-       	
149.26  	-14.22  	6.02    	2245.21 	-3.01   	2.20    	2194.94 	2.02    	-       	
149.28  	-14.19  	6.13    	2245.22 	-3.01   	2.20    	2195.22 	2.02    	-       	
149.31  	-14.25  	5.93    	2245.20 	-3.01   	2.20    	2195.52 	2.01    	-       	
149.33  	-14.04  	5.87    	2245.26 	-3.01   	2.20    	2195.95 	2.01    	-       	
149.35  	-14.71  	5.53    	2245.08 	-3.01   	2.20    	2196.27 	2.03    	-       	
149.37  	-15.04  	5.37    	2244.99 	-3.01   	2.20    	2196.54 	2.02    	-       	
149.39  	-15.16  	5.42    	2244.96 	-3.01   	2.20    	2196.82 	2.02    	-       	
149.41  	-14.95  	5.23    	2245.01 	-3.01   	2.20    	2197.11 	2.02    	-       	
149.43  	-14.77  	5.32    	2245.06 	-3.01   	2.20    	2197.46 	2.02    	-       	
149.45  	-14.59  	5.46    	2245.11 	-3.01   	2.20    	2197.74 	2.02    	-       	
149.48  	-14.87  	5.09    	2245.03 	-3.01   	2.20    	2198.03 	2.00    	-       	
149.50  	-14.95  	4.96    	2245.01 	-3.01   	2.20    	2198.45 	1.98    	-       	
149.52  	-15.08  	5.01    	2244.98 	-3.01   	2.20    	2198.79 	1.99    	-       	
149.54  	-15.09  	5.01    	2244.98 	-3.01   	2.20    	2199.05 	1.99    	-       	
149.57  	-15.18  	5.04    	2244.95 	-3.01   	2.20    	2199.33 	2.00    	-       	
149.59  	-15.09  	5.07    	2244.98 	-3.01   	2.20    	2199.78 	2.00    	-       	
149.61  	-14.06  	5.45    	2245.25 	-3.01   	2.20    	2200.12 	2.01    	-       	
149.63  	-14.10  	5.43    	2245.24 	-3.01   	2.20    	2200.40 	2.02    	-       	
149.66  	-14.17  	5.42    	2245.22 	-3.01   	2.20    	2200.70 	2.01    	-       	
149.68  	-14.29  	5.34    	2245.19 	-3.01   	2.20    	2201.12 	2.01    	-       	
149.70  	-14.31  	5.32    	2245.18 	-3.01   	2.20    	2201.45 	2.01    	-       	
149.72  	-14.14  	5.35    	2245.23 	-3.01   	2.20    	2201.74 	2.01    	-       	
149.74  	-14.00  	5.46    	2245.27 	-3.00   	2.20    	2202.02 	2.02    	-       	
149.77  	-13.86  	5.44    	2245.31 	-3.00   	2.20    	2202.45 	2.02    	-       	
149.79  	-13.91  	5.53    	2245.29 	-3.00   	2.20    	2202.78 	2.02    	-       	
149.81  	-13.73  	5.60    	2245.34 	-3.00   	2.20    	2203.06 	2.02    	-       	
149.83  	-13.76  	5.53    	2245.33 	-3.00   	2.20    	2203.37 	2.04    	-       	
149.86  	-13.87  	5.49    	2245.30 	-3.00   	2.20    	2203.79 	2.04    	-       	
149.87  	-13.87  	5.53    	2245.30 	-3.00   	2.20    	2204.11 	2.04    	-       	
149.89  	-13.80  	5.53    	2245.32 	-3.00   	2.20    	2204.37 	2.05    	-       	
149.91  	-13.72  	5.52    	2245.34 	-3.00   	2.20    	2204.67 	2.04    	-       	
149.93  	-13.91  	5.53    	2245.29 	-3.00   	2.20    	2204.95 	2.04    	-       	
149.95  	-13.97  	5.44    	2245.28 	-3.00   	2.20    	2205.28 	2.04    	-       	
149.97  	-13.98  	5.40    	2245.27 	-3.00   	2.20    	2205.55 	2.05    	-       	
149.99  	-13.92  	5.44    	2245.29 	-3.00   	2.20    	2205.82 	2.05    	-       	
150.01  	-13.95  	5.41    	2245.28 	-3.00   	2.20    	2206.12 	2.05    	-       	
150.03  	-14.09  	5.52    	2245.24 	-3.00   	2.20    	2206.45 	2.08    	-       	
150.05  	-14.16  	5.49    	2245.22 	-3.00   	2.20    	2206.72 	2.08    	-       	
150.07  	-14.02  	5.50    	2245.26 	-3.00   	2.20    	2207.02 	2.04    	-       	
150.09  	-14.00  	5.50    	2245.27 	-3.00   	2.20    	2207.29 	2.06    	-       	
150.11  	-13.93  	5.51    	2245.29 	-3.00   	2.20    	2207.61 	2.06    	-       	
150.13  	-14.02  	5.51    	2245.26 	-3.00   	2.20    	2207.88 	2.06    	-       	
150.15  	-14.08  	5.49    	2245.25 	-3.00   	2.20    	2208.17 	2.06    	-       	
150.17  	-14.05  	5.52    	2245.26 	-3.00   	2.20    	2208.45 	2.06    	-       	
150.19  	-13.92  	5.55    	2245.29 	-3.00   	2.20    	2208.78 	2.06    	-       	
150.20  	-13.87  	5.55    	2245.30 	-3.00   	2.20    	2209.06 	2.05    	-       	
150.22  	-14.00  	5.52    	2245.27 	-3.00   	2.20    	2209.34 	2.05    	-       	
150.24  	-14.07  	5.37    	2245.25 	-3.00   	2.20    	2209.62 	2.05    	-       	
150.26  	-13.90  	5.41    	2245.29 	-3.00   	2.20    	2209.95 	2.05    	-       	
150.28  	-13.67  	5.46    	2245.36 	-3.00   	2.20    	2210.25 	2.04    	-       	
150.31  	-13.95  	5.55    	2245.28 	-3.00   	2.20    	2210.54 	2.05    	-       	
150.33  	-14.30  	5.61    	2245.19 	-3.00   	2.20    	2210.96 	2.09    	-       	
150.35  	-13.11  	5.69    	2245.51 	-3.00   	2.20    	2211.28 	2.00    	-       	
150.37  	-13.59  	5.66    	2245.38 	-3.00   	2.20    	2211.55 	2.08    	-       	
150.39  	-13.44  	5.56    	2245.42 	-3.00   	2.20    	2211.82 	2.07    	-       	
150.41  	-13.43  	5.58    	2245.42 	-3.00   	2.20    	2212.12 	2.08    	-       	
150.43  	-13.36  	5.55    	2245.44 	-3.00   	2.20    	2212.45 	2.05    	-       	
150.45  	-13.12  	5.58    	2245.50 	-3.00   	2.20    	2212.74 	2.05    	-       	
150.48  	-12.92  	5.56    	2245.56 	-3.00   	2.20    	2213.02 	2.04    	-       	
150.50  	-12.95  	5.54    	2245.55 	-3.00   	2.20    	2213.45 	2.04    	-       	
150.52  	-12.89  	5.58    	2245.57 	-3.00   	2.20    	2213.78 	2.03    	-       	
150.54  	-12.90  	5.59    	2245.56 	-3.00   	2.20    	2214.04 	2.04    	-       	
150.56  	-12.85  	5.62    	2245.58 	-3.00   	2.20    	2214.32 	2.05    	-       	
150.58  	-12.99  	5.63    	2245.54 	-3.00   	2.20    	2214.62 	2.05    	-       	
150.60  	-12.88  	5.62    	2245.57 	-3.00   	2.20    	2214.95 	2.06    	-       	
150.62  	-12.92  	5.60    	2245.56 	-3.00   	2.20    	2215.25 	2.06    	-       	
150.64  	-12.93  	5.74    	2245.55 	-3.00   	2.20    	2215.53 	2.06    	-       	
150.67  	-12.84  	5.71    	2245.58 	-3.00   	2.20    	2215.95 	2.06    	-       	
150.69  	-12.82  	5.62    	2245.58 	-3.00   	2.20    	2216.29 	2.06    	-       	
150.71  	-12.90  	5.52    	2245.56 	-3.00   	2.20    	2216.56 	2.06    	-       	
150.73  	-13.04  	5.54    	2245.53 	-3.00   	2.20    	2216.87 	2.05    	-       	
150.75  	-13.15  	5.58    	2245.50 	-3.00   	2.20    	2217.30 	2.05    	-       	
150.77  	-13.25  	5.50    	2245.47 	-3.00   	2.20    	2217.61 	2.05    	-       	
150.79  	-13.35  	5.31    	2245.44 	-3.00   	2.20    	2217.87 	2.07    	-       	
150.81  	0.00    	0.00    	0.00    	-3.00   	2.20    	2218.16 	2.03    	-       	
150.83  	0.00    	0.00    	0.00    	-3.00   	2.20    	2218.44 	2.02    	gaze ended: billboard_image_11	
150.87  	-1.20   	0.28    	2217.36 	-3.00   	2.20    	2218.79 	0.00    	-       	
150.91  	-1.20   	0.28    	2217.61 	-3.00   	2.20    	2219.05 	0.00    	-       	
150.95  	-1.20   	0.28    	2218.20 	-3.00   	2.20    	2219.66 	0.00    	-       	
150.99  	-1.20   	0.28    	2218.80 	-3.00   	2.19    	2220.28 	0.00    	-       	
151.05  	-3.21   	0.28    	2255.92 	-3.00   	2.19    	2220.85 	2.03    	-       	
151.08  	-3.03   	0.28    	2251.54 	-3.00   	2.19    	2221.62 	2.04    	-       	
