seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
130.41  	0.00    	0.00    	0.00    	-2.99   	2.18    	1923.83 	3.77    	-       	
130.44  	0.00    	0.00    	0.00    	-2.99   	2.18    	1924.12 	3.78    	-       	
130.46  	0.00    	0.00    	0.00    	-2.99   	2.18    	1924.51 	3.76    	-       	
130.48  	6.28    	7.16    	1956.00 	-2.99   	2.18    	1924.84 	3.73    	-       	
130.50  	6.35    	7.06    	1955.98 	-2.99   	2.18    	1925.14 	3.72    	gaze started: billboard_image_10	
130.53  	6.27    	6.85    	1956.00 	-2.99   	2.18    	1925.42 	3.69    	-       	
130.55  	0.00    	0.00    	0.00    	-2.99   	2.18    	1925.84 	3.68    	-       	
130.57  	0.00    	0.00    	0.00    	-2.99   	2.18    	1926.19 	3.65    	-       	
130.59  	0.00    	0.00    	0.00    	-2.99   	2.18    	1926.48 	3.65    	-       	
130.61  	7.12    	6.51    	1955.77 	-2.99   	2.18    	1926.78 	3.30    	-       	
130.64  	0.00    	0.00    	0.00    	-2.99   	2.18    	1927.17 	3.06    	gaze started: billboard_image_10	
130.66  	8.07    	6.15    	1955.52 	-2.99   	2.18    	1927.51 	3.50    	-       	
130.68  	7.73    	6.38    	1955.61 	-2.99   	2.18    	1927.82 	3.47    	gaze started: billboard_image_10	
130.70  	0.00    	0.00    	0.00    	-2.99   	2.18    	1928.09 	3.03    	-       	
130.73  	7.01    	5.90    	1955.80 	-2.99   	2.18    	1928.51 	3.21    	-       	
130.75  	7.48    	6.73    	1955.67 	-2.99   	2.18    	1928.84 	3.14    	gaze started: billboard_image_10	
130.77  	8.28    	6.68    	1955.46 	-2.99   	2.18    	1929.20 	3.25    	-       	
130.79  	8.07    	6.62    	1955.52 	-2.99   	2.18    	1929.49 	3.48    	-       	
130.81  	8.24    	6.62    	1955.47 	-2.99   	2.18    	1929.85 	3.14    	-       	
130.83  	8.62    	6.74    	1955.37 	-2.99   	2.18    	1930.17 	3.34    	-       	
130.85  	8.58    	7.23    	1955.38 	-2.99   	2.18    	1930.46 	3.29    	-       	
130.90  	-1.93   	0.27    	1929.03 	-2.99   	2.18    	1930.76 	0.00    	-       	
130.92  	0.00    	0.00    	0.00    	-2.99   	2.18    	1931.18 	3.70    	-       	
130.95  	0.00    	0.00    	0.00    	-2.99   	2.18    	1931.76 	3.29    	-       	
131.00  	0.26    	0.27    	2003.52 	-2.99   	2.18    	1932.18 	3.78    	-       	
131.03  	-3.38   	0.27    	1948.65 	-2.99   	2.18    	1932.51 	3.59    	-       	
131.08  	-4.21   	0.27    	1955.69 	-2.99   	2.18    	1933.20 	3.79    	-       	
131.12  	-4.24   	0.27    	1957.77 	-3.00   	2.18    	1933.87 	3.81    	-       	
131.18  	-5.61   	0.27    	2007.15 	-3.00   	2.18    	1934.42 	3.68    	-       	
131.22  	-4.82   	0.27    	1979.79 	-3.01   	2.18    	1935.20 	3.86    	-       	
131.26  	-5.45   	0.27    	1972.33 	-3.01   	2.18    	1935.93 	3.48    	-       	
131.30  	-6.54   	0.27    	1979.81 	-3.02   	2.18    	1936.53 	3.45    	-       	
131.34  	-5.70   	0.27    	1976.08 	-3.03   	2.18    	1937.11 	3.44    	-       	
131.38  	-7.50   	0.27    	2000.27 	-3.03   	2.18    	1937.87 	3.51    	-       	
131.44  	-18.46  	0.25    	2177.24 	-3.03   	2.18    	1938.41 	3.47    	-       	
131.46  	0.00    	0.00    	0.00    	-3.04   	2.18    	1939.20 	3.59    	-       	
131.49  	0.00    	0.00    	0.00    	-3.04   	2.18    	1939.84 	3.51    	-       	
131.52  	0.00    	0.00    	0.00    	-3.04   	2.18    	1940.37 	3.53    	-       	
131.55  	-6.62   	0.27    	1984.79 	-3.04   	2.18    	1940.69 	3.47    	-       	
131.59  	-6.30   	0.27    	1978.92 	-3.04   	2.18    	1941.00 	3.46    	-       	
131.64  	-6.46   	0.27    	1991.39 	-3.04   	2.18    	1941.57 	3.44    	-       	
131.68  	-5.93   	0.27    	1980.75 	-3.03   	2.18    	1942.20 	3.42    	-       	
131.73  	-6.02   	0.27    	2000.16 	-3.03   	2.18    	1942.87 	3.42    	-       	
131.77  	-5.96   	0.27    	2003.64 	-3.03   	2.18    	1943.53 	3.44    	-       	
131.84  	-5.89   	0.27    	2014.50 	-3.03   	2.18    	1944.21 	3.44    	-       	
131.88  	-4.40   	0.27    	1993.86 	-3.02   	2.18    	1945.03 	3.32    	-       	
131.93  	-3.87   	0.27    	1982.32 	-3.02   	2.18    	1945.90 	3.40    	-       	
131.97  	-3.63   	0.27    	1982.08 	-3.02   	2.18    	1946.70 	3.41    	-       	
132.03  	-3.26   	0.27    	1984.53 	-3.02   	2.18    	1947.27 	3.40    	-       	
132.08  	-3.19   	0.27    	1985.95 	-3.02   	2.18    	1948.03 	3.42    	-       	
132.13  	-3.60   	0.27    	1982.50 	-3.02   	2.18    	1948.67 	3.43    	-       	
132.17  	-3.81   	0.27    	1988.56 	-3.01   	2.18    	1949.53 	3.44    	-       	
132.22  	-3.86   	0.27    	1985.31 	-3.01   	2.18    	1950.21 	3.46    	-       	
132.24  	0.00    	0.00    	0.00    	-3.01   	2.18    	1951.02 	3.45    	-       	
132.27  	0.00    	0.00    	0.00    	-3.01   	2.18    	1951.60 	3.51    	-       	
132.34  	-1.47   	0.28    	2042.47 	-3.01   	2.18    	1952.03 	3.50    	-       	
132.39  	-1.58   	0.27    	2028.75 	-3.01   	2.18    	1952.37 	3.46    	-       	
132.45  	-2.21   	0.27    	2013.92 	-3.01   	2.18    	1953.29 	3.44    	-       	
132.50  	-3.14   	0.27    	2011.82 	-3.01   	2.18    	1954.20 	3.43    	-       	
132.56  	-2.94   	0.27    	2020.56 	-3.01   	2.18    	1954.99 	3.44    	-       	
132.62  	-3.34   	0.27    	2009.08 	-3.01   	2.18    	1955.86 	3.46    	-       	
132.67  	-3.23   	0.27    	2014.31 	-3.01   	2.18    	1956.72 	3.47    	-       	
132.74  	-2.50   	0.27    	2012.92 	-3.01   	2.18    	1957.53 	3.49    	-       	
132.80  	-1.86   	0.28    	2044.66 	-3.01   	2.18    	1958.38 	3.57    	-       	
132.86  	-2.10   	0.27    	2036.06 	-3.01   	2.18    	1959.36 	3.60    	-       	
132.93  	-7.38   	0.28    	2081.23 	-3.01   	2.18    	1960.21 	3.61    	-       	
132.99  	-7.50   	0.28    	2066.03 	-3.01   	2.18    	1961.20 	3.71    	-       	
133.05  	-6.47   	0.28    	2043.26 	-3.01   	2.18    	1962.17 	3.58    	-       	
133.11  	-5.72   	0.27    	2028.49 	-3.01   	2.18    	1963.19 	3.56    	-       	
133.17  	-5.95   	0.27    	2030.84 	-3.01   	2.18    	1964.05 	3.56    	-       	
133.22  	-5.85   	0.27    	2026.00 	-3.01   	2.18    	1964.87 	3.49    	-       	
133.29  	-6.06   	0.27    	2036.01 	-3.01   	2.18    	1965.76 	3.49    	-       	
133.33  	-12.57  	0.27    	2133.46 	-3.01   	2.18    	1966.69 	3.53    	-       	
133.38  	-10.53  	0.27    	2097.77 	-3.01   	2.18    	1967.62 	3.56    	-       	
133.43  	-14.25  	0.25    	2148.44 	-3.02   	2.18    	1968.37 	3.50    	-       	
133.48  	-13.82  	0.26    	2136.03 	-3.02   	2.18    	1969.03 	3.48    	-       	
133.53  	-10.94  	0.27    	2091.20 	-3.02   	2.18    	1969.87 	3.48    	-       	
133.58  	-31.70  	0.20    	2375.02 	-3.02   	2.18    	1970.45 	3.49    	-       	
133.60  	0.00    	0.00    	0.00    	-3.02   	2.18    	1971.37 	3.51    	-       	
133.63  	0.00    	0.00    	0.00    	-3.02   	2.18    	1972.00 	3.52    	-       	
133.65  	0.00    	0.00    	0.00    	-3.02   	2.18    	1972.36 	3.50    	-       	
133.67  	0.00    	0.00    	0.00    	-3.02   	2.18    	1972.69 	3.50    	-       	
133.69  	0.00    	0.00    	0.00    	-3.03   	2.18    	1973.04 	3.51    	-       	
133.71  	0.00    	0.00    	0.00    	-3.03   	2.18    	1973.35 	3.50    	-       	
133.74  	0.00    	0.00    	0.00    	-3.03   	2.18    	1973.70 	3.51    	-       	
133.76  	0.00    	0.00    	0.00    	-3.03   	2.18    	1974.03 	3.51    	-       	
133.77  	0.00    	0.00    	0.00    	-3.03   	2.18    	1974.32 	3.52    	-       	
133.80  	0.00    	0.00    	0.00    	-3.03   	2.19    	1974.59 	3.54    	-       	
133.83  	0.00    	0.00    	0.00    	-3.03   	2.19    	1975.02 	3.53    	-       	
133.85  	0.00    	0.00    	0.00    	-3.03   	2.19    	1975.35 	3.50    	-       	
133.87  	0.00    	0.00    	0.00    	-3.03   	2.19    	1975.64 	3.52    	-       	
133.89  	0.00    	0.00    	0.00    	-3.04   	2.19    	1975.94 	3.51    	-       	
133.91  	0.00    	0.00    	0.00    	-3.04   	2.19    	1976.35 	3.50    	-       	
133.94  	0.00    	0.00    	0.00    	-3.04   	2.19    	1976.68 	3.49    	-       	
133.96  	0.00    	0.00    	0.00    	-3.04   	2.19    	1976.99 	3.45    	-       	
133.98  	0.00    	0.00    	0.00    	-3.04   	2.19    	1977.31 	3.44    	-       	
134.00  	0.00    	0.00    	0.00    	-3.04   	2.19    	1977.68 	3.44    	-       	
134.02  	0.00    	0.00    	0.00    	-3.04   	2.19    	1978.03 	3.44    	-       	
134.04  	0.00    	0.00    	0.00    	-3.04   	2.19    	1978.32 	3.41    	-       	
134.07  	0.00    	0.00    	0.00    	-3.04   	2.19    	1978.60 	3.40    	-       	
134.09  	0.00    	0.00    	0.00    	-3.04   	2.19    	1979.02 	3.39    	-       	
134.11  	0.00    	0.00    	0.00    	-3.04   	2.19    	1979.35 	3.37    	-       	
134.13  	0.00    	0.00    	0.00    	-3.04   	2.19    	1979.65 	3.37    	-       	
134.16  	0.00    	0.00    	0.00    	-3.04   	2.19    	1979.92 	3.36    	-       	
134.18  	0.00    	0.00    	0.00    	-3.04   	2.19    	1980.35 	3.37    	-       	
134.20  	0.00    	0.00    	0.00    	-3.04   	2.19    	1980.68 	3.36    	-       	
134.22  	0.00    	0.00    	0.00    	-3.04   	2.19    	1980.96 	3.36    	-       	
134.25  	0.00    	0.00    	0.00    	-3.04   	2.19    	1981.26 	3.37    	-       	
134.27  	0.00    	0.00    	0.00    	-3.04   	2.19    	1981.68 	3.37    	-       	
134.29  	0.00    	0.00    	0.00    	-3.04   	2.19    	1982.02 	3.37    	-       	
134.31  	0.00    	0.00    	0.00    	-3.04   	2.19    	1982.31 	3.37    	-       	
134.34  	0.00    	0.00    	0.00    	-3.04   	2.20    	1982.59 	3.36    	-       	
134.36  	0.00    	0.00    	0.00    	-3.04   	2.20    	1983.00 	3.36    	-       	
134.38  	0.00    	0.00    	0.00    	-3.04   	2.20    	1983.35 	3.38    	-       	
134.40  	0.00    	0.00    	0.00    	-3.03   	2.20    	1983.64 	3.37    	-       	
134.43  	0.00    	0.00    	0.00    	-3.03   	2.20    	1983.90 	3.36    	-       	
134.45  	0.00    	0.00    	0.00    	-3.03   	2.20    	1984.35 	3.35    	-       	
134.51  	-10.01  	0.28    	2062.11 	-3.03   	2.20    	1984.68 	3.36    	-       	
134.53  	0.00    	0.00    	0.00    	-3.03   	2.20    	1984.96 	3.35    	-       	
134.55  	0.00    	0.00    	0.00    	-3.03   	2.20    	1985.86 	3.38    	-       	
134.57  	0.00    	0.00    	0.00    	-3.03   	2.20    	1986.17 	3.20    	-       	
134.59  	0.00    	0.00    	0.00    	-3.03   	2.20    	1986.50 	3.10    	-       	
134.61  	0.00    	0.00    	0.00    	-3.03   	2.20    	1986.81 	3.20    	-       	
134.64  	0.00    	0.00    	0.00    	-3.03   	2.20    	1987.09 	3.43    	-       	
134.66  	0.00    	0.00    	0.00    	-3.03   	2.20    	1987.51 	3.48    	-       	
134.68  	0.00    	0.00    	0.00    	-3.03   	2.21    	1987.84 	3.64    	-       	
134.70  	0.00    	0.00    	0.00    	-3.03   	2.21    	1988.12 	3.65    	-       	
134.73  	0.00    	0.00    	0.00    	-3.03   	2.21    	1988.41 	3.67    	-       	
134.75  	0.00    	0.00    	0.00    	-3.03   	2.21    	1988.83 	3.67    	-       	
134.77  	0.00    	0.00    	0.00    	-3.03   	2.21    	1989.17 	3.65    	-       	
134.79  	0.00    	0.00    	0.00    	-3.03   	2.21    	1989.46 	3.67    	-       	
134.81  	0.00    	0.00    	0.00    	-3.03   	2.21    	1989.75 	3.67    	-       	
134.84  	0.00    	0.00    	0.00    	-3.03   	2.21    	1990.17 	3.67    	-       	
134.86  	0.00    	0.00    	0.00    	-3.03   	2.21    	1990.51 	3.74    	-       	
134.88  	0.00    	0.00    	0.00    	-3.04   	2.21    	1990.79 	3.58    	-       	
134.90  	0.00    	0.00    	0.00    	-3.04   	2.21    	1991.12 	3.62    	-       	
134.93  	0.00    	0.00    	0.00    	-3.04   	2.21    	1991.49 	3.54    	-       	
134.95  	0.00    	0.00    	0.00    	-3.04   	2.21    	1991.84 	3.58    	-       	
134.97  	0.00    	0.00    	0.00    	-3.04   	2.21    	1992.11 	3.58    	-       	
134.99  	0.00    	0.00    	0.00    	-3.04   	2.21    	1992.43 	3.51    	-       	
135.01  	0.00    	0.00    	0.00    	-3.04   	2.21    	1992.83 	3.46    	-       	
135.04  	0.00    	0.00    	0.00    	-3.04   	2.21    	1993.16 	3.51    	-       	
135.05  	0.00    	0.00    	0.00    	-3.04   	2.21    	1993.46 	3.51    	-       	
135.08  	0.00    	0.00    	0.00    	-3.04   	2.21    	1993.75 	3.61    	-       	
135.10  	0.00    	0.00    	0.00    	-3.04   	2.21    	1994.16 	3.50    	-       	
135.12  	0.00    	0.00    	0.00    	-3.04   	2.21    	1994.49 	3.51    	-       	
135.14  	0.00    	0.00    	0.00    	-3.04   	2.21    	1994.79 	3.52    	-       	
135.17  	0.00    	0.00    	0.00    	-3.04   	2.21    	1995.08 	3.54    	-       	
135.19  	0.00    	0.00    	0.00    	-3.04   	2.21    	1995.48 	3.54    	-       	
135.21  	0.00    	0.00    	0.00    	-3.04   	2.21    	1995.83 	3.51    	-       	
135.23  	0.00    	0.00    	0.00    	-3.04   	2.21    	1996.13 	3.51    	-       	
135.26  	0.00    	0.00    	0.00    	-3.04   	2.21    	1996.40 	3.49    	-       	
135.28  	0.00    	0.00    	0.00    	-3.04   	2.21    	1996.83 	3.53    	-       	
135.30  	0.00    	0.00    	0.00    	-3.04   	2.21    	1997.16 	3.50    	-       	
135.32  	0.00    	0.00    	0.00    	-3.04   	2.21    	1997.45 	3.53    	-       	
135.35  	0.00    	0.00    	0.00    	-3.04   	2.21    	1997.73 	3.56    	-       	
135.37  	0.00    	0.00    	0.00    	-3.04   	2.21    	1998.16 	3.56    	-       	
135.39  	0.00    	0.00    	0.00    	-3.04   	2.21    	1998.49 	3.77    	-       	
135.41  	0.00    	0.00    	0.00    	-3.04   	2.21    	1998.78 	3.52    	-       	
135.44  	0.00    	0.00    	0.00    	-3.04   	2.21    	1999.06 	3.43    	-       	
135.46  	0.00    	0.00    	0.00    	-3.04   	2.20    	1999.50 	3.58    	-       	
135.48  	0.00    	0.00    	0.00    	-3.04   	2.20    	1999.84 	3.87    	-       	
135.50  	0.00    	0.00    	0.00    	-3.04   	2.20    	2000.13 	3.95    	-       	
135.53  	0.00    	0.00    	0.00    	-3.04   	2.20    	2000.41 	4.03    	-       	
135.55  	0.00    	0.00    	0.00    	-3.04   	2.20    	2000.83 	4.10    	-       	
135.57  	0.00    	0.00    	0.00    	-3.04   	2.20    	2001.16 	3.99    	-       	
135.59  	0.00    	0.00    	0.00    	-3.04   	2.20    	2001.46 	3.86    	-       	
135.61  	0.00    	0.00    	0.00    	-3.05   	2.20    	2001.73 	4.03    	-       	
135.64  	0.00    	0.00    	0.00    	-3.05   	2.20    	2002.16 	4.07    	-       	
135.66  	0.00    	0.00    	0.00    	-3.05   	2.20    	2002.51 	4.12    	-       	
135.68  	0.00    	0.00    	0.00    	-3.05   	2.20    	2002.80 	3.94    	-       	
135.70  	0.00    	0.00    	0.00    	-3.05   	2.20    	2003.11 	3.89    	-       	
135.74  	-78.26  	0.28    	2131.31 	-3.05   	2.20    	2003.51 	3.80    	-       	
135.76  	0.00    	0.00    	0.00    	-3.05   	2.20    	2003.84 	3.85    	-       	
135.79  	0.00    	0.00    	0.00    	-3.05   	2.19    	2004.40 	4.02    	-       	
135.82  	0.00    	0.00    	0.00    	-3.05   	2.19    	2004.85 	3.97    	-       	
135.84  	0.00    	0.00    	0.00    	-3.05   	2.19    	2005.17 	3.90    	-       	
135.86  	0.00    	0.00    	0.00    	-3.05   	2.19    	2005.47 	4.04    	-       	
135.88  	0.00    	0.00    	0.00    	-3.05   	2.19    	2005.79 	3.90    	-       	
135.90  	0.00    	0.00    	0.00    	-3.05   	2.19    	2006.18 	3.97    	-       	
135.92  	0.00    	0.00    	0.00    	-3.05   	2.19    	2006.51 	3.79    	-       	
135.94  	0.00    	0.00    	0.00    	-3.05   	2.19    	2006.81 	3.60    	-       	
136.01  	-7.45   	0.27    	2032.04 	-3.05   	2.19    	2007.12 	3.30    	-       	
136.06  	-6.70   	0.27    	2030.49 	-3.05   	2.19    	2007.51 	3.27    	-       	
136.12  	-6.74   	0.27    	2031.34 	-3.04   	2.19    	2008.31 	3.46    	-       	
136.17  	-9.04   	0.28    	2055.31 	-3.04   	2.19    	2009.18 	3.32    	-       	
136.23  	-9.96   	0.28    	2076.65 	-3.03   	2.19    	2010.02 	3.45    	-       	
136.27  	-17.33  	0.24    	2205.19 	-3.03   	2.19    	2011.02 	3.42    	-       	
136.31  	-8.35   	0.28    	2089.64 	-3.02   	2.19    	2011.67 	3.39    	-       	
136.33  	-13.68  	3.56    	2591.47 	-3.02   	2.19    	2012.36 	3.42    	-       	
136.36  	0.00    	0.00    	0.00    	-3.02   	2.19    	2012.95 	3.46    	-       	
136.38  	0.00    	0.00    	0.00    	-3.02   	2.19    	2013.36 	3.45    	-       	
136.40  	0.00    	0.00    	0.00    	-3.02   	2.18    	2013.69 	3.45    	-       	
136.42  	0.00    	0.00    	0.00    	-3.02   	2.18    	2014.00 	3.48    	-       	
136.49  	-32.17  	0.22    	2941.37 	-3.02   	2.18    	2014.29 	3.49    	-       	
136.51  	-14.63  	2.13    	2244.80 	-3.02   	2.19    	2014.69 	3.48    	-       	
136.54  	0.00    	0.00    	0.00    	-3.01   	2.19    	2015.60 	3.50    	-       	
136.58  	-24.37  	0.18    	2392.30 	-3.01   	2.19    	2016.02 	3.53    	-       	
136.63  	-21.36  	0.21    	2338.39 	-3.01   	2.19    	2016.36 	3.51    	-       	
136.68  	-24.36  	0.19    	2380.58 	-3.01   	2.18    	2016.96 	3.51    	-       	
136.72  	-14.26  	0.25    	2226.27 	-3.01   	2.18    	2017.85 	3.47    	-       	
136.77  	-6.71   	0.27    	2145.45 	-3.01   	2.18    	2018.47 	3.55    	-       	
136.81  	-5.79   	0.27    	2148.11 	-3.01   	2.19    	2019.19 	3.53    	-       	
136.86  	-5.42   	0.27    	2289.87 	-3.01   	2.19    	2019.86 	3.50    	-       	
136.91  	-4.22   	0.27    	2160.67 	-3.01   	2.19    	2020.53 	3.48    	-       	
136.96  	-3.97   	0.28    	2090.81 	-3.00   	2.18    	2021.23 	3.43    	-       	
137.00  	-4.17   	0.28    	2082.31 	-3.00   	2.18    	2022.02 	3.61    	-       	
137.05  	-3.58   	0.28    	2068.62 	-3.00   	2.18    	2022.67 	3.44    	-       	
137.10  	-3.77   	0.28    	2067.43 	-3.00   	2.18    	2023.36 	3.48    	-       	
137.15  	-4.06   	0.28    	2074.13 	-3.00   	2.18    	2024.02 	3.63    	-       	
137.20  	-4.19   	0.28    	2072.30 	-3.00   	2.18    	2024.86 	3.59    	-       	
137.25  	-4.77   	0.28    	2082.34 	-3.00   	2.18    	2025.50 	3.45    	-       	
137.29  	-4.93   	0.28    	2087.35 	-3.01   	2.18    	2026.36 	3.44    	-       	
137.34  	-5.32   	0.28    	2082.86 	-3.01   	2.18    	2026.98 	3.60    	-       	
137.39  	-3.73   	0.28    	2063.12 	-3.01   	2.18    	2027.69 	3.50    	-       	
137.45  	-3.37   	0.29    	2041.44 	-3.01   	2.18    	2028.30 	3.52    	-       	
137.50  	-3.41   	0.27    	2040.32 	-3.01   	2.18    	2029.19 	3.40    	-       	
137.56  	-2.82   	0.27    	2033.30 	-3.01   	2.17    	2029.94 	3.54    	-       	
137.63  	-2.82   	0.27    	2033.45 	-3.01   	2.17    	2030.87 	3.70    	-       	
137.68  	-2.84   	0.27    	2034.23 	-3.01   	2.16    	2031.71 	3.70    	-       	
137.74  	-2.81   	0.27    	2035.26 	-3.01   	2.16    	2032.71 	3.72    	-       	
137.79  	-2.83   	0.27    	2036.12 	-3.01   	2.16    	2033.55 	3.71    	-       	
137.85  	-2.82   	0.27    	2036.99 	-3.01   	2.16    	2034.38 	3.73    	-       	
137.91  	-2.84   	0.27    	2037.79 	-3.01   	2.16    	2035.17 	3.73    	-       	
137.97  	-2.84   	0.27    	2038.59 	-3.01   	2.16    	2036.04 	3.68    	-       	
138.03  	-2.73   	0.27    	2040.04 	-3.01   	2.16    	2036.90 	3.39    	-       	
138.07  	-2.60   	0.28    	2063.11 	-3.01   	2.16    	2037.87 	3.52    	-       	
138.09  	0.00    	0.00    	0.00    	-3.01   	2.17    	2038.66 	3.43    	-       	
138.11  	0.00    	0.00    	0.00    	-3.01   	2.17    	2039.38 	3.38    	-       	
138.14  	0.00    	0.00    	0.00    	-3.01   	2.17    	2039.70 	3.37    	-       	
138.16  	0.00    	0.00    	0.00    	-3.02   	2.17    	2040.03 	3.27    	-       	
138.18  	0.00    	0.00    	0.00    	-3.02   	2.18    	2040.34 	3.23    	-       	
138.20  	0.00    	0.00    	0.00    	-3.02   	2.18    	2040.65 	3.22    	-       	
138.23  	0.00    	0.00    	0.00    	-3.02   	2.18    	2041.04 	3.15    	-       	
138.25  	0.00    	0.00    	0.00    	-3.02   	2.18    	2041.37 	3.25    	-       	
138.27  	0.00    	0.00    	0.00    	-3.02   	2.18    	2041.67 	3.24    	-       	
138.29  	0.00    	0.00    	0.00    	-3.02   	2.18    	2041.96 	3.17    	-       	
138.32  	-14.66  	6.18    	2245.09 	-3.02   	2.18    	2042.37 	3.17    	-       	
138.34  	-14.11  	3.66    	2244.35 	-3.02   	2.18    	2042.70 	3.16    	gaze started: billboard_image_11	
138.35  	-15.12  	4.80    	2244.97 	-3.02   	2.18    	2043.00 	3.13    	-       	
138.40  	-7.48   	0.28    	2107.30 	-3.02   	2.18    	2043.30 	3.07    	gaze started: billboard_image_11	
138.44  	-5.62   	0.28    	2091.04 	-3.02   	2.18    	2043.70 	3.19    	-       	
138.48  	-6.33   	0.28    	2100.43 	-3.02   	2.18    	2044.22 	3.18    	-       	
138.52  	-5.79   	0.28    	2091.14 	-3.02   	2.18    	2044.87 	3.22    	-       	
138.57  	-6.28   	0.28    	2089.65 	-3.02   	2.18    	2045.43 	3.11    	-       	
138.61  	-5.50   	0.28    	2083.30 	-3.02   	2.18    	2046.20 	3.20    	-       	
138.66  	-5.88   	0.28    	2086.83 	-3.03   	2.18    	2046.89 	3.22    	-       	
138.70  	-6.38   	0.28    	2093.75 	-3.03   	2.18    	2047.53 	3.22    	-       	
138.74  	-6.36   	0.28    	2091.53 	-3.03   	2.18    	2048.12 	3.30    	-       	
138.78  	-6.68   	0.28    	2110.27 	-3.03   	2.18    	2048.86 	3.30    	-       	
138.81  	0.00    	0.00    	0.00    	-3.03   	2.18    	2049.44 	3.42    	-       	
138.86  	-7.88   	0.27    	2117.82 	-3.03   	2.18    	2050.19 	3.42    	-       	
138.90  	-8.64   	0.27    	2132.20 	-3.03   	2.19    	2050.54 	3.43    	-       	
138.95  	-8.15   	0.27    	2135.81 	-3.03   	2.19    	2051.13 	3.44    	-       	
138.99  	-6.88   	0.27    	2134.78 	-3.03   	2.19    	2051.87 	3.44    	-       	
139.03  	-6.94   	0.27    	2171.50 	-3.03   	2.19    	2052.47 	3.45    	-       	
139.07  	-4.22   	0.28    	2086.71 	-3.03   	2.19    	2053.20 	3.38    	-       	
139.12  	-3.66   	0.28    	2090.37 	-3.02   	2.19    	2053.76 	3.50    	-       	
139.15  	-3.14   	0.28    	2097.08 	-3.02   	2.19    	2054.37 	3.50    	-       	
139.20  	-3.06   	0.28    	2092.05 	-3.02   	2.19    	2055.03 	3.50    	-       	
139.24  	-1.60   	0.28    	2111.10 	-3.02   	2.19    	2055.70 	3.51    	-       	
139.28  	-1.64   	0.28    	2102.32 	-3.01   	2.19    	2056.22 	3.51    	-       	
139.32  	-2.03   	0.28    	2098.85 	-3.01   	2.19    	2056.87 	3.52    	-       	
139.35  	-1.51   	0.28    	2099.80 	-3.01   	2.19    	2057.44 	3.54    	-       	
139.39  	-2.18   	0.28    	2093.45 	-3.01   	2.19    	2058.03 	3.54    	-       	
139.43  	-3.35   	0.28    	2111.90 	-3.00   	2.19    	2058.56 	3.63    	-       	
139.45  	0.00    	0.00    	0.00    	-3.00   	2.19    	2059.21 	3.69    	-       	
139.47  	0.00    	0.00    	0.00    	-3.00   	2.19    	2059.71 	3.57    	-       	
139.51  	-1.65   	0.28    	2125.24 	-3.00   	2.19    	2060.03 	3.58    	-       	
139.55  	-2.75   	0.28    	2108.49 	-3.00   	2.19    	2060.37 	3.53    	-       	
139.59  	-3.06   	0.28    	2123.76 	-3.00   	2.19    	2060.95 	3.49    	-       	
139.63  	-3.13   	0.28    	2111.57 	-3.00   	2.19    	2061.53 	3.59    	-       	
139.67  	-3.67   	0.28    	2131.31 	-3.00   	2.19    	2062.06 	3.52    	-       	
139.71  	-21.73  	0.21    	2364.99 	-3.00   	2.19    	2062.70 	3.78    	-       	
139.74  	0.00    	0.00    	0.00    	-3.00   	2.19    	2063.29 	3.76    	-       	
139.76  	0.00    	0.00    	0.00    	-3.00   	2.19    	2064.02 	3.58    	-       	
139.78  	0.00    	0.00    	0.00    	-3.00   	2.19    	2064.37 	3.58    	-       	
139.80  	-12.39  	3.47    	2244.83 	-3.00   	2.19    	2064.63 	3.58    	-       	
139.83  	-12.64  	4.13    	2246.19 	-3.00   	2.19    	2064.93 	3.72    	-       	
139.85  	-12.98  	3.59    	2244.67 	-3.00   	2.19    	2065.37 	3.72    	-       	
139.87  	0.00    	0.00    	0.00    	-3.00   	2.19    	2065.69 	3.72    	-       	
139.89  	0.00    	0.00    	0.00    	-3.00   	2.19    	2065.96 	3.59    	-       	
139.91  	-14.69  	2.95    	2244.72 	-3.00   	2.19    	2066.26 	3.77    	-       	
139.94  	-14.93  	3.67    	2244.13 	-3.00   	2.19    	2066.70 	3.75    	-       	
139.96  	-16.07  	4.89    	2244.71 	-3.00   	2.19    	2067.03 	3.53    	-       	
139.97  	-17.19  	5.35    	2244.41 	-3.00   	2.19    	2067.29 	3.75    	gaze started: billboard_image_11	
140.00  	-15.09  	4.52    	2244.98 	-3.00   	2.19    	2067.58 	3.49    	-       	
140.05  	-13.61  	0.26    	2232.75 	-3.00   	2.19    	2068.03 	3.41    	-       	
140.09  	-15.34  	0.86    	2244.75 	-3.01   	2.19    	2068.36 	3.70    	-       	
140.11  	0.00    	0.00    	0.00    	-3.01   	2.19    	2068.93 	3.80    	-       	
140.16  	-26.45  	0.19    	2380.27 	-3.01   	2.19    	2069.70 	3.39    	-       	
140.20  	-32.83  	0.14    	2467.60 	-3.01   	2.19    	2070.03 	3.44    	-       	
140.26  	-76.32  	0.24    	2931.03 	-3.01   	2.19    	2070.61 	3.55    	-       	
140.30  	-38.77  	0.16    	2568.48 	-3.02   	2.19    	2071.35 	3.85    	-       	
140.33  	0.00    	0.00    	0.00    	-3.02   	2.19    	2072.14 	3.78    	-       	
