seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
150.09  	8.39    	3.78    	2396.56 	-3.50   	2.07    	2206.71 	3.24    	-       	
150.11  	8.92    	3.61    	2396.34 	-3.50   	2.07    	2207.02 	3.24    	-       	
150.13  	9.67    	3.45    	2396.56 	-3.50   	2.07    	2207.35 	3.24    	-       	
150.15  	8.28    	3.49    	2396.51 	-3.50   	2.07    	2207.62 	3.24    	-       	
150.17  	7.47    	3.54    	2396.82 	-3.50   	2.07    	2207.89 	3.24    	-       	
150.19  	7.22    	3.50    	2396.89 	-3.50   	2.07    	2208.19 	3.25    	-       	
150.21  	7.34    	3.53    	2396.86 	-3.50   	2.07    	2208.52 	3.24    	-       	
150.23  	0.00    	0.00    	0.00    	-3.50   	2.07    	2208.79 	3.26    	-       	
150.25  	0.00    	0.00    	0.00    	-3.50   	2.07    	2209.09 	3.27    	-       	
150.28  	0.00    	0.00    	0.00    	-3.50   	2.07    	2209.51 	3.29    	-       	
150.30  	0.00    	0.00    	0.00    	-3.50   	2.07    	2209.86 	3.31    	-       	
150.32  	0.00    	0.00    	0.00    	-3.50   	2.07    	2210.12 	3.32    	-       	
150.34  	0.00    	0.00    	0.00    	-3.50   	2.07    	2210.41 	3.34    	-       	
150.37  	0.00    	0.00    	0.00    	-3.50   	2.07    	2210.86 	3.34    	-       	
150.39  	7.99    	4.16    	2398.10 	-3.50   	2.07    	2211.18 	3.36    	-       	
150.41  	12.11   	4.65    	2396.43 	-3.50   	2.07    	2211.47 	3.38    	-       	
150.43  	12.38   	3.93    	2396.86 	-3.50   	2.07    	2211.76 	3.39    	gaze started: billboard_image_12	
150.46  	10.02   	3.83    	2397.53 	-3.50   	2.07    	2212.19 	3.40    	-       	
150.47  	8.21    	3.59    	2396.53 	-3.50   	2.07    	2212.51 	3.41    	-       	
150.49  	0.00    	0.00    	0.00    	-3.50   	2.07    	2212.77 	3.41    	-       	
150.52  	0.00    	0.00    	0.00    	-3.50   	2.07    	2213.05 	3.45    	-       	
150.54  	0.00    	0.00    	0.00    	-3.50   	2.07    	2213.51 	3.45    	-       	
150.56  	0.00    	0.00    	0.00    	-3.50   	2.07    	2213.86 	3.42    	-       	
150.58  	0.00    	0.00    	0.00    	-3.50   	2.07    	2214.12 	3.43    	-       	
150.64  	-4.49   	0.27    	2318.45 	-3.50   	2.07    	2214.40 	3.40    	-       	
150.68  	-5.95   	0.28    	2247.89 	-3.50   	2.07    	2214.86 	3.40    	-       	
150.73  	-6.13   	0.28    	2246.03 	-3.50   	2.07    	2215.48 	3.43    	-       	
150.77  	-6.03   	0.28    	2247.50 	-3.50   	2.07    	2216.35 	3.42    	-       	
150.82  	-5.96   	0.28    	2247.20 	-3.50   	2.07    	2216.95 	3.40    	-       	
150.86  	-5.97   	0.28    	2248.07 	-3.50   	2.07    	2217.68 	3.39    	-       	
150.90  	-5.90   	0.28    	2246.18 	-3.50   	2.07    	2218.22 	3.37    	-       	
150.94  	-5.87   	0.28    	2245.45 	-3.50   	2.07    	2218.85 	3.34    	-       	
150.99  	-5.71   	0.28    	2243.63 	-3.50   	2.07    	2219.49 	3.31    	-       	
151.04  	-5.58   	0.28    	2243.55 	-3.50   	2.07    	2220.18 	3.30    	-       	
151.08  	-5.60   	0.28    	2243.31 	-3.50   	2.07    	2220.73 	3.29    	-       	
151.12  	-5.58   	0.28    	2242.92 	-3.50   	2.07    	2221.52 	3.29    	-       	
151.16  	-5.52   	0.28    	2242.62 	-3.50   	2.07    	2222.12 	3.29    	-       	
151.21  	-4.86   	0.28    	2260.10 	-3.50   	2.07    	2222.84 	3.22    	-       	
151.25  	-5.22   	0.28    	2256.89 	-3.50   	2.07    	2223.44 	3.23    	-       	
151.30  	-5.21   	0.28    	2257.90 	-3.50   	2.07    	2224.18 	3.23    	-       	
151.34  	-5.18   	0.28    	2256.43 	-3.50   	2.07    	2224.81 	3.22    	-       	
151.38  	-5.17   	0.28    	2256.74 	-3.50   	2.07    	2225.52 	3.22    	-       	
151.42  	-5.31   	0.28    	2257.01 	-3.50   	2.07    	2226.09 	3.21    	-       	
151.46  	-5.55   	0.28    	2257.21 	-3.50   	2.07    	2226.69 	3.19    	-       	
151.51  	-5.53   	0.28    	2258.65 	-3.50   	2.07    	2227.30 	3.17    	-       	
151.55  	-5.54   	0.28    	2258.78 	-3.50   	2.07    	2228.02 	3.15    	-       	
151.58  	0.00    	0.00    	0.00    	-3.50   	2.07    	2228.61 	3.20    	-       	
151.62  	-2.57   	0.27    	2399.67 	-3.50   	2.07    	2229.35 	3.15    	-       	
151.66  	-1.59   	0.27    	2557.40 	-3.50   	2.07    	2229.68 	3.17    	-       	
151.72  	-3.94   	0.28    	2475.87 	-3.50   	2.07    	2230.25 	3.17    	-       	
151.76  	-4.52   	0.28    	2478.96 	-3.50   	2.07    	2231.01 	3.17    	-       	
151.81  	-5.83   	0.28    	2409.27 	-3.50   	2.07    	2231.70 	3.21    	-       	
151.85  	-5.21   	0.28    	2435.34 	-3.50   	2.07    	2232.52 	3.22    	-       	
151.88  	0.00    	0.00    	0.00    	-3.50   	2.07    	2233.10 	3.20    	-       	
151.90  	11.08   	4.71    	2396.71 	-3.50   	2.07    	2233.85 	3.18    	-       	
151.92  	11.10   	4.60    	2396.71 	-3.50   	2.07    	2234.18 	3.18    	gaze started: billboard_image_12	
151.96  	31.77   	0.11    	2522.08 	-3.50   	2.07    	2234.45 	3.22    	-       	
151.99  	0.00    	0.00    	0.00    	-3.50   	2.07    	2234.74 	3.23    	-       	
152.01  	0.00    	0.00    	0.00    	-3.50   	2.07    	2235.52 	3.23    	-       	
152.03  	0.00    	0.00    	0.00    	-3.50   	2.07    	2235.86 	3.25    	-       	
152.05  	0.00    	0.00    	0.00    	-3.50   	2.07    	2236.12 	3.26    	-       	
152.08  	0.00    	0.00    	0.00    	-3.50   	2.07    	2236.39 	3.26    	-       	
152.10  	0.00    	0.00    	0.00    	-3.50   	2.07    	2236.85 	3.26    	-       	
152.12  	0.00    	0.00    	0.00    	-3.50   	2.07    	2237.18 	3.27    	-       	
152.14  	0.00    	0.00    	0.00    	-3.50   	2.07    	2237.44 	3.31    	-       	
152.17  	0.00    	0.00    	0.00    	-3.50   	2.07    	2237.74 	3.32    	-       	
152.19  	7.26    	4.69    	2397.73 	-3.50   	2.07    	2238.18 	3.34    	-       	
152.21  	10.10   	1.94    	2396.59 	-3.50   	2.07    	2238.52 	3.33    	gaze started: billboard_image_12	
152.23  	0.00    	0.00    	0.00    	-3.50   	2.07    	2238.81 	3.32    	-       	
152.26  	6.80    	4.86    	2397.86 	-3.50   	2.07    	2239.12 	3.32    	-       	
152.28  	6.73    	4.72    	2397.88 	-3.50   	2.07    	2239.52 	3.31    	gaze started: billboard_image_12	
152.30  	7.44    	4.14    	2398.26 	-3.50   	2.07    	2239.86 	3.31    	-       	
152.32  	0.00    	0.00    	0.00    	-3.50   	2.07    	2240.12 	3.30    	-       	
152.34  	0.00    	0.00    	0.00    	-3.50   	2.07    	2240.42 	3.28    	-       	
152.37  	7.08    	4.84    	2397.78 	-3.50   	2.07    	2240.85 	3.32    	-       	
152.38  	6.33    	6.06    	2397.98 	-3.50   	2.07    	2241.18 	3.19    	gaze started: billboard_image_12	
152.42  	-1.63   	0.28    	2239.19 	-3.50   	2.07    	2241.44 	0.00    	-       	
152.47  	-1.63   	0.28    	2239.48 	-3.50   	2.07    	2241.73 	0.00    	-       	
152.51  	-1.63   	0.28    	2240.10 	-3.50   	2.07    	2242.35 	0.00    	-       	
152.55  	-2.11   	0.27    	2348.31 	-3.50   	2.07    	2242.98 	3.22    	-       	
152.60  	-0.78   	0.27    	2352.59 	-3.50   	2.07    	2243.68 	3.17    	-       	
152.64  	-0.40   	0.27    	2344.61 	-3.50   	2.07    	2244.26 	3.22    	-       	
152.68  	-1.09   	0.27    	2340.73 	-3.50   	2.07    	2245.01 	3.21    	-       	
152.74  	-2.52   	0.27    	2313.38 	-3.50   	2.07    	2245.62 	3.19    	-       	
152.79  	-2.22   	0.27    	2316.74 	-3.50   	2.07    	2246.35 	3.18    	-       	
152.83  	-2.47   	0.27    	2317.28 	-3.50   	2.07    	2246.99 	3.17    	-       	
152.88  	1.15    	0.27    	2309.95 	-3.50   	2.07    	2247.85 	3.15    	-       	
152.92  	1.18    	0.27    	2328.50 	-3.50   	2.07    	2248.46 	3.14    	-       	
152.96  	1.49    	0.27    	2318.59 	-3.50   	2.07    	2249.19 	3.14    	-       	
153.02  	1.52    	0.27    	2316.49 	-3.50   	2.07    	2249.77 	3.12    	-       	
153.06  	1.71    	0.27    	2319.67 	-3.50   	2.07    	2250.51 	3.09    	-       	
153.11  	1.50    	0.27    	2316.89 	-3.50   	2.07    	2251.19 	3.08    	-       	
153.15  	0.89    	0.27    	2299.96 	-3.50   	2.07    	2252.01 	3.07    	-       	
153.20  	1.25    	0.27    	2315.48 	-3.50   	2.07    	2252.62 	3.07    	-       	
153.24  	1.68    	0.27    	2305.74 	-3.50   	2.07    	2253.35 	3.07    	-       	
153.29  	8.61    	0.22    	2282.58 	-3.50   	2.07    	2253.89 	3.04    	-       	
153.33  	9.19    	0.22    	2283.57 	-3.50   	2.07    	2254.68 	3.06    	-       	
153.38  	7.05    	0.20    	2279.50 	-3.50   	2.07    	2255.28 	3.00    	-       	
153.42  	7.24    	0.22    	2280.52 	-3.50   	2.07    	2256.02 	3.01    	-       	
153.46  	7.17    	0.21    	2280.45 	-3.50   	2.07    	2256.63 	3.00    	-       	
153.50  	6.79    	0.21    	2279.83 	-3.50   	2.07    	2257.19 	2.99    	-       	
153.54  	6.80    	0.21    	2279.87 	-3.50   	2.07    	2257.82 	2.98    	-       	
153.58  	6.81    	0.21    	2279.98 	-3.50   	2.07    	2258.51 	2.99    	-       	
153.62  	6.86    	0.21    	2280.44 	-3.50   	2.07    	2259.09 	2.99    	-       	
153.66  	8.30    	0.21    	2282.61 	-3.50   	2.07    	2259.68 	2.98    	-       	
153.71  	16.19   	0.19    	2292.79 	-3.50   	2.07    	2260.24 	2.96    	-       	
153.75  	19.79   	0.18    	2298.90 	-3.50   	2.07    	2261.02 	2.95    	-       	
153.80  	19.98   	0.18    	2299.67 	-3.50   	2.07    	2261.59 	2.94    	-       	
153.83  	20.71   	0.19    	2301.21 	-3.50   	2.07    	2262.35 	2.94    	-       	
153.88  	20.44   	0.19    	2300.96 	-3.50   	2.07    	2262.89 	2.94    	-       	
153.92  	21.53   	0.18    	2303.02 	-3.50   	2.07    	2263.51 	2.95    	-       	
153.97  	20.56   	0.18    	2302.07 	-3.50   	2.07    	2264.13 	2.95    	-       	
154.01  	21.08   	0.18    	2303.67 	-3.50   	2.07    	2264.85 	2.95    	-       	
154.06  	21.88   	0.18    	2305.46 	-3.50   	2.07    	2265.50 	2.97    	-       	
154.10  	22.21   	0.18    	2306.39 	-3.50   	2.07    	2266.18 	2.98    	-       	
154.15  	21.37   	0.18    	2305.41 	-3.50   	2.07    	2266.84 	3.05    	-       	
154.16  	0.00    	0.00    	0.00    	-3.50   	2.07    	2267.52 	3.11    	-       	
154.21  	-1.63   	0.27    	2265.87 	-3.50   	2.07    	2268.13 	0.00    	-       	
154.25  	-1.63   	0.27    	2266.26 	-3.50   	2.07    	2268.52 	0.00    	-       	
154.30  	-1.63   	0.27    	2266.91 	-3.50   	2.07    	2269.17 	0.00    	-       	
154.32  	0.00    	0.00    	0.00    	-3.50   	2.07    	2269.85 	3.26    	-       	
154.34  	0.00    	0.00    	0.00    	-3.50   	2.07    	2270.42 	3.29    	-       	
154.37  	0.00    	0.00    	0.00    	-3.50   	2.07    	2270.85 	3.23    	-       	
154.39  	0.00    	0.00    	0.00    	-3.50   	2.07    	2271.18 	3.31    	-       	
154.40  	0.00    	0.00    	0.00    	-3.50   	2.07    	2271.45 	3.24    	-       	
154.43  	0.00    	0.00    	0.00    	-3.50   	2.07    	2271.72 	3.26    	-       	
154.46  	0.00    	0.00    	0.00    	-3.50   	2.07    	2272.18 	3.23    	-       	
154.48  	0.00    	0.00    	0.00    	-3.50   	2.07    	2272.52 	3.23    	-       	
154.49  	0.00    	0.00    	0.00    	-3.50   	2.07    	2272.81 	3.23    	-       	
154.52  	0.00    	0.00    	0.00    	-3.50   	2.07    	2273.08 	3.22    	-       	
154.54  	0.00    	0.00    	0.00    	-3.50   	2.07    	2273.52 	3.22    	-       	
154.56  	0.00    	0.00    	0.00    	-3.50   	2.07    	2273.86 	3.22    	-       	
154.58  	0.00    	0.00    	0.00    	-3.50   	2.07    	2274.12 	3.22    	-       	
154.61  	0.00    	0.00    	0.00    	-3.50   	2.07    	2274.43 	3.22    	-       	
154.63  	0.00    	0.00    	0.00    	-3.50   	2.07    	2274.84 	3.22    	-       	
154.65  	0.00    	0.00    	0.00    	-3.50   	2.07    	2275.19 	3.24    	-       	
154.69  	-1.67   	0.27    	2323.34 	-3.50   	2.07    	2275.45 	3.23    	-       	
154.73  	-1.50   	0.27    	2345.66 	-3.50   	2.07    	2275.74 	3.22    	-       	
154.78  	-1.96   	0.27    	2337.17 	-3.50   	2.07    	2276.35 	3.23    	-       	
154.82  	-1.87   	0.27    	2339.20 	-3.50   	2.07    	2276.95 	3.21    	-       	
154.87  	-1.94   	0.27    	2339.69 	-3.50   	2.07    	2277.69 	3.22    	-       	
154.91  	-3.05   	0.27    	2321.99 	-3.50   	2.07    	2278.33 	3.20    	-       	
154.95  	-2.84   	0.27    	2322.80 	-3.50   	2.07    	2279.02 	3.21    	-       	
155.00  	-2.84   	0.27    	2321.78 	-3.50   	2.07    	2279.61 	3.21    	-       	
155.04  	-4.42   	0.27    	2311.48 	-3.50   	2.07    	2280.35 	3.19    	-       	
155.09  	-5.06   	0.27    	2307.29 	-3.50   	2.07    	2280.98 	3.20    	-       	
155.12  	-5.46   	0.27    	2302.24 	-3.50   	2.07    	2281.68 	3.22    	-       	
155.16  	-5.24   	0.27    	2304.17 	-3.50   	2.07    	2282.23 	3.24    	-       	
155.20  	-5.14   	0.27    	2308.17 	-3.50   	2.07    	2282.84 	3.23    	-       	
155.25  	-5.22   	0.27    	2306.37 	-3.50   	2.07    	2283.40 	3.23    	-       	
155.29  	-5.19   	0.27    	2303.57 	-3.50   	2.07    	2284.02 	3.22    	-       	
155.33  	-5.24   	0.27    	2303.86 	-3.50   	2.07    	2284.64 	3.20    	-       	
155.38  	-5.26   	0.27    	2303.58 	-3.50   	2.07    	2285.35 	3.19    	-       	
155.42  	-5.24   	0.27    	2303.28 	-3.50   	2.07    	2285.99 	3.16    	-       	
155.46  	-5.13   	0.27    	2303.51 	-3.50   	2.07    	2286.68 	3.14    	-       	
155.50  	-5.15   	0.27    	2303.84 	-3.50   	2.07    	2287.22 	3.13    	-       	
155.54  	-5.11   	0.27    	2303.49 	-3.50   	2.07    	2287.86 	3.14    	-       	
155.58  	-3.02   	0.27    	2305.58 	-3.50   	2.07    	2288.46 	3.20    	-       	
155.62  	-3.10   	0.27    	2305.18 	-3.50   	2.07    	2289.19 	3.18    	-       	
155.67  	-3.20   	0.27    	2304.89 	-3.50   	2.07    	2289.73 	3.18    	-       	
155.71  	-3.11   	0.27    	2305.62 	-3.50   	2.07    	2290.35 	3.17    	-       	
155.75  	-3.10   	0.27    	2305.47 	-3.50   	2.07    	2290.97 	3.16    	-       	
155.79  	-3.13   	0.27    	2305.77 	-3.50   	2.07    	2291.68 	3.15    	-       	
155.83  	-3.13   	0.27    	2305.63 	-3.50   	2.07    	2292.24 	3.16    	-       	
155.87  	-3.13   	0.27    	2306.16 	-3.50   	2.07    	2292.84 	3.17    	-       	
155.92  	-3.23   	0.27    	2305.54 	-3.50   	2.07    	2293.41 	3.20    	-       	
155.97  	-3.12   	0.27    	2305.90 	-3.50   	2.07    	2294.18 	3.21    	-       	
156.01  	-3.25   	0.27    	2305.69 	-3.50   	2.07    	2294.86 	3.22    	-       	
156.05  	-2.99   	0.27    	2306.69 	-3.50   	2.07    	2295.51 	3.23    	-       	
156.10  	-3.12   	0.27    	2306.21 	-3.50   	2.07    	2296.12 	3.26    	-       	
156.14  	-3.54   	0.27    	2306.00 	-3.50   	2.07    	2296.86 	3.26    	-       	
156.18  	-3.31   	0.27    	2306.48 	-3.50   	2.07    	2297.40 	3.27    	-       	
156.22  	-3.25   	0.27    	2306.94 	-3.50   	2.07    	2298.18 	3.26    	-       	
156.26  	-3.39   	0.27    	2306.86 	-3.50   	2.07    	2298.73 	3.21    	-       	
156.30  	-4.00   	0.27    	2305.46 	-3.50   	2.07    	2299.35 	3.31    	-       	
156.34  	-4.01   	0.27    	2305.75 	-3.50   	2.07    	2299.91 	3.34    	-       	
156.38  	-4.00   	0.27    	2306.22 	-3.50   	2.07    	2300.52 	3.31    	-       	
156.43  	-4.03   	0.27    	2306.45 	-3.50   	2.07    	2301.11 	3.33    	-       	
156.47  	-4.05   	0.27    	2307.09 	-3.50   	2.07    	2301.85 	3.33    	-       	
156.53  	-4.05   	0.27    	2307.43 	-3.50   	2.07    	2302.45 	3.38    	-       	
156.57  	-4.06   	0.27    	2308.06 	-3.50   	2.07    	2303.19 	3.34    	-       	
156.61  	-3.58   	0.27    	2310.53 	-3.50   	2.07    	2303.91 	3.32    	-       	
156.65  	-2.97   	0.27    	2313.60 	-3.50   	2.07    	2304.53 	3.27    	-       	
156.70  	-2.85   	0.27    	2314.17 	-3.50   	2.07    	2305.13 	3.30    	-       	
156.73  	-2.93   	0.27    	2314.70 	-3.50   	2.07    	2305.84 	3.30    	-       	
156.77  	-3.09   	0.27    	2315.02 	-3.50   	2.07    	2306.41 	3.31    	-       	
156.82  	-3.11   	0.27    	2315.35 	-3.50   	2.07    	2307.01 	3.30    	-       	
156.86  	-3.27   	0.27    	2331.80 	-3.50   	2.07    	2307.57 	3.28    	-       	
156.90  	-3.50   	0.27    	2331.82 	-3.50   	2.07    	2308.35 	3.26    	-       	
156.95  	-3.61   	0.27    	2331.80 	-3.50   	2.07    	2308.91 	3.26    	-       	
156.99  	-2.96   	0.27    	2338.66 	-3.50   	2.07    	2309.52 	3.26    	-       	
157.04  	-3.61   	0.27    	2334.01 	-3.50   	2.07    	2310.28 	3.26    	-       	
157.08  	-3.39   	0.27    	2336.42 	-3.50   	2.07    	2311.01 	3.26    	-       	
157.12  	1.22    	0.27    	2419.28 	-3.50   	2.07    	2311.58 	3.28    	-       	
157.16  	2.85    	0.26    	2461.31 	-3.50   	2.07    	2312.18 	3.29    	-       	
157.22  	-0.68   	0.28    	2420.90 	-3.50   	2.07    	2312.73 	3.29    	-       	
157.25  	-0.93   	0.28    	2419.92 	-3.50   	2.07    	2313.52 	3.29    	-       	
157.30  	0.24    	0.27    	2437.97 	-3.50   	2.07    	2314.19 	3.30    	-       	
157.34  	-1.14   	0.27    	2423.43 	-3.50   	2.07    	2314.85 	3.32    	-       	
157.39  	-1.44   	0.28    	2411.57 	-3.50   	2.07    	2315.43 	3.32    	-       	
157.43  	-1.46   	0.27    	2409.84 	-3.50   	2.07    	2316.18 	3.33    	-       	
157.48  	-1.54   	0.27    	2405.70 	-3.50   	2.07    	2316.73 	3.38    	-       	
157.52  	-1.78   	0.27    	2397.85 	-3.50   	2.07    	2317.51 	3.40    	-       	
157.57  	-1.74   	0.27    	2399.15 	-3.50   	2.07    	2318.17 	3.42    	-       	
157.61  	-1.85   	0.27    	2396.06 	-3.50   	2.07    	2318.86 	3.42    	-       	
157.65  	-2.53   	0.27    	2386.79 	-3.50   	2.07    	2319.44 	3.44    	-       	
157.69  	-2.07   	0.27    	2390.78 	-3.50   	2.07    	2320.18 	3.42    	-       	
157.75  	-2.36   	0.27    	2383.12 	-3.50   	2.07    	2320.76 	3.40    	-       	
157.78  	-3.02   	0.27    	2373.76 	-3.50   	2.07    	2321.52 	3.40    	-       	
157.83  	-0.97   	0.27    	2389.10 	-3.50   	2.07    	2322.15 	3.43    	-       	
157.88  	-0.92   	0.27    	2393.12 	-3.50   	2.07    	2322.85 	3.45    	-       	
157.92  	-2.52   	0.27    	2384.67 	-3.50   	2.07    	2323.43 	3.48    	-       	
157.96  	-2.28   	0.27    	2387.85 	-3.50   	2.07    	2324.18 	3.48    	-       	
158.01  	-2.42   	0.27    	2388.74 	-3.50   	2.07    	2324.80 	3.48    	-       	
158.05  	-2.36   	0.27    	2390.63 	-3.50   	2.07    	2325.51 	3.48    	-       	
158.10  	-2.44   	0.27    	2389.05 	-3.50   	2.07    	2326.12 	3.47    	-       	
158.14  	-2.38   	0.27    	2389.03 	-3.50   	2.07    	2326.85 	3.47    	-       	
158.19  	-2.40   	0.27    	2390.66 	-3.50   	2.07    	2327.46 	3.46    	-       	
158.23  	-2.42   	0.27    	2391.53 	-3.50   	2.07    	2328.18 	3.42    	-       	
158.28  	-2.36   	0.27    	2389.50 	-3.50   	2.07    	2328.82 	3.41    	-       	
158.31  	-2.25   	0.27    	2392.30 	-3.50   	2.07    	2329.52 	3.38    	-       	
158.37  	-2.40   	0.27    	2390.63 	-3.50   	2.07    	2330.10 	3.36    	-       	
158.41  	-1.86   	0.27    	2392.20 	-3.50   	2.07    	2330.85 	3.33    	-       	
158.43  	7.12    	5.52    	2397.77 	-3.50   	2.07    	2331.48 	3.28    	-       	
158.46  	7.20    	5.28    	2397.75 	-3.50   	2.07    	2332.18 	3.30    	gaze started: billboard_image_12	
158.47  	7.46    	5.23    	2397.68 	-3.50   	2.07    	2332.51 	3.28    	-       	
158.49  	7.38    	5.29    	2397.70 	-3.50   	2.07    	2332.78 	3.28    	-       	
158.52  	7.21    	5.50    	2397.75 	-3.50   	2.07    	2333.09 	3.29    	-       	
158.54  	7.03    	5.47    	2397.79 	-3.50   	2.07    	2333.51 	3.30    	-       	
158.56  	7.02    	5.49    	2397.80 	-3.50   	2.07    	2333.85 	3.28    	-       	
158.58  	7.22    	5.49    	2397.75 	-3.50   	2.07    	2334.12 	3.29    	-       	
158.61  	7.39    	5.37    	2397.70 	-3.50   	2.07    	2334.39 	3.29    	-       	
158.63  	7.56    	4.78    	2397.65 	-3.50   	2.07    	2334.86 	3.28    	-       	
158.65  	0.00    	0.00    	0.00    	-3.50   	2.07    	2335.19 	3.27    	-       	
158.67  	7.44    	5.14    	2397.69 	-3.50   	2.07    	2335.46 	3.27    	-       	
158.70  	7.23    	5.29    	2397.74 	-3.50   	2.07    	2335.80 	3.22    	gaze started: billboard_image_12	
158.72  	7.27    	5.21    	2397.73 	-3.50   	2.07    	2336.19 	3.22    	-       	
158.74  	7.22    	5.21    	2397.74 	-3.50   	2.07    	2336.52 	3.20    	-       	
158.76  	7.74    	4.80    	2397.60 	-3.50   	2.07    	2336.79 	3.22    	-       	
158.79  	10.59   	6.21    	2396.84 	-3.50   	2.07    	2337.07 	3.25    	-       	
158.81  	10.48   	6.05    	2396.87 	-3.50   	2.07    	2337.52 	3.23    	-       	
158.83  	10.38   	6.06    	2396.90 	-3.50   	2.07    	2337.85 	3.23    	-       	
158.85  	10.94   	5.58    	2396.75 	-3.50   	2.07    	2338.12 	3.24    	-       	
158.87  	10.91   	5.59    	2396.76 	-3.50   	2.07    	2338.39 	3.26    	-       	
158.89  	10.92   	5.56    	2396.75 	-3.50   	2.07    	2338.68 	3.27    	-       	
158.91  	10.81   	5.53    	2396.78 	-3.50   	2.07    	2339.02 	3.27    	-       	
158.93  	10.09   	6.28    	2396.98 	-3.50   	2.07    	2339.28 	3.23    	-       	
158.95  	10.22   	6.27    	2396.94 	-3.50   	2.07    	2339.58 	3.23    	gaze fixated: billboard_image_12	
158.98  	10.07   	6.22    	2396.98 	-3.50   	2.07    	2340.01 	3.23    	-       	
159.00  	10.16   	5.25    	2396.96 	-3.50   	2.07    	2340.35 	3.21    	-       	
159.02  	10.10   	5.22    	2396.97 	-3.50   	2.07    	2340.63 	3.21    	-       	
159.04  	10.21   	5.20    	2396.94 	-3.50   	2.07    	2340.92 	3.22    	-       	
159.07  	10.16   	5.29    	2396.96 	-3.50   	2.07    	2341.35 	3.22    	-       	
159.09  	10.11   	5.35    	2396.97 	-3.50   	2.07    	2341.69 	3.20    	-       	
159.10  	10.03   	5.29    	2396.99 	-3.50   	2.07    	2341.95 	3.18    	-       	
159.13  	9.96    	5.25    	2397.01 	-3.50   	2.07    	2342.22 	3.18    	-       	
159.16  	9.98    	5.26    	2397.01 	-3.50   	2.07    	2342.68 	3.18    	-       	
159.17  	9.99    	5.35    	2397.00 	-3.50   	2.07    	2343.02 	3.18    	-       	
159.19  	9.94    	5.40    	2397.01 	-3.50   	2.07    	2343.29 	3.19    	-       	
159.22  	10.04   	5.33    	2396.99 	-3.50   	2.07    	2343.60 	3.20    	-       	
159.24  	10.13   	5.32    	2396.97 	-3.50   	2.07    	2344.02 	3.21    	-       	
159.26  	10.19   	5.29    	2396.95 	-3.50   	2.07    	2344.35 	3.22    	-       	
159.28  	10.18   	5.30    	2396.95 	-3.50   	2.07    	2344.62 	3.23    	-       	
159.31  	10.21   	5.62    	2396.95 	-3.50   	2.07    	2344.92 	3.24    	-       	
159.33  	10.32   	6.07    	2396.92 	-3.50   	2.07    	2345.35 	3.27    	-       	
159.35  	10.20   	6.07    	2396.95 	-3.50   	2.07    	2345.68 	3.28    	-       	
159.37  	10.20   	6.10    	2396.95 	-3.50   	2.07    	2345.94 	3.28    	-       	
159.39  	10.17   	6.13    	2396.95 	-3.50   	2.07    	2346.22 	3.27    	-       	
159.41  	10.61   	5.55    	2396.84 	-3.50   	2.07    	2346.52 	3.27    	-       	
159.43  	10.33   	5.65    	2396.91 	-3.50   	2.07    	2346.84 	3.26    	-       	
159.45  	10.15   	5.69    	2396.96 	-3.50   	2.07    	2347.12 	3.26    	-       	
159.48  	10.39   	5.61    	2396.90 	-3.50   	2.07    	2347.39 	3.28    	-       	
159.50  	10.38   	5.45    	2396.90 	-3.50   	2.07    	2347.85 	3.28    	-       	
159.52  	10.33   	5.37    	2396.91 	-3.50   	2.07    	2348.18 	3.28    	-       	
159.54  	10.36   	5.37    	2396.90 	-3.50   	2.07    	2348.43 	3.30    	-       	
159.56  	10.37   	5.40    	2396.90 	-3.50   	2.07    	2348.71 	3.31    	-       	
159.58  	12.49   	5.98    	2396.33 	-3.50   	2.07    	2349.02 	3.43    	-       	
159.60  	11.76   	5.51    	2396.53 	-3.50   	2.07    	2349.35 	3.35    	-       	
159.62  	11.84   	5.47    	2396.51 	-3.50   	2.07    	2349.63 	3.33    	-       	
159.64  	12.08   	5.40    	2396.44 	-3.50   	2.07    	2349.92 	3.35    	-       	
159.67  	12.01   	5.31    	2396.46 	-3.50   	2.07    	2350.34 	3.34    	-       	
159.68  	12.09   	5.26    	2396.44 	-3.50   	2.07    	2350.67 	3.35    	-       	
159.70  	12.05   	5.34    	2396.45 	-3.50   	2.07    	2350.92 	3.35    	-       	
159.72  	11.98   	5.30    	2396.47 	-3.50   	2.07    	2351.22 	3.35    	-       	
159.74  	11.93   	5.37    	2396.48 	-3.50   	2.07    	2351.51 	3.38    	-       	
159.76  	11.88   	5.34    	2396.50 	-3.50   	2.07    	2351.84 	3.39    	-       	
159.78  	12.17   	5.39    	2396.42 	-3.50   	2.07    	2352.11 	3.39    	-       	
159.81  	11.95   	5.41    	2396.48 	-3.50   	2.07    	2352.42 	3.40    	-       	
159.83  	11.87   	5.34    	2396.50 	-3.50   	2.07    	2352.84 	3.41    	-       	
159.85  	11.72   	5.41    	2396.54 	-3.50   	2.07    	2353.19 	3.41    	-       	
159.87  	11.83   	5.44    	2396.51 	-3.50   	2.07    	2353.45 	3.39    	-       	
159.90  	11.72   	5.42    	2396.54 	-3.50   	2.07    	2353.74 	3.38    	-       	
159.92  	11.62   	5.37    	2396.57 	-3.50   	2.07    	2354.17 	3.39    	-       	
