seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
174.52  	-10.08  	0.27    	2743.34 	-3.49   	2.08    	2599.56 	3.21    	-       	
174.58  	-6.12   	0.27    	2657.20 	-3.49   	2.08    	2600.16 	3.23    	-       	
174.65  	-6.19   	0.29    	2662.60 	-3.49   	2.08    	2600.89 	3.21    	-       	
174.73  	-6.07   	0.29    	2661.70 	-3.49   	2.08    	2601.79 	3.20    	-       	
174.78  	-6.09   	0.27    	2646.80 	-3.49   	2.08    	2602.89 	3.22    	-       	
174.85  	-5.98   	0.27    	2644.99 	-3.49   	2.08    	2603.93 	3.21    	-       	
174.91  	-5.98   	0.27    	2646.86 	-3.49   	2.08    	2604.89 	3.18    	-       	
174.97  	-15.27  	0.25    	2646.91 	-3.49   	2.08    	2605.73 	3.27    	-       	
175.02  	-14.73  	0.25    	2648.92 	-3.49   	2.08    	2606.73 	3.24    	-       	
175.08  	-16.97  	0.23    	2656.80 	-3.49   	2.08    	2607.46 	3.24    	-       	
175.13  	-11.10  	0.27    	2651.11 	-3.49   	2.08    	2608.39 	3.21    	-       	
175.18  	-0.36   	0.27    	2632.52 	-3.49   	2.08    	2609.13 	3.22    	-       	
175.22  	-0.31   	0.27    	2633.37 	-3.49   	2.08    	2610.06 	3.23    	-       	
175.27  	-0.37   	0.27    	2633.58 	-3.49   	2.08    	2610.67 	3.24    	-       	
175.32  	-0.31   	0.27    	2634.59 	-3.49   	2.08    	2611.39 	3.23    	-       	
175.37  	0.24    	0.27    	2638.07 	-3.49   	2.08    	2612.09 	3.22    	-       	
175.42  	0.31    	0.27    	2639.50 	-3.49   	2.08    	2612.90 	3.22    	-       	
175.48  	0.83    	0.27    	2643.10 	-3.49   	2.08    	2613.56 	3.23    	-       	
175.53  	0.67    	0.27    	2642.72 	-3.49   	2.08    	2614.39 	3.23    	-       	
175.58  	0.45    	0.27    	2641.66 	-3.49   	2.08    	2615.21 	3.21    	-       	
175.64  	0.76    	0.27    	2642.39 	-3.49   	2.08    	2616.07 	3.20    	-       	
175.70  	1.08    	0.27    	2644.01 	-3.49   	2.08    	2616.78 	3.20    	-       	
175.75  	1.11    	0.27    	2644.16 	-3.49   	2.08    	2617.72 	3.17    	-       	
175.81  	0.64    	0.27    	2642.33 	-3.49   	2.08    	2618.52 	3.16    	-       	
175.86  	0.55    	0.27    	2642.69 	-3.49   	2.08    	2619.40 	3.14    	-       	
175.91  	0.87    	0.27    	2644.79 	-3.49   	2.08    	2620.12 	3.13    	-       	
175.97  	0.98    	0.27    	2645.34 	-3.49   	2.08    	2620.89 	3.12    	-       	
176.03  	1.22    	0.27    	2647.87 	-3.49   	2.08    	2621.71 	3.18    	-       	
176.09  	0.73    	0.27    	2644.72 	-3.49   	2.08    	2622.56 	3.13    	-       	
176.14  	0.64    	0.27    	2644.36 	-3.49   	2.08    	2623.43 	3.14    	-       	
176.19  	0.89    	0.27    	2645.35 	-3.49   	2.08    	2624.39 	3.13    	-       	
176.25  	0.63    	0.27    	2644.49 	-3.49   	2.08    	2625.13 	3.12    	-       	
176.30  	0.54    	0.27    	2644.16 	-3.49   	2.08    	2626.06 	3.17    	-       	
176.37  	0.81    	0.27    	2645.17 	-3.49   	2.08    	2626.80 	3.12    	-       	
176.42  	0.78    	0.27    	2645.69 	-3.49   	2.08    	2627.72 	3.14    	-       	
176.48  	1.04    	0.27    	2646.37 	-3.49   	2.08    	2628.49 	3.14    	-       	
176.53  	1.00    	0.27    	2646.18 	-3.49   	2.08    	2629.40 	3.20    	-       	
176.59  	0.78    	0.27    	2645.87 	-3.49   	2.08    	2630.27 	3.08    	-       	
176.64  	0.92    	0.27    	2646.20 	-3.49   	2.08    	2631.06 	3.15    	-       	
176.70  	0.99    	0.27    	2647.19 	-3.49   	2.08    	2631.83 	3.10    	-       	
176.75  	0.67    	0.27    	2646.63 	-3.49   	2.08    	2632.72 	3.07    	-       	
176.81  	1.02    	0.27    	2647.93 	-3.49   	2.08    	2633.47 	3.21    	-       	
176.86  	1.31    	0.27    	2648.87 	-3.49   	2.08    	2634.39 	3.13    	-       	
176.92  	1.24    	0.27    	2648.23 	-3.49   	2.08    	2635.14 	3.14    	-       	
176.97  	1.31    	0.27    	2648.83 	-3.49   	2.08    	2636.06 	3.16    	-       	
177.03  	1.35    	0.27    	2648.98 	-3.49   	2.08    	2636.83 	3.21    	-       	
177.08  	1.32    	0.27    	2648.97 	-3.49   	2.08    	2637.73 	3.21    	-       	
177.15  	1.70    	0.27    	2650.00 	-3.49   	2.08    	2638.47 	3.24    	-       	
177.20  	1.42    	0.27    	2649.54 	-3.49   	2.08    	2639.39 	3.15    	-       	
177.26  	1.44    	0.27    	2649.50 	-3.49   	2.08    	2640.19 	3.31    	-       	
177.31  	1.52    	0.27    	2649.92 	-3.49   	2.08    	2641.07 	3.27    	-       	
177.37  	1.64    	0.27    	2650.42 	-3.49   	2.08    	2641.92 	3.30    	-       	
177.43  	1.65    	0.27    	2650.46 	-3.49   	2.08    	2642.73 	3.33    	-       	
177.49  	1.79    	0.27    	2650.98 	-3.49   	2.08    	2643.58 	3.31    	-       	
177.52  	-2.13   	0.27    	2643.30 	-3.49   	2.08    	2644.55 	0.00    	-       	
177.58  	1.31    	0.27    	2655.88 	-3.49   	2.08    	2645.28 	3.15    	-       	
177.62  	-2.12   	0.27    	2644.65 	-3.49   	2.08    	2645.90 	0.00    	-       	
177.67  	-2.12   	0.27    	2645.46 	-3.49   	2.08    	2646.71 	0.00    	-       	
177.72  	-2.12   	0.27    	2646.15 	-3.49   	2.08    	2647.40 	0.00    	-       	
177.77  	-1.85   	0.28    	2669.79 	-3.49   	2.08    	2648.04 	3.04    	-       	
177.84  	-1.81   	0.28    	2673.59 	-3.49   	2.08    	2648.89 	3.27    	-       	
177.90  	-1.60   	0.28    	2676.14 	-3.49   	2.08    	2649.63 	3.22    	-       	
177.96  	-1.85   	0.28    	2672.28 	-3.49   	2.08    	2650.72 	3.24    	-       	
178.02  	0.76    	0.28    	2667.95 	-3.49   	2.08    	2651.53 	3.28    	-       	
178.07  	1.57    	0.28    	2668.46 	-3.49   	2.08    	2652.56 	3.27    	-       	
178.14  	1.63    	0.28    	2668.47 	-3.49   	2.08    	2653.29 	3.24    	-       	
178.19  	1.42    	0.28    	2668.52 	-3.49   	2.08    	2654.23 	3.27    	-       	
178.24  	1.25    	0.28    	2668.28 	-3.49   	2.08    	2655.08 	3.27    	-       	
178.29  	1.27    	0.28    	2668.70 	-3.49   	2.08    	2655.89 	3.27    	-       	
178.35  	1.42    	0.28    	2668.59 	-3.49   	2.08    	2656.65 	3.36    	-       	
178.41  	1.49    	0.28    	2669.39 	-3.49   	2.08    	2657.56 	3.46    	-       	
178.47  	1.26    	0.28    	2668.98 	-3.49   	2.08    	2658.31 	3.40    	-       	
178.52  	1.52    	0.28    	2672.27 	-3.49   	2.08    	2659.23 	3.41    	-       	
178.57  	1.92    	0.28    	2675.49 	-3.49   	2.08    	2660.03 	3.32    	-       	
178.62  	1.90    	0.28    	2676.50 	-3.49   	2.08    	2660.90 	3.31    	-       	
178.67  	2.10    	0.28    	2688.84 	-3.49   	2.08    	2661.60 	3.27    	-       	
178.71  	1.84    	0.28    	2692.64 	-3.49   	2.08    	2662.39 	3.30    	-       	
178.75  	1.78    	0.28    	2694.59 	-3.49   	2.08    	2663.03 	3.26    	-       	
178.79  	1.80    	0.28    	2695.05 	-3.49   	2.08    	2663.73 	3.26    	-       	
178.83  	1.41    	0.28    	2693.61 	-3.49   	2.08    	2664.28 	3.25    	-       	
178.87  	1.65    	0.28    	2695.64 	-3.49   	2.08    	2664.90 	3.22    	-       	
178.92  	2.39    	0.27    	2700.91 	-3.49   	2.08    	2665.52 	3.22    	-       	
178.96  	0.87    	0.28    	2710.59 	-3.49   	2.08    	2666.23 	3.23    	-       	
179.00  	0.73    	0.28    	2709.40 	-3.49   	2.08    	2666.78 	3.24    	-       	
179.03  	0.00    	0.28    	2709.16 	-3.49   	2.08    	2667.39 	3.25    	-       	
179.08  	-0.06   	0.28    	2710.25 	-3.49   	2.08    	2667.94 	3.25    	-       	
179.12  	-0.18   	0.28    	2709.70 	-3.49   	2.08    	2668.56 	3.25    	-       	
179.16  	0.27    	0.28    	2709.87 	-3.49   	2.08    	2669.22 	3.24    	-       	
179.20  	0.29    	0.28    	2710.07 	-3.49   	2.08    	2669.90 	3.24    	-       	
179.24  	-0.02   	0.28    	2708.81 	-3.49   	2.08    	2670.44 	3.25    	-       	
179.28  	-0.14   	0.28    	2707.74 	-3.49   	2.08    	2671.07 	3.25    	-       	
179.32  	-0.46   	0.28    	2706.93 	-3.49   	2.08    	2671.61 	3.25    	-       	
179.36  	-0.56   	0.28    	2706.72 	-3.49   	2.08    	2672.23 	3.24    	-       	
179.41  	-0.73   	0.28    	2705.33 	-3.49   	2.08    	2672.87 	3.25    	-       	
179.45  	-0.20   	0.28    	2709.04 	-3.49   	2.08    	2673.57 	3.24    	-       	
179.50  	-8.88   	0.27    	2743.61 	-3.49   	2.08    	2674.18 	3.27    	-       	
179.54  	-2.13   	0.28    	2673.67 	-3.49   	2.08    	2674.90 	0.00    	-       	
179.59  	-2.13   	0.28    	2674.26 	-3.49   	2.08    	2675.50 	0.00    	-       	
179.63  	-2.13   	0.28    	2675.00 	-3.49   	2.08    	2676.23 	0.00    	-       	
179.68  	-9.58   	0.28    	2718.47 	-3.49   	2.08    	2676.80 	3.23    	-       	
179.71  	-8.92   	0.28    	2714.81 	-3.49   	2.08    	2677.56 	3.32    	-       	
179.75  	-8.72   	0.28    	2716.13 	-3.49   	2.08    	2678.14 	3.31    	-       	
179.79  	-8.79   	0.28    	2715.73 	-3.49   	2.08    	2678.72 	3.33    	-       	
179.84  	-8.54   	0.28    	2714.99 	-3.49   	2.08    	2679.29 	3.33    	-       	
179.88  	-7.81   	0.28    	2715.62 	-3.49   	2.08    	2680.05 	3.29    	-       	
179.92  	0.63    	0.28    	2706.34 	-3.49   	2.08    	2680.59 	3.37    	-       	
179.96  	1.68    	0.28    	2704.42 	-3.49   	2.08    	2681.23 	3.37    	-       	
180.01  	2.60    	0.27    	2707.61 	-3.49   	2.08    	2681.80 	3.32    	-       	
180.04  	2.36    	0.27    	2707.08 	-3.49   	2.08    	2682.56 	3.31    	-       	
180.08  	1.16    	0.28    	2701.91 	-3.49   	2.08    	2683.07 	3.26    	-       	
180.13  	1.40    	0.28    	2703.50 	-3.49   	2.08    	2683.73 	3.29    	-       	
180.17  	0.62    	0.28    	2703.65 	-3.49   	2.08    	2684.23 	3.24    	-       	
180.21  	0.72    	0.28    	2704.39 	-3.49   	2.08    	2685.06 	3.22    	-       	
180.26  	0.56    	0.28    	2704.20 	-3.49   	2.08    	2685.57 	3.19    	-       	
180.29  	0.70    	0.28    	2704.72 	-3.49   	2.08    	2686.22 	3.18    	-       	
180.33  	1.94    	0.28    	2709.65 	-3.49   	2.08    	2686.81 	3.19    	-       	
180.37  	1.88    	0.28    	2710.02 	-3.49   	2.08    	2687.39 	3.15    	-       	
180.41  	0.96    	0.28    	2706.13 	-3.49   	2.08    	2687.89 	3.16    	-       	
180.44  	0.61    	0.28    	2705.35 	-3.49   	2.08    	2688.57 	3.16    	-       	
180.49  	0.86    	0.28    	2706.04 	-3.49   	2.08    	2689.07 	3.16    	-       	
180.53  	0.37    	0.28    	2704.62 	-3.49   	2.08    	2689.73 	3.13    	-       	
180.57  	0.77    	0.28    	2705.81 	-3.49   	2.08    	2690.38 	3.20    	-       	
180.61  	0.43    	0.28    	2706.80 	-3.49   	2.08    	2691.07 	3.13    	-       	
180.66  	0.69    	0.28    	2707.68 	-3.49   	2.08    	2691.59 	3.14    	-       	
180.69  	0.72    	0.28    	2707.69 	-3.49   	2.08    	2692.22 	3.18    	-       	
180.74  	0.70    	0.28    	2707.96 	-3.49   	2.08    	2692.82 	3.18    	-       	
180.77  	0.96    	0.28    	2709.02 	-3.49   	2.08    	2693.56 	3.15    	-       	
180.82  	0.95    	0.28    	2708.97 	-3.49   	2.08    	2694.05 	3.16    	-       	
180.86  	1.11    	0.28    	2709.52 	-3.49   	2.08    	2694.73 	3.18    	-       	
180.91  	1.27    	0.28    	2709.87 	-3.49   	2.08    	2695.30 	3.12    	-       	
180.94  	0.84    	0.28    	2709.24 	-3.49   	2.08    	2696.05 	3.07    	-       	
180.99  	1.04    	0.28    	2709.53 	-3.49   	2.08    	2696.62 	3.16    	-       	
181.03  	1.10    	0.28    	2709.81 	-3.49   	2.08    	2697.22 	3.11    	-       	
181.07  	1.07    	0.28    	2709.66 	-3.49   	2.08    	2697.91 	3.14    	-       	
181.11  	1.20    	0.28    	2710.53 	-3.49   	2.08    	2698.58 	3.14    	-       	
181.15  	1.16    	0.28    	2710.09 	-3.49   	2.08    	2699.09 	3.11    	-       	
181.18  	1.43    	0.28    	2710.96 	-3.49   	2.08    	2699.73 	3.13    	-       	
181.24  	1.37    	0.28    	2710.81 	-3.49   	2.08    	2700.22 	3.13    	-       	
181.28  	1.56    	0.28    	2711.16 	-3.49   	2.08    	2700.90 	3.25    	-       	
181.32  	1.23    	0.28    	2710.84 	-3.49   	2.08    	2701.57 	3.22    	-       	
181.36  	1.48    	0.28    	2711.47 	-3.49   	2.08    	2702.23 	3.23    	-       	
181.40  	1.27    	0.28    	2711.17 	-3.49   	2.08    	2702.74 	3.14    	-       	
181.43  	1.39    	0.28    	2711.72 	-3.49   	2.08    	2703.40 	3.16    	-       	
181.47  	1.37    	0.28    	2711.68 	-3.49   	2.08    	2703.93 	3.21    	-       	
181.51  	1.48    	0.28    	2712.20 	-3.49   	2.08    	2704.56 	3.20    	-       	
181.55  	1.37    	0.28    	2712.24 	-3.49   	2.08    	2705.07 	3.18    	-       	
181.59  	-2.13   	0.28    	2704.48 	-3.49   	2.08    	2705.72 	0.00    	-       	
181.63  	-2.13   	0.28    	2705.03 	-3.49   	2.08    	2706.27 	0.00    	-       	
181.66  	-2.13   	0.28    	2705.65 	-3.49   	2.08    	2706.89 	0.00    	-       	
181.71  	-2.13   	0.28    	2706.17 	-3.49   	2.08    	2707.41 	0.00    	-       	
181.75  	-2.13   	0.28    	2706.83 	-3.49   	2.08    	2708.07 	0.00    	-       	
181.78  	2.35    	0.27    	2735.63 	-3.49   	2.08    	2708.58 	3.08    	-       	
181.82  	3.87    	0.26    	2743.02 	-3.49   	2.08    	2709.23 	3.06    	-       	
181.86  	4.53    	0.25    	2746.19 	-3.49   	2.08    	2709.74 	3.06    	-       	
181.90  	4.28    	0.25    	2745.72 	-3.49   	2.08    	2710.39 	3.09    	-       	
181.94  	3.21    	0.26    	2740.83 	-3.49   	2.08    	2710.88 	3.09    	-       	
181.97  	2.61    	0.27    	2738.45 	-3.49   	2.08    	2711.56 	3.11    	-       	
182.02  	3.19    	0.26    	2741.58 	-3.49   	2.08    	2712.06 	3.15    	-       	
182.06  	2.88    	0.26    	2739.91 	-3.49   	2.08    	2712.72 	3.16    	-       	
182.11  	2.85    	0.26    	2739.98 	-3.49   	2.08    	2713.31 	3.19    	-       	
182.15  	2.73    	0.26    	2739.85 	-3.49   	2.08    	2714.06 	3.19    	-       	
182.18  	2.62    	0.27    	2739.87 	-3.49   	2.08    	2714.59 	3.20    	-       	
182.22  	2.58    	0.27    	2740.06 	-3.49   	2.08    	2715.23 	3.22    	-       	
182.26  	1.93    	0.27    	2739.70 	-3.49   	2.08    	2715.73 	3.18    	-       	
182.31  	-1.69   	0.28    	2741.77 	-3.49   	2.08    	2716.40 	3.28    	-       	
182.35  	-1.43   	0.28    	2743.91 	-3.49   	2.08    	2716.99 	3.24    	-       	
182.39  	-1.58   	0.28    	2744.44 	-3.49   	2.08    	2717.72 	3.25    	-       	
182.43  	-1.70   	0.28    	2743.93 	-3.49   	2.08    	2718.21 	3.26    	-       	
182.46  	-1.62   	0.28    	2745.01 	-3.49   	2.08    	2718.90 	3.28    	-       	
182.51  	-1.31   	0.28    	2747.51 	-3.49   	2.08    	2719.38 	3.29    	-       	
182.54  	-1.36   	0.28    	2747.08 	-3.49   	2.08    	2720.06 	3.27    	-       	
182.58  	-1.45   	0.28    	2745.35 	-3.49   	2.08    	2720.62 	3.28    	-       	
182.62  	-1.52   	0.28    	2745.01 	-3.49   	2.08    	2721.23 	3.28    	-       	
182.66  	-6.38   	0.27    	2757.07 	-3.49   	2.08    	2721.73 	3.24    	-       	
182.70  	-6.14   	0.27    	2757.34 	-3.49   	2.08    	2722.40 	3.23    	-       	
182.74  	-6.21   	0.27    	2757.15 	-3.49   	2.08    	2722.99 	3.24    	-       	
182.78  	-6.18   	0.27    	2757.43 	-3.49   	2.08    	2723.56 	3.24    	-       	
182.82  	-6.25   	0.27    	2758.44 	-3.49   	2.08    	2724.07 	3.24    	-       	
182.85  	-6.38   	0.27    	2759.27 	-3.49   	2.08    	2724.74 	3.23    	-       	
182.90  	-6.10   	0.27    	2756.96 	-3.49   	2.08    	2725.27 	3.22    	-       	
182.93  	-6.10   	0.27    	2757.58 	-3.49   	2.08    	2725.89 	3.19    	-       	
182.97  	-6.06   	0.27    	2756.53 	-3.49   	2.08    	2726.44 	3.19    	-       	
183.01  	-6.07   	0.27    	2756.90 	-3.49   	2.08    	2727.06 	3.18    	-       	
183.05  	-6.07   	0.27    	2757.10 	-3.49   	2.08    	2727.56 	3.17    	-       	
183.09  	-6.01   	0.27    	2756.71 	-3.49   	2.08    	2728.22 	3.16    	-       	
183.13  	-5.95   	0.27    	2756.85 	-3.49   	2.08    	2728.76 	3.17    	-       	
183.16  	-5.90   	0.27    	2756.70 	-3.49   	2.08    	2729.39 	3.17    	-       	
183.21  	-5.91   	0.27    	2757.06 	-3.49   	2.08    	2729.93 	3.13    	-       	
183.25  	-1.84   	0.28    	2753.03 	-3.49   	2.08    	2730.55 	3.27    	-       	
183.28  	-1.99   	0.28    	2753.16 	-3.49   	2.08    	2731.13 	3.19    	-       	
183.32  	-2.02   	0.28    	2753.22 	-3.49   	2.08    	2731.71 	3.18    	-       	
183.36  	-2.01   	0.27    	2753.90 	-3.49   	2.08    	2732.27 	3.18    	-       	
183.40  	-1.97   	0.27    	2754.44 	-3.49   	2.08    	2732.88 	3.16    	-       	
183.44  	-1.92   	0.27    	2754.35 	-3.49   	2.08    	2733.41 	3.16    	-       	
183.47  	-1.84   	0.27    	2755.13 	-3.49   	2.08    	2734.05 	3.15    	-       	
183.51  	-1.82   	0.28    	2756.05 	-3.49   	2.08    	2734.54 	3.15    	-       	
183.55  	-1.39   	0.27    	2760.58 	-3.49   	2.08    	2735.10 	3.15    	-       	
183.59  	-1.36   	0.28    	2760.82 	-3.49   	2.08    	2735.73 	3.15    	-       	
183.63  	-1.35   	0.27    	2760.23 	-3.49   	2.08    	2736.25 	3.13    	-       	
183.67  	-1.23   	0.27    	2754.79 	-3.49   	2.08    	2736.89 	3.15    	-       	
183.71  	-0.12   	0.27    	2747.12 	-3.49   	2.08    	2737.42 	3.13    	-       	
183.75  	-0.32   	0.27    	2746.92 	-3.49   	2.08    	2738.07 	3.11    	-       	
183.78  	-0.12   	0.27    	2747.63 	-3.49   	2.08    	2738.63 	3.16    	-       	
183.82  	-0.28   	0.27    	2747.49 	-3.49   	2.08    	2739.22 	3.17    	-       	
183.86  	-0.20   	0.27    	2747.51 	-3.49   	2.08    	2739.74 	3.13    	-       	
183.90  	-0.08   	0.27    	2748.22 	-3.49   	2.08    	2740.39 	3.11    	-       	
183.94  	-0.02   	0.27    	2748.28 	-3.49   	2.08    	2740.91 	3.18    	-       	
183.97  	0.01    	0.27    	2748.70 	-3.49   	2.08    	2741.56 	3.25    	-       	
184.02  	-0.09   	0.27    	2748.55 	-3.49   	2.08    	2742.04 	3.29    	-       	
184.05  	-0.27   	0.27    	2748.80 	-3.49   	2.08    	2742.72 	3.25    	-       	
184.09  	-2.12   	0.28    	2741.98 	-3.49   	2.08    	2743.22 	0.00    	-       	
184.13  	-2.12   	0.28    	2742.65 	-3.49   	2.08    	2743.89 	0.00    	-       	
184.17  	-2.12   	0.28    	2743.17 	-3.49   	2.08    	2744.41 	0.00    	-       	
184.21  	0.68    	0.27    	2762.58 	-3.49   	2.08    	2745.05 	3.13    	-       	
184.27  	0.28    	0.27    	2762.51 	-3.49   	2.08    	2745.56 	3.09    	-       	
184.30  	0.24    	0.27    	2763.23 	-3.49   	2.08    	2746.38 	3.11    	-       	
184.34  	0.21    	0.27    	2763.12 	-3.49   	2.08    	2746.99 	3.09    	-       	
184.38  	0.24    	0.27    	2763.68 	-3.49   	2.08    	2747.56 	3.09    	-       	
184.42  	0.23    	0.27    	2764.15 	-3.49   	2.08    	2748.09 	3.10    	-       	
184.45  	0.35    	0.27    	2765.08 	-3.49   	2.08    	2748.73 	3.09    	-       	
184.50  	0.28    	0.27    	2764.48 	-3.49   	2.08    	2749.25 	3.09    	-       	
184.54  	0.18    	0.27    	2764.45 	-3.49   	2.08    	2749.88 	3.06    	-       	
184.57  	0.37    	0.27    	2765.51 	-3.49   	2.08    	2750.45 	3.08    	-       	
184.61  	-0.13   	0.27    	2778.47 	-3.49   	2.08    	2751.06 	3.15    	-       	
184.66  	-1.12   	0.27    	2780.34 	-3.49   	2.08    	2751.61 	3.13    	-       	
184.70  	-1.11   	0.27    	2780.91 	-3.49   	2.08    	2752.39 	3.14    	-       	
184.74  	-1.11   	0.27    	2781.37 	-3.49   	2.08    	2752.92 	3.13    	-       	
184.78  	-1.12   	0.27    	2781.57 	-3.49   	2.08    	2753.56 	3.13    	-       	
184.83  	-1.16   	0.27    	2780.07 	-3.49   	2.08    	2754.17 	3.12    	-       	
184.86  	-1.15   	0.27    	2780.77 	-3.49   	2.08    	2754.90 	3.13    	-       	
184.91  	-1.05   	0.27    	2781.79 	-3.49   	2.08    	2755.42 	3.12    	-       	
184.94  	-1.14   	0.27    	2781.63 	-3.49   	2.08    	2756.06 	3.12    	-       	
184.98  	-1.14   	0.27    	2781.84 	-3.49   	2.08    	2756.56 	3.13    	-       	
185.02  	-1.85   	0.27    	2779.54 	-3.49   	2.08    	2757.22 	3.07    	-       	
185.06  	-1.79   	0.27    	2780.34 	-3.49   	2.08    	2757.76 	3.11    	-       	
185.10  	-1.79   	0.27    	2780.92 	-3.49   	2.08    	2758.40 	3.11    	-       	
185.14  	-2.11   	0.27    	2778.51 	-3.49   	2.08    	2758.90 	3.11    	-       	
185.17  	-2.14   	0.27    	2778.71 	-3.49   	2.08    	2759.56 	3.13    	-       	
185.22  	-2.18   	0.27    	2778.62 	-3.49   	2.08    	2760.07 	3.14    	-       	
185.25  	-1.82   	0.27    	2781.48 	-3.49   	2.08    	2760.72 	3.16    	-       	
185.30  	-1.84   	0.27    	2781.54 	-3.49   	2.08    	2761.27 	3.17    	-       	
185.33  	-1.87   	0.27    	2781.48 	-3.49   	2.08    	2761.90 	3.21    	-       	
185.37  	-2.23   	0.27    	2778.04 	-3.49   	2.08    	2762.49 	3.25    	-       	
185.41  	-2.27   	0.27    	2778.04 	-3.49   	2.08    	2763.06 	3.27    	-       	
185.45  	-2.16   	0.27    	2778.23 	-3.49   	2.08    	2763.57 	3.30    	-       	
185.49  	-2.12   	0.27    	2778.67 	-3.49   	2.08    	2764.23 	3.30    	-       	
185.53  	-2.17   	0.27    	2778.65 	-3.49   	2.08    	2764.74 	3.32    	-       	
185.56  	-1.01   	0.27    	2782.80 	-3.49   	2.08    	2765.40 	3.23    	-       	
185.62  	0.61    	0.27    	2785.69 	-3.49   	2.08    	2765.91 	3.32    	-       	
185.66  	0.55    	0.27    	2785.71 	-3.49   	2.08    	2766.57 	3.31    	-       	
185.71  	0.59    	0.27    	2786.29 	-3.49   	2.08    	2767.26 	3.31    	-       	
185.74  	0.65    	0.27    	2787.09 	-3.49   	2.08    	2768.05 	3.32    	-       	
185.79  	0.77    	0.27    	2787.66 	-3.49   	2.08    	2768.58 	3.31    	-       	
185.82  	0.78    	0.27    	2788.27 	-3.49   	2.08    	2769.23 	3.28    	-       	
185.86  	0.83    	0.27    	2788.31 	-3.49   	2.08    	2769.79 	3.28    	-       	
185.90  	0.13    	0.27    	2790.95 	-3.49   	2.08    	2770.39 	3.24    	-       	
185.94  	-1.85   	0.27    	2799.11 	-3.49   	2.08    	2770.93 	3.27    	-       	
185.98  	-1.73   	0.27    	2798.98 	-3.49   	2.08    	2771.56 	3.29    	-       	
186.03  	-1.78   	0.27    	2799.38 	-3.49   	2.08    	2772.09 	3.29    	-       	
186.07  	-1.76   	0.27    	2800.09 	-3.49   	2.08    	2772.73 	3.28    	-       	
186.11  	-1.72   	0.27    	2801.23 	-3.49   	2.08    	2773.37 	3.27    	-       	
186.16  	-1.74   	0.27    	2800.47 	-3.49   	2.08    	2774.06 	3.26    	-       	
186.20  	-1.77   	0.27    	2801.06 	-3.49   	2.08    	2774.68 	3.27    	-       	
186.24  	-1.78   	0.27    	2801.71 	-3.49   	2.08    	2775.39 	3.26    	-       	
186.28  	-1.76   	0.27    	2802.08 	-3.49   	2.08    	2775.98 	3.28    	-       	
186.32  	-1.80   	0.27    	2802.03 	-3.49   	2.08    	2776.56 	3.28    	-       	
186.36  	-4.18   	0.27    	2804.33 	-3.49   	2.08    	2777.18 	3.23    	-       	
186.39  	-4.13   	0.27    	2805.20 	-3.49   	2.08    	2777.73 	3.31    	-       	
186.43  	-4.09   	0.27    	2803.79 	-3.49   	2.08    	2778.32 	3.29    	-       	
186.46  	-4.09   	0.27    	2804.00 	-3.49   	2.08    	2778.89 	3.29    	-       	
186.51  	-4.06   	0.27    	2804.39 	-3.49   	2.08    	2779.42 	3.27    	-       	
186.55  	-4.05   	0.27    	2803.61 	-3.49   	2.08    	2780.06 	3.27    	-       	
186.59  	-5.16   	0.27    	2800.05 	-3.49   	2.08    	2780.57 	3.24    	-       	
186.62  	-5.14   	0.27    	2800.18 	-3.49   	2.08    	2781.22 	3.26    	-       	
186.66  	-5.13   	0.27    	2800.63 	-3.49   	2.08    	2781.79 	3.22    	-       	
186.70  	-5.09   	0.27    	2800.71 	-3.49   	2.08    	2782.38 	3.22    	-       	
186.74  	-5.06   	0.27    	2800.90 	-3.49   	2.08    	2782.95 	3.22    	-       	
186.78  	-5.08   	0.27    	2800.56 	-3.49   	2.08    	2783.57 	3.22    	-       	
186.82  	-5.08   	0.27    	2800.87 	-3.49   	2.08    	2784.10 	3.24    	-       	
186.86  	-5.02   	0.27    	2799.33 	-3.49   	2.08    	2784.72 	3.21    	-       	
186.91  	-2.12   	0.27    	2784.04 	-3.49   	2.08    	2785.27 	0.00    	-       	
186.95  	-2.12   	0.27    	2784.82 	-3.49   	2.08    	2786.05 	0.00    	-       	
187.00  	-2.12   	0.27    	2785.35 	-3.49   	2.08    	2786.58 	0.00    	-       	
187.03  	-2.12   	0.27    	2786.17 	-3.49   	2.08    	2787.40 	0.00    	-       	
187.07  	-5.84   	0.27    	2810.38 	-3.49   	2.08    	2787.92 	3.20    	-       	
187.11  	-5.70   	0.27    	2810.45 	-3.49   	2.08    	2788.56 	3.25    	-       	
187.15  	-5.76   	0.27    	2811.11 	-3.49   	2.08    	2789.09 	3.24    	-       	
187.19  	-5.72   	0.27    	2811.11 	-3.49   	2.08    	2789.72 	3.26    	-       	
187.23  	-5.68   	0.27    	2811.16 	-3.49   	2.08    	2790.25 	3.26    	-       	
187.27  	-5.62   	0.27    	2810.71 	-3.49   	2.08    	2790.89 	3.25    	-       	
187.31  	-5.39   	0.27    	2808.21 	-3.49   	2.08    	2791.45 	3.23    	-       	
187.35  	-5.34   	0.27    	2808.39 	-3.49   	2.08    	2792.06 	3.22    	-       	
187.39  	-5.38   	0.27    	2808.93 	-3.49   	2.08    	2792.60 	3.21    	-       	
