seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
131.27  	-1.33   	0.27    	1944.16 	-3.00   	2.38    	1910.51 	3.73    	-       	
131.31  	-1.17   	0.27    	1942.44 	-3.00   	2.38    	1911.25 	3.76    	-       	
131.37  	-1.18   	0.27    	1943.82 	-3.00   	2.38    	1911.81 	3.74    	-       	
131.41  	-1.42   	0.27    	1942.29 	-3.00   	2.38    	1912.57 	3.75    	-       	
131.46  	-1.11   	0.27    	1940.12 	-3.00   	2.38    	1913.21 	3.74    	-       	
131.50  	-1.10   	0.27    	1940.55 	-2.99   	2.38    	1913.91 	3.74    	-       	
131.55  	-1.14   	0.27    	1941.33 	-2.99   	2.38    	1914.55 	3.76    	-       	
131.59  	-1.10   	0.27    	1942.44 	-2.99   	2.38    	1915.40 	3.79    	-       	
131.64  	-0.95   	0.27    	1942.62 	-2.99   	2.38    	1916.01 	3.85    	-       	
131.68  	-2.67   	0.27    	1947.13 	-2.99   	2.38    	1916.74 	3.92    	-       	
131.73  	-2.83   	0.27    	1946.53 	-2.99   	2.38    	1917.36 	3.92    	-       	
131.77  	-2.72   	0.27    	1946.23 	-2.99   	2.38    	1918.07 	3.95    	-       	
131.82  	-2.72   	0.27    	1947.01 	-2.99   	2.38    	1918.69 	3.97    	-       	
131.86  	-2.74   	0.27    	1946.95 	-2.99   	2.38    	1919.41 	3.98    	-       	
131.91  	-2.77   	0.27    	1947.39 	-3.00   	2.38    	1920.06 	3.99    	-       	
131.96  	-2.79   	0.27    	1945.95 	-2.99   	2.38    	1920.74 	3.99    	-       	
132.02  	-2.75   	0.27    	1946.03 	-3.00   	2.38    	1921.39 	4.03    	-       	
132.06  	-2.61   	0.27    	1946.59 	-3.00   	2.38    	1922.24 	4.05    	-       	
132.11  	4.14    	0.25    	1970.31 	-3.00   	2.38    	1922.99 	4.03    	-       	
132.15  	2.28    	0.26    	1959.26 	-3.00   	2.38    	1923.74 	4.07    	-       	
132.20  	1.50    	0.27    	1951.37 	-3.00   	2.39    	1924.31 	4.05    	-       	
132.24  	1.65    	0.27    	1951.67 	-3.00   	2.39    	1925.07 	4.05    	-       	
132.29  	1.47    	0.27    	1950.75 	-3.00   	2.39    	1925.69 	4.05    	-       	
132.33  	0.93    	0.27    	1948.67 	-3.00   	2.39    	1926.41 	4.08    	-       	
132.37  	-1.94   	0.27    	1960.05 	-3.00   	2.39    	1927.01 	4.05    	-       	
132.41  	-2.29   	0.27    	1954.49 	-3.00   	2.39    	1927.75 	4.07    	-       	
132.46  	-2.74   	0.27    	1961.38 	-3.00   	2.39    	1928.32 	4.07    	-       	
132.51  	-2.69   	0.27    	1960.30 	-2.99   	2.39    	1929.06 	4.06    	-       	
132.55  	-2.78   	0.27    	1962.42 	-2.99   	2.39    	1929.65 	4.07    	-       	
132.59  	-2.80   	0.27    	1961.23 	-2.99   	2.38    	1930.40 	4.06    	-       	
132.64  	-2.92   	0.27    	1960.97 	-2.99   	2.38    	1931.02 	4.02    	-       	
132.69  	-2.90   	0.27    	1962.44 	-2.99   	2.38    	1931.73 	4.01    	-       	
132.73  	-2.81   	0.27    	1963.04 	-2.99   	2.38    	1932.40 	3.97    	-       	
132.77  	-2.85   	0.27    	1963.56 	-2.99   	2.38    	1933.07 	3.96    	-       	
132.82  	-2.88   	0.27    	1962.89 	-3.00   	2.38    	1933.67 	3.95    	-       	
132.86  	-2.78   	0.27    	1961.92 	-3.00   	2.38    	1934.40 	3.94    	-       	
132.91  	-2.77   	0.27    	1962.41 	-3.00   	2.38    	1935.06 	3.95    	-       	
132.95  	-2.77   	0.27    	1964.25 	-3.00   	2.38    	1935.74 	3.98    	-       	
133.00  	-2.79   	0.27    	1965.15 	-3.00   	2.38    	1936.39 	3.97    	-       	
133.04  	-2.05   	0.27    	1964.56 	-3.00   	2.38    	1937.08 	3.98    	-       	
133.09  	-1.06   	0.27    	1961.63 	-3.00   	2.38    	1937.65 	3.94    	-       	
133.13  	-1.45   	0.27    	1969.78 	-3.00   	2.38    	1938.41 	3.95    	-       	
133.18  	-1.14   	0.27    	1965.41 	-3.00   	2.38    	1939.07 	3.95    	-       	
133.22  	-1.09   	0.27    	1965.33 	-3.00   	2.38    	1939.75 	3.95    	-       	
133.27  	-0.95   	0.27    	1966.56 	-3.00   	2.38    	1940.43 	3.96    	-       	
133.31  	-1.02   	0.27    	1967.51 	-3.00   	2.38    	1941.24 	3.96    	-       	
133.37  	-1.11   	0.27    	1966.69 	-3.00   	2.38    	1941.83 	3.96    	-       	
133.41  	-2.90   	0.27    	1971.87 	-3.00   	2.38    	1942.57 	3.98    	-       	
133.45  	-5.17   	0.27    	1972.31 	-3.00   	2.38    	1943.24 	3.91    	-       	
133.49  	-5.03   	0.27    	1971.64 	-3.00   	2.38    	1943.90 	3.89    	-       	
133.54  	-5.19   	0.27    	1971.76 	-3.00   	2.38    	1944.52 	3.90    	-       	
133.59  	-5.54   	0.27    	1973.86 	-3.00   	2.38    	1945.24 	3.90    	-       	
133.63  	-6.13   	0.27    	1969.47 	-3.00   	2.38    	1945.91 	3.96    	-       	
133.68  	-7.90   	0.27    	1971.31 	-3.00   	2.38    	1946.58 	4.02    	-       	
133.72  	-7.46   	0.27    	1969.63 	-3.00   	2.38    	1947.25 	4.01    	-       	
133.76  	-7.38   	0.27    	1970.15 	-3.00   	2.38    	1947.90 	4.01    	-       	
133.81  	-7.38   	0.27    	1970.41 	-3.00   	2.38    	1948.49 	4.00    	-       	
133.86  	-7.52   	0.27    	1971.37 	-3.00   	2.38    	1949.24 	3.98    	-       	
133.91  	-7.71   	0.27    	1972.13 	-3.00   	2.38    	1949.81 	3.94    	-       	
133.95  	-8.34   	0.27    	1982.38 	-3.00   	2.38    	1950.74 	3.94    	-       	
134.02  	-4.22   	0.28    	2046.67 	-3.00   	2.38    	1951.36 	3.89    	-       	
134.07  	-3.18   	0.27    	2007.51 	-3.00   	2.38    	1952.07 	3.80    	-       	
134.13  	-5.51   	0.28    	2096.02 	-3.00   	2.38    	1953.06 	3.78    	-       	
134.19  	-4.80   	0.28    	2047.54 	-3.00   	2.38    	1953.90 	3.76    	-       	
134.27  	-3.78   	0.27    	2021.92 	-3.00   	2.38    	1954.65 	3.73    	-       	
134.33  	-4.40   	0.28    	2047.51 	-3.00   	2.38    	1955.74 	3.73    	-       	
134.41  	-3.96   	0.29    	2047.45 	-3.00   	2.38    	1956.70 	3.75    	-       	
134.47  	-3.91   	0.27    	2032.28 	-3.00   	2.38    	1957.92 	3.76    	-       	
134.53  	0.34    	0.28    	2089.04 	-3.00   	2.38    	1958.82 	3.81    	-       	
134.58  	0.57    	0.27    	2017.96 	-3.00   	2.38    	1959.75 	3.86    	-       	
134.65  	0.82    	0.28    	2047.56 	-3.00   	2.38    	1960.66 	3.88    	-       	
134.71  	1.52    	0.28    	2057.15 	-3.00   	2.38    	1961.57 	3.89    	-       	
134.77  	-9.01   	0.27    	2021.17 	-3.00   	2.38    	1962.44 	3.84    	-       	
134.81  	-7.59   	0.27    	2005.61 	-3.00   	2.38    	1963.41 	3.85    	-       	
134.85  	-7.94   	0.27    	2006.96 	-3.00   	2.38    	1964.22 	3.84    	-       	
134.89  	-8.13   	0.27    	2008.31 	-3.00   	2.38    	1964.91 	3.86    	-       	
134.94  	-8.01   	0.27    	2006.99 	-3.00   	2.38    	1965.49 	3.87    	-       	
134.98  	-7.72   	0.27    	2004.83 	-3.00   	2.38    	1966.24 	3.88    	-       	
135.03  	-7.61   	0.27    	2004.29 	-3.00   	2.38    	1966.85 	3.87    	-       	
135.07  	-7.83   	0.27    	2005.00 	-3.00   	2.38    	1967.57 	3.86    	-       	
135.12  	-7.75   	0.27    	2004.83 	-3.00   	2.38    	1968.18 	3.83    	-       	
135.16  	-8.08   	0.27    	2009.38 	-3.00   	2.38    	1968.91 	3.84    	-       	
135.21  	-7.99   	0.27    	2009.52 	-3.00   	2.38    	1969.52 	3.80    	-       	
135.25  	-8.08   	0.27    	2010.02 	-3.00   	2.38    	1970.24 	3.79    	-       	
135.30  	-7.64   	0.27    	2006.46 	-3.00   	2.38    	1970.82 	3.78    	-       	
135.34  	-8.38   	0.27    	2011.13 	-3.00   	2.38    	1971.57 	3.81    	-       	
135.41  	1.56    	0.27    	2021.68 	-3.00   	2.38    	1972.15 	3.84    	-       	
135.45  	0.25    	0.27    	2004.99 	-3.00   	2.38    	1972.92 	3.84    	-       	
135.50  	0.44    	0.27    	2006.60 	-3.00   	2.38    	1973.79 	3.85    	-       	
135.54  	0.06    	0.27    	1999.65 	-3.00   	2.38    	1974.58 	3.83    	-       	
135.58  	0.18    	0.27    	2000.65 	-3.00   	2.38    	1975.15 	3.85    	-       	
135.63  	0.85    	0.27    	2009.70 	-3.00   	2.38    	1975.90 	3.86    	-       	
135.69  	0.90    	0.27    	2010.66 	-3.00   	2.38    	1976.48 	3.84    	-       	
135.73  	0.30    	0.27    	2003.40 	-3.00   	2.38    	1977.41 	3.87    	-       	
135.78  	0.38    	0.27    	2004.52 	-3.00   	2.38    	1978.06 	3.86    	-       	
135.82  	0.19    	0.27    	2008.43 	-3.00   	2.38    	1978.75 	3.86    	-       	
135.87  	0.12    	0.27    	2004.44 	-3.00   	2.38    	1979.35 	3.86    	-       	
135.93  	-2.80   	0.27    	2022.56 	-3.00   	2.38    	1980.07 	3.86    	-       	
135.99  	-2.96   	0.27    	2036.24 	-3.00   	2.38    	1980.81 	3.91    	-       	
136.05  	-2.47   	0.27    	2028.10 	-3.00   	2.38    	1981.74 	3.90    	-       	
136.11  	-2.56   	0.27    	2027.55 	-3.00   	2.38    	1982.56 	3.88    	-       	
136.17  	-2.71   	0.27    	2027.44 	-3.00   	2.38    	1983.57 	3.87    	-       	
136.23  	-2.74   	0.27    	2023.82 	-3.00   	2.38    	1984.42 	3.87    	-       	
136.29  	-0.91   	0.29    	2042.07 	-3.00   	2.38    	1985.41 	3.89    	-       	
136.35  	-0.57   	0.27    	2039.35 	-3.00   	2.38    	1986.21 	3.87    	-       	
136.41  	-0.18   	0.28    	2047.19 	-3.00   	2.38    	1987.08 	3.90    	-       	
136.47  	0.05    	0.28    	2059.09 	-3.00   	2.38    	1987.90 	3.92    	-       	
136.53  	0.30    	0.28    	2057.02 	-3.00   	2.38    	1988.91 	3.93    	-       	
136.60  	0.18    	0.28    	2057.03 	-3.00   	2.38    	1989.79 	3.95    	-       	
136.66  	0.11    	0.28    	2064.44 	-3.00   	2.38    	1990.74 	3.99    	-       	
136.71  	-2.88   	0.27    	2000.37 	-3.00   	2.38    	1991.64 	4.03    	-       	
136.75  	-2.74   	0.27    	2001.78 	-3.00   	2.38    	1992.75 	4.01    	-       	
136.80  	-2.89   	0.27    	2002.24 	-3.00   	2.38    	1993.34 	4.02    	-       	
136.84  	-2.90   	0.27    	2002.72 	-3.00   	2.38    	1994.07 	4.01    	-       	
136.88  	-2.90   	0.27    	2003.14 	-3.00   	2.38    	1994.66 	3.96    	-       	
136.93  	-2.90   	0.27    	2003.08 	-3.00   	2.38    	1995.41 	3.87    	-       	
136.98  	-2.86   	0.27    	2003.30 	-3.00   	2.38    	1995.98 	3.83    	-       	
137.01  	-2.96   	0.27    	2005.78 	-3.00   	2.38    	1996.74 	3.79    	-       	
137.06  	-2.97   	0.27    	2007.91 	-3.00   	2.38    	1997.34 	3.70    	-       	
137.11  	-2.97   	0.27    	2009.10 	-3.00   	2.38    	1998.07 	3.65    	-       	
137.16  	-2.97   	0.27    	2008.92 	-3.00   	2.38    	1998.65 	3.55    	-       	
137.20  	-2.99   	0.27    	2009.71 	-3.00   	2.38    	1999.42 	3.53    	-       	
137.24  	-3.00   	0.27    	2009.82 	-3.00   	2.38    	2000.07 	3.47    	-       	
137.29  	-3.11   	0.27    	2011.00 	-3.00   	2.38    	2000.75 	3.36    	-       	
137.33  	-3.14   	0.27    	2011.32 	-3.00   	2.38    	2001.42 	3.36    	-       	
137.38  	-3.16   	0.27    	2012.00 	-3.00   	2.38    	2002.08 	3.33    	-       	
137.44  	-3.17   	0.27    	2011.91 	-3.00   	2.38    	2002.68 	3.31    	-       	
137.48  	-3.20   	0.27    	2011.93 	-3.00   	2.38    	2003.58 	3.32    	-       	
137.52  	-3.17   	0.27    	2012.16 	-3.00   	2.38    	2004.28 	3.31    	-       	
137.56  	-3.15   	0.27    	2012.44 	-3.00   	2.38    	2004.92 	3.26    	-       	
137.61  	-3.17   	0.27    	2012.65 	-3.00   	2.38    	2005.52 	3.21    	-       	
137.65  	-3.16   	0.27    	2013.00 	-3.00   	2.38    	2006.24 	3.26    	-       	
137.70  	-0.96   	0.27    	2004.73 	-3.00   	2.38    	2006.82 	0.00    	-       	
137.74  	-0.96   	0.27    	2005.47 	-3.00   	2.38    	2007.57 	0.00    	-       	
137.79  	-0.96   	0.27    	2006.07 	-3.00   	2.38    	2008.16 	0.00    	-       	
137.83  	-0.06   	0.27    	2017.10 	-3.00   	2.38    	2008.92 	3.17    	-       	
137.88  	0.10    	0.27    	2017.70 	-3.00   	2.38    	2009.50 	3.12    	-       	
137.92  	-0.04   	0.27    	2017.85 	-3.00   	2.38    	2010.24 	3.17    	-       	
137.97  	0.05    	0.27    	2018.23 	-3.00   	2.38    	2010.91 	3.14    	-       	
138.01  	0.07    	0.27    	2018.61 	-3.00   	2.38    	2011.57 	3.16    	-       	
138.06  	0.16    	0.27    	2019.19 	-3.00   	2.38    	2012.23 	3.23    	-       	
138.10  	-0.95   	0.27    	2010.82 	-3.00   	2.38    	2012.91 	0.00    	-       	
138.15  	-0.95   	0.27    	2011.50 	-3.00   	2.38    	2013.59 	0.00    	-       	
138.21  	4.05    	0.26    	2063.51 	-3.00   	2.38    	2014.41 	3.15    	-       	
138.27  	1.56    	0.28    	2047.21 	-3.00   	2.38    	2015.00 	3.00    	-       	
138.33  	1.21    	0.28    	2042.53 	-3.00   	2.38    	2015.91 	3.04    	-       	
138.39  	1.13    	0.28    	2042.32 	-3.00   	2.38    	2016.73 	3.04    	-       	
138.44  	1.00    	0.28    	2042.44 	-3.00   	2.38    	2017.75 	3.04    	-       	
138.51  	1.10    	0.28    	2043.28 	-3.00   	2.38    	2018.59 	3.07    	-       	
138.56  	0.98    	0.28    	2042.19 	-3.00   	2.38    	2019.40 	3.13    	-       	
138.62  	0.95    	0.28    	2042.18 	-3.00   	2.38    	2020.32 	3.16    	-       	
138.68  	-1.13   	0.29    	2049.81 	-3.00   	2.38    	2021.24 	3.28    	-       	
138.74  	-6.89   	0.28    	2049.57 	-3.00   	2.38    	2022.07 	3.17    	-       	
138.80  	-7.26   	0.28    	2050.63 	-3.00   	2.38    	2023.07 	3.25    	-       	
138.87  	-7.97   	0.28    	2054.47 	-3.00   	2.38    	2023.89 	3.26    	-       	
138.93  	-7.56   	0.28    	2052.17 	-3.00   	2.38    	2024.91 	3.27    	-       	
138.99  	-7.45   	0.28    	2050.87 	-3.00   	2.38    	2025.75 	3.28    	-       	
139.04  	-5.74   	0.28    	2057.99 	-3.00   	2.38    	2026.74 	3.42    	-       	
139.10  	-5.37   	0.28    	2056.25 	-3.00   	2.38    	2027.59 	3.35    	-       	
139.16  	-4.94   	0.28    	2058.42 	-3.00   	2.38    	2028.41 	3.35    	-       	
139.21  	-4.93   	0.28    	2057.92 	-3.00   	2.38    	2029.26 	3.35    	-       	
139.27  	-4.84   	0.28    	2057.50 	-3.00   	2.38    	2030.07 	3.33    	-       	
139.33  	-4.94   	0.28    	2058.04 	-3.00   	2.38    	2030.94 	3.34    	-       	
139.38  	-4.86   	0.28    	2058.11 	-3.00   	2.38    	2031.90 	3.35    	-       	
139.44  	-4.75   	0.28    	2057.83 	-3.00   	2.38    	2032.63 	3.38    	-       	
139.50  	-4.69   	0.28    	2058.55 	-3.00   	2.38    	2033.58 	3.39    	-       	
139.56  	-5.14   	0.28    	2056.15 	-3.00   	2.38    	2034.35 	3.43    	-       	
139.61  	-5.17   	0.28    	2056.05 	-3.00   	2.38    	2035.25 	3.40    	-       	
139.66  	-5.18   	0.28    	2056.56 	-3.00   	2.38    	2036.13 	3.39    	-       	
139.71  	-5.36   	0.28    	2054.14 	-3.00   	2.38    	2036.90 	3.34    	-       	
139.77  	-5.41   	0.28    	2054.90 	-3.00   	2.38    	2037.62 	3.33    	-       	
139.83  	-5.40   	0.28    	2055.71 	-3.00   	2.38    	2038.58 	3.32    	-       	
139.88  	-5.36   	0.28    	2055.61 	-3.00   	2.38    	2039.29 	3.30    	-       	
139.93  	-5.39   	0.28    	2056.43 	-3.00   	2.38    	2040.25 	3.32    	-       	
139.98  	-5.34   	0.28    	2055.80 	-3.00   	2.38    	2040.92 	3.26    	-       	
140.03  	-5.38   	0.28    	2056.08 	-3.00   	2.38    	2041.74 	3.28    	-       	
140.08  	-5.30   	0.28    	2055.80 	-3.00   	2.38    	2042.42 	3.28    	-       	
140.13  	-5.39   	0.28    	2056.36 	-3.00   	2.38    	2043.24 	3.27    	-       	
140.18  	-5.38   	0.28    	2056.59 	-3.00   	2.38    	2043.93 	3.25    	-       	
140.23  	-5.48   	0.28    	2057.35 	-3.00   	2.38    	2044.74 	3.22    	-       	
140.28  	-5.42   	0.28    	2056.88 	-3.00   	2.38    	2045.41 	3.17    	-       	
140.32  	-5.62   	0.28    	2074.27 	-3.00   	2.38    	2046.24 	3.23    	-       	
140.36  	-4.95   	0.28    	2071.95 	-3.00   	2.38    	2046.83 	3.17    	-       	
140.40  	-5.33   	0.28    	2071.29 	-3.00   	2.38    	2047.57 	3.15    	-       	
140.45  	-5.36   	0.28    	2071.92 	-3.00   	2.38    	2048.15 	3.16    	-       	
140.49  	-5.51   	0.28    	2072.34 	-3.00   	2.38    	2048.91 	3.15    	-       	
140.54  	-5.40   	0.28    	2071.60 	-3.00   	2.38    	2049.47 	3.12    	-       	
140.58  	-7.62   	0.28    	2087.63 	-3.00   	2.38    	2050.24 	3.14    	-       	
140.62  	-8.39   	0.28    	2084.36 	-3.00   	2.38    	2050.78 	3.15    	-       	
140.66  	-8.59   	0.28    	2086.35 	-3.00   	2.38    	2051.41 	3.16    	-       	
140.71  	-8.63   	0.28    	2086.10 	-3.00   	2.38    	2052.06 	3.17    	-       	
140.75  	-8.43   	0.28    	2084.75 	-3.00   	2.38    	2052.74 	3.21    	-       	
140.79  	-7.94   	0.28    	2080.66 	-3.00   	2.38    	2053.40 	3.22    	-       	
140.84  	-9.45   	0.28    	2092.76 	-3.00   	2.38    	2054.08 	3.24    	-       	
140.88  	-9.07   	0.28    	2090.58 	-3.00   	2.38    	2054.64 	3.24    	-       	
140.92  	-9.22   	0.28    	2088.23 	-3.00   	2.38    	2055.40 	3.28    	-       	
140.97  	-8.71   	0.28    	2084.70 	-3.00   	2.38    	2055.99 	3.29    	-       	
141.01  	-8.94   	0.28    	2109.29 	-3.00   	2.38    	2056.74 	3.25    	-       	
141.06  	-1.61   	0.28    	2103.30 	-3.00   	2.38    	2057.31 	3.27    	-       	
141.10  	-1.55   	0.28    	2106.52 	-3.00   	2.38    	2058.07 	3.28    	-       	
141.14  	-1.25   	0.28    	2096.69 	-3.00   	2.38    	2058.62 	3.28    	-       	
141.19  	-1.00   	0.28    	2088.34 	-3.00   	2.38    	2059.25 	3.28    	-       	
141.23  	-0.97   	0.28    	2089.98 	-3.00   	2.38    	2059.87 	3.29    	-       	
141.28  	-1.15   	0.28    	2098.76 	-3.00   	2.38    	2060.58 	3.30    	-       	
141.32  	-1.25   	0.28    	2095.36 	-3.00   	2.38    	2061.22 	3.31    	-       	
141.36  	-1.48   	0.28    	2091.02 	-3.00   	2.38    	2061.91 	3.26    	-       	
141.41  	3.35    	0.25    	2187.11 	-3.00   	2.38    	2062.46 	3.32    	-       	
141.45  	3.99    	0.24    	2225.95 	-3.00   	2.38    	2063.24 	3.36    	-       	
141.50  	5.41    	0.22    	2306.30 	-3.00   	2.38    	2063.87 	3.36    	-       	
141.52  	0.00    	0.00    	0.00    	-3.00   	2.38    	2064.59 	3.37    	-       	
141.56  	5.00    	0.24    	2537.84 	-3.00   	2.38    	2065.17 	3.38    	-       	
141.61  	4.41    	0.24    	2185.98 	-3.00   	2.38    	2065.57 	3.38    	-       	
141.66  	4.24    	0.24    	2183.92 	-3.00   	2.38    	2066.16 	3.38    	-       	
141.68  	11.45   	3.75    	2395.70 	-3.00   	2.38    	2066.92 	3.46    	-       	
141.71  	0.00    	0.00    	0.00    	-3.00   	2.38    	2067.62 	3.46    	-       	
141.73  	0.00    	0.00    	0.00    	-3.00   	2.38    	2068.07 	3.41    	-       	
141.75  	0.00    	0.00    	0.00    	-3.00   	2.38    	2068.40 	3.45    	-       	
141.77  	0.00    	0.00    	0.00    	-3.00   	2.38    	2068.70 	3.45    	-       	
141.80  	-14.84  	3.23    	2244.62 	-3.00   	2.38    	2068.97 	3.47    	-       	
141.82  	-14.80  	3.06    	2244.64 	-3.00   	2.38    	2069.41 	3.47    	-       	
141.84  	0.00    	0.00    	0.00    	-3.00   	2.38    	2069.74 	3.47    	-       	
141.86  	0.00    	0.00    	0.00    	-3.00   	2.38    	2070.04 	3.47    	-       	
141.89  	-14.61  	2.87    	2244.87 	-3.00   	2.38    	2070.35 	3.46    	-       	
141.91  	-14.79  	2.80    	2244.64 	-3.00   	2.38    	2070.74 	3.47    	-       	
141.93  	-14.80  	2.63    	2244.63 	-3.00   	2.38    	2071.08 	3.46    	-       	
141.95  	-14.86  	2.75    	2244.61 	-3.00   	2.38    	2071.38 	3.46    	-       	
141.98  	-15.00  	2.76    	2244.59 	-3.00   	2.38    	2071.68 	3.49    	-       	
142.00  	-15.18  	2.82    	2244.63 	-3.00   	2.38    	2072.07 	3.49    	-       	
142.02  	-14.82  	2.47    	2244.62 	-3.00   	2.38    	2072.41 	3.49    	-       	
142.04  	-15.02  	2.47    	2244.59 	-3.00   	2.38    	2072.72 	3.50    	-       	
142.07  	-14.96  	2.48    	2244.58 	-3.00   	2.38    	2073.08 	3.50    	-       	
142.09  	-14.67  	2.51    	2244.76 	-3.00   	2.38    	2073.41 	3.51    	-       	
142.11  	-14.74  	2.52    	2244.68 	-3.00   	2.38    	2073.72 	3.51    	-       	
142.13  	-14.91  	2.34    	2244.60 	-3.00   	2.38    	2074.03 	3.52    	-       	
142.16  	-14.98  	2.25    	2244.58 	-3.00   	2.38    	2074.41 	3.55    	-       	
142.17  	-15.35  	2.00    	2244.77 	-3.00   	2.38    	2074.74 	3.55    	-       	
142.23  	-68.07  	0.24    	2939.97 	-3.00   	2.38    	2075.01 	3.56    	-       	
142.28  	1.73    	0.27    	2448.91 	-3.00   	2.38    	2075.32 	3.61    	-       	
142.32  	-0.45   	0.27    	2255.67 	-3.00   	2.38    	2076.25 	3.64    	-       	
142.37  	-2.13   	0.28    	2251.17 	-3.00   	2.38    	2076.85 	3.64    	-       	
142.41  	-2.12   	0.28    	2235.97 	-3.00   	2.38    	2077.57 	3.68    	-       	
142.46  	-1.58   	0.28    	2244.22 	-3.00   	2.38    	2078.25 	3.69    	-       	
142.50  	-2.20   	0.28    	2236.59 	-3.00   	2.38    	2078.91 	3.71    	-       	
142.54  	-1.98   	0.28    	2214.13 	-3.00   	2.38    	2079.57 	3.73    	-       	
142.59  	-2.34   	0.27    	2206.81 	-3.00   	2.38    	2080.25 	3.74    	-       	
142.64  	-2.20   	0.27    	2208.10 	-3.00   	2.38    	2080.85 	3.73    	-       	
142.68  	-2.21   	0.28    	2214.66 	-3.00   	2.38    	2081.58 	3.73    	-       	
142.72  	-2.34   	0.27    	2198.77 	-3.00   	2.38    	2082.24 	3.73    	-       	
142.76  	-2.64   	0.27    	2137.92 	-3.00   	2.38    	2082.91 	3.65    	-       	
142.81  	-3.98   	0.28    	2107.44 	-3.00   	2.38    	2083.54 	3.79    	-       	
142.85  	-4.41   	0.28    	2107.75 	-3.00   	2.38    	2084.24 	3.78    	-       	
142.89  	-4.66   	0.28    	2108.52 	-3.00   	2.38    	2084.82 	3.78    	-       	
142.93  	-4.58   	0.28    	2109.96 	-3.00   	2.38    	2085.58 	3.78    	-       	
142.97  	-4.40   	0.28    	2109.44 	-3.00   	2.38    	2086.10 	3.79    	-       	
143.01  	-4.60   	0.28    	2110.15 	-3.00   	2.38    	2086.75 	3.81    	-       	
143.06  	-4.64   	0.28    	2110.17 	-3.00   	2.38    	2087.29 	3.83    	-       	
143.10  	-4.55   	0.28    	2110.09 	-3.00   	2.38    	2088.08 	3.87    	-       	
143.14  	4.44    	0.24    	2158.80 	-3.00   	2.38    	2088.62 	3.75    	-       	
143.18  	2.28    	0.27    	2137.70 	-3.00   	2.38    	2089.25 	3.72    	-       	
143.22  	1.13    	0.27    	2119.04 	-3.00   	2.38    	2089.79 	3.69    	-       	
143.26  	1.46    	0.27    	2126.98 	-3.00   	2.38    	2090.41 	3.67    	-       	
143.31  	1.29    	0.27    	2126.31 	-3.00   	2.38    	2090.99 	3.67    	-       	
143.35  	1.10    	0.27    	2124.24 	-3.00   	2.38    	2091.75 	3.66    	-       	
143.39  	1.27    	0.27    	2129.68 	-3.00   	2.38    	2092.31 	3.69    	-       	
143.44  	1.36    	0.27    	2121.59 	-3.00   	2.38    	2093.08 	3.69    	-       	
143.48  	1.30    	0.27    	2122.00 	-3.00   	2.38    	2093.62 	3.71    	-       	
143.51  	-0.12   	0.27    	2128.11 	-3.00   	2.38    	2094.24 	3.86    	-       	
143.57  	-0.45   	0.28    	2120.99 	-3.00   	2.38    	2094.85 	3.82    	-       	
143.61  	-0.56   	0.28    	2124.24 	-3.00   	2.38    	2095.58 	3.84    	-       	
143.65  	-0.64   	0.28    	2123.84 	-3.00   	2.38    	2096.19 	3.83    	-       	
143.69  	-0.78   	0.28    	2123.11 	-3.00   	2.38    	2096.91 	3.86    	-       	
143.73  	0.09    	0.27    	2120.77 	-3.00   	2.38    	2097.47 	3.88    	-       	
143.77  	-0.05   	0.27    	2121.35 	-3.00   	2.38    	2098.07 	3.89    	-       	
143.82  	-0.27   	0.28    	2122.32 	-3.00   	2.38    	2098.62 	3.91    	-       	
143.86  	-0.30   	0.28    	2122.09 	-3.00   	2.38    	2099.41 	3.92    	-       	
143.91  	-0.35   	0.28    	2121.96 	-3.00   	2.38    	2100.01 	3.93    	-       	
143.95  	0.56    	0.27    	2129.57 	-3.00   	2.38    	2100.74 	3.99    	-       	
143.99  	-0.00   	0.27    	2125.46 	-3.00   	2.38    	2101.32 	3.93    	-       	
144.03  	-0.01   	0.27    	2124.30 	-3.00   	2.38    	2102.07 	3.91    	-       	
144.07  	-0.09   	0.27    	2124.03 	-3.00   	2.38    	2102.61 	3.91    	-       	
144.11  	-0.65   	0.27    	2132.79 	-3.00   	2.38    	2103.24 	3.88    	-       	
144.16  	-6.15   	0.28    	2131.07 	-3.00   	2.38    	2103.81 	3.64    	-       	
144.20  	-4.99   	0.28    	2130.75 	-3.00   	2.38    	2104.57 	3.85    	-       	
144.24  	-5.61   	0.28    	2137.58 	-3.00   	2.38    	2105.10 	3.80    	-       	
144.28  	-5.68   	0.27    	2140.91 	-3.00   	2.38    	2105.74 	3.78    	-       	
144.33  	-5.84   	0.27    	2137.97 	-3.00   	2.38    	2106.28 	3.76    	-       	
144.37  	-5.94   	0.27    	2137.96 	-3.00   	2.38    	2107.07 	3.76    	-       	
144.42  	-6.03   	0.27    	2137.57 	-3.00   	2.38    	2107.67 	3.76    	-       	
144.46  	-6.17   	0.27    	2138.59 	-3.00   	2.38    	2108.41 	3.76    	-       	
144.51  	-6.09   	0.27    	2137.83 	-3.00   	2.38    	2108.95 	3.76    	-       	
144.55  	-2.52   	0.27    	2141.34 	-3.00   	2.38    	2109.74 	3.88    	-       	
144.60  	-2.18   	0.27    	2140.31 	-3.00   	2.38    	2110.30 	3.82    	-       	
