seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
163.55  	11.37   	5.23    	2396.63 	-3.46   	2.12    	2361.52 	2.48    	-       	
163.57  	11.56   	5.20    	2396.58 	-3.46   	2.12    	2361.85 	2.54    	gaze fixated: billboard_image_12	
163.59  	11.74   	5.25    	2396.53 	-3.46   	2.12    	2362.13 	2.58    	-       	
163.62  	9.04    	5.18    	2397.26 	-3.46   	2.12    	2362.44 	2.53    	-       	
163.64  	8.51    	5.59    	2397.40 	-3.46   	2.12    	2362.85 	2.59    	-       	
163.66  	8.37    	5.47    	2397.44 	-3.46   	2.12    	2363.18 	2.46    	-       	
163.68  	8.32    	5.54    	2397.45 	-3.46   	2.12    	2363.45 	2.41    	-       	
163.71  	8.40    	5.45    	2397.43 	-3.46   	2.12    	2363.74 	2.40    	-       	
163.73  	8.19    	5.13    	2397.48 	-3.46   	2.12    	2364.19 	2.39    	-       	
163.75  	8.07    	5.12    	2397.52 	-3.46   	2.12    	2364.52 	2.40    	-       	
163.77  	8.02    	5.21    	2397.53 	-3.46   	2.12    	2364.80 	2.07    	-       	
163.80  	8.18    	5.29    	2397.49 	-3.46   	2.12    	2365.13 	2.11    	-       	
163.82  	10.13   	5.48    	2396.96 	-3.46   	2.12    	2365.53 	2.41    	-       	
163.84  	11.26   	5.02    	2396.66 	-3.46   	2.12    	2365.85 	2.47    	-       	
163.86  	11.06   	5.44    	2396.72 	-3.46   	2.12    	2366.11 	2.50    	-       	
163.89  	11.79   	5.46    	2396.52 	-3.46   	2.12    	2366.45 	2.40    	-       	
163.91  	11.70   	5.42    	2396.54 	-3.46   	2.12    	2366.86 	2.56    	-       	
163.93  	11.52   	5.64    	2396.59 	-3.46   	2.12    	2367.19 	2.67    	-       	
163.95  	11.83   	5.30    	2396.51 	-3.46   	2.12    	2367.49 	2.57    	-       	
163.98  	11.63   	5.56    	2396.56 	-3.46   	2.12    	2367.83 	2.55    	-       	
164.00  	11.49   	5.31    	2396.60 	-3.46   	2.12    	2368.19 	2.48    	-       	
164.02  	11.28   	5.28    	2396.66 	-3.46   	2.12    	2368.53 	2.40    	-       	
164.04  	10.81   	5.25    	2396.78 	-3.46   	2.12    	2368.81 	2.39    	-       	
164.07  	10.88   	4.78    	2396.76 	-3.46   	2.12    	2369.10 	2.39    	-       	
164.09  	10.97   	5.35    	2396.74 	-3.46   	2.12    	2369.52 	2.50    	-       	
164.11  	8.49    	4.02    	2397.96 	-3.46   	2.12    	2369.86 	2.38    	-       	
164.13  	7.74    	3.67    	2396.75 	-3.46   	2.12    	2370.13 	2.54    	gaze ended: billboard_image_12	
164.15  	7.42    	3.57    	2396.84 	-3.47   	2.12    	2370.45 	2.42    	-       	
164.18  	0.00    	0.00    	0.00    	-3.47   	2.12    	2370.85 	2.30    	-       	
164.21  	0.00    	0.00    	0.00    	-3.47   	2.12    	2371.19 	2.18    	-       	
164.25  	-3.76   	0.27    	2381.66 	-3.47   	2.12    	2371.50 	1.00    	-       	
164.30  	-2.04   	0.27    	2370.70 	-3.47   	2.12    	2371.93 	0.00    	-       	
164.34  	-2.04   	0.27    	2371.46 	-3.47   	2.12    	2372.68 	0.00    	-       	
164.38  	-4.37   	0.27    	2386.00 	-3.46   	2.12    	2373.29 	1.47    	-       	
164.42  	-4.77   	0.27    	2398.56 	-3.46   	2.12    	2374.03 	1.26    	-       	
164.48  	-6.55   	0.27    	2430.36 	-3.46   	2.12    	2374.59 	2.81    	-       	
164.52  	-5.13   	0.27    	2403.99 	-3.46   	2.12    	2375.35 	2.10    	-       	
164.57  	-6.20   	0.28    	2428.00 	-3.46   	2.12    	2376.01 	2.25    	-       	
164.62  	-13.56  	0.26    	2421.99 	-3.46   	2.12    	2376.68 	2.60    	-       	
164.67  	-9.26   	0.27    	2403.20 	-3.46   	2.12    	2377.40 	2.71    	-       	
164.71  	-10.03  	0.27    	2407.10 	-3.46   	2.12    	2378.19 	2.71    	-       	
164.75  	-9.69   	0.27    	2407.38 	-3.46   	2.12    	2378.85 	2.70    	-       	
164.80  	-9.29   	0.27    	2410.63 	-3.46   	2.12    	2379.52 	2.65    	-       	
164.84  	-6.38   	0.27    	2409.16 	-3.46   	2.12    	2380.14 	2.27    	-       	
164.88  	-5.31   	0.27    	2401.70 	-3.46   	2.12    	2380.85 	2.20    	-       	
164.93  	-7.38   	0.27    	2413.70 	-3.46   	2.12    	2381.41 	2.18    	-       	
164.97  	-7.53   	0.27    	2414.79 	-3.46   	2.12    	2382.19 	2.17    	-       	
165.02  	-8.73   	0.27    	2430.96 	-3.46   	2.12    	2382.83 	2.66    	-       	
165.06  	-7.96   	0.27    	2425.02 	-3.46   	2.12    	2383.52 	2.21    	-       	
165.11  	-7.52   	0.27    	2421.74 	-3.46   	2.12    	2384.11 	2.19    	-       	
165.15  	-7.27   	0.27    	2418.98 	-3.46   	2.12    	2384.86 	2.19    	-       	
165.20  	-7.42   	0.27    	2420.10 	-3.46   	2.12    	2385.51 	2.14    	-       	
165.24  	-7.32   	0.27    	2419.86 	-3.46   	2.12    	2386.19 	2.57    	-       	
165.29  	-7.24   	0.27    	2419.56 	-3.46   	2.12    	2386.77 	2.15    	-       	
165.33  	-7.07   	0.27    	2419.42 	-3.46   	2.12    	2387.52 	2.15    	-       	
165.37  	-7.06   	0.27    	2419.99 	-3.46   	2.12    	2388.09 	2.15    	-       	
165.42  	-7.14   	0.27    	2420.29 	-3.46   	2.12    	2388.86 	2.15    	-       	
165.46  	-7.15   	0.27    	2420.19 	-3.46   	2.12    	2389.41 	2.13    	-       	
165.50  	-8.25   	0.27    	2429.18 	-3.46   	2.12    	2390.18 	2.13    	-       	
165.54  	-8.47   	0.27    	2433.25 	-3.46   	2.12    	2390.75 	2.11    	-       	
165.58  	-8.11   	0.27    	2430.25 	-3.46   	2.12    	2391.36 	2.10    	-       	
165.63  	-8.20   	0.27    	2430.45 	-3.46   	2.12    	2391.96 	2.08    	-       	
165.67  	-7.90   	0.27    	2427.94 	-3.46   	2.12    	2392.68 	2.04    	-       	
165.72  	-7.87   	0.27    	2427.77 	-3.46   	2.12    	2393.30 	2.02    	-       	
165.76  	-7.82   	0.27    	2428.75 	-3.46   	2.12    	2394.03 	2.41    	-       	
165.81  	-6.49   	0.27    	2425.97 	-3.46   	2.12    	2394.64 	2.44    	-       	
165.85  	-0.38   	0.27    	2489.78 	-3.46   	2.12    	2395.36 	2.42    	-       	
165.90  	-1.47   	0.27    	2449.89 	-3.46   	2.12    	2395.92 	2.37    	-       	
165.94  	-0.85   	0.27    	2452.41 	-3.46   	2.12    	2396.68 	2.40    	-       	
165.99  	-0.64   	0.27    	2448.91 	-3.46   	2.12    	2397.29 	2.38    	-       	
166.03  	-3.89   	0.28    	2439.59 	-3.46   	2.12    	2398.02 	2.56    	-       	
166.07  	-10.70  	0.27    	2453.01 	-3.46   	2.12    	2398.64 	2.61    	-       	
166.11  	-7.17   	0.27    	2429.64 	-3.46   	2.12    	2399.36 	2.17    	-       	
166.16  	-7.52   	0.27    	2429.84 	-3.46   	2.12    	2399.93 	2.54    	-       	
166.21  	-7.92   	0.27    	2431.58 	-3.46   	2.12    	2400.70 	2.11    	-       	
166.26  	-8.09   	0.27    	2432.50 	-3.46   	2.12    	2401.31 	2.12    	-       	
166.30  	-8.00   	0.27    	2433.56 	-3.46   	2.12    	2402.03 	2.16    	-       	
166.34  	-7.23   	0.27    	2431.17 	-3.46   	2.11    	2402.69 	2.18    	-       	
166.39  	-7.34   	0.27    	2431.94 	-3.46   	2.11    	2403.36 	2.16    	-       	
166.44  	-7.39   	0.27    	2431.60 	-3.46   	2.11    	2403.97 	2.23    	-       	
166.49  	-7.09   	0.27    	2431.07 	-3.46   	2.11    	2404.86 	2.23    	-       	
166.53  	-7.31   	0.27    	2432.14 	-3.46   	2.11    	2405.51 	2.22    	-       	
166.58  	-7.44   	0.27    	2434.10 	-3.46   	2.11    	2406.19 	2.19    	-       	
166.62  	-7.06   	0.27    	2431.67 	-3.46   	2.11    	2406.79 	2.15    	-       	
166.66  	-7.07   	0.27    	2431.02 	-3.46   	2.11    	2407.53 	2.15    	-       	
166.71  	-6.77   	0.27    	2430.24 	-3.46   	2.11    	2408.18 	2.14    	-       	
166.75  	-6.63   	0.27    	2429.44 	-3.46   	2.11    	2408.87 	2.11    	-       	
166.80  	-6.63   	0.27    	2429.35 	-3.46   	2.11    	2409.51 	2.07    	-       	
166.84  	-7.28   	0.27    	2432.71 	-3.46   	2.11    	2410.19 	2.06    	-       	
166.88  	-7.56   	0.27    	2434.68 	-3.47   	2.11    	2410.78 	2.04    	-       	
166.93  	-7.58   	0.27    	2434.74 	-3.47   	2.11    	2411.52 	2.03    	-       	
166.97  	-7.50   	0.27    	2434.57 	-3.47   	2.11    	2412.09 	2.04    	-       	
167.01  	-7.14   	0.27    	2432.90 	-3.47   	2.11    	2412.86 	2.42    	-       	
167.06  	-6.90   	0.27    	2432.00 	-3.47   	2.11    	2413.45 	2.07    	-       	
167.10  	-7.03   	0.27    	2431.94 	-3.47   	2.11    	2414.20 	2.14    	-       	
167.15  	-7.51   	0.27    	2434.41 	-3.47   	2.10    	2414.82 	2.44    	-       	
167.19  	-7.35   	0.27    	2433.54 	-3.48   	2.10    	2415.54 	2.23    	-       	
167.25  	-8.58   	0.27    	2438.80 	-3.48   	2.10    	2416.15 	2.22    	-       	
167.29  	-8.46   	0.27    	2437.88 	-3.48   	2.10    	2416.89 	2.04    	-       	
167.34  	-8.36   	0.27    	2439.27 	-3.49   	2.09    	2417.56 	2.11    	-       	
167.39  	-8.06   	0.27    	2438.88 	-3.49   	2.09    	2418.38 	2.13    	-       	
167.41  	0.00    	0.00    	0.00    	-3.49   	2.09    	2418.99 	2.08    	-       	
167.45  	-16.61  	0.24    	2463.87 	-3.49   	2.09    	2419.71 	1.83    	-       	
167.50  	-7.84   	0.27    	2439.17 	-3.49   	2.09    	2420.05 	2.44    	-       	
167.54  	-8.48   	0.27    	2442.96 	-3.49   	2.09    	2420.68 	1.88    	-       	
167.59  	-8.27   	0.27    	2443.00 	-3.49   	2.09    	2421.39 	1.88    	-       	
167.63  	-8.40   	0.27    	2443.57 	-3.49   	2.09    	2421.97 	1.87    	-       	
167.67  	-8.81   	0.27    	2444.88 	-3.49   	2.09    	2422.72 	1.87    	-       	
167.72  	-8.88   	0.27    	2445.32 	-3.49   	2.09    	2423.35 	1.85    	-       	
167.76  	-8.58   	0.27    	2445.30 	-3.49   	2.09    	2424.05 	1.87    	-       	
167.81  	-8.57   	0.27    	2444.09 	-3.48   	2.09    	2424.60 	2.39    	-       	
167.86  	-8.91   	0.27    	2446.76 	-3.48   	2.09    	2425.39 	1.94    	-       	
167.90  	-9.07   	0.27    	2447.38 	-3.48   	2.09    	2426.06 	2.08    	-       	
167.95  	-9.13   	0.27    	2448.39 	-3.48   	2.09    	2426.72 	2.42    	-       	
168.00  	-9.00   	0.27    	2447.74 	-3.48   	2.09    	2427.38 	2.22    	-       	
168.05  	-9.13   	0.27    	2448.04 	-3.48   	2.09    	2428.21 	2.17    	-       	
168.09  	-8.98   	0.27    	2447.48 	-3.48   	2.09    	2428.85 	2.43    	-       	
168.13  	-9.12   	0.27    	2446.85 	-3.48   	2.09    	2429.54 	2.13    	-       	
168.18  	-9.55   	0.27    	2447.92 	-3.48   	2.09    	2430.20 	2.48    	-       	
168.22  	-9.58   	0.27    	2448.25 	-3.48   	2.09    	2430.88 	2.50    	-       	
168.27  	-9.80   	0.27    	2449.25 	-3.48   	2.09    	2431.52 	2.08    	-       	
168.31  	-9.89   	0.27    	2449.70 	-3.48   	2.09    	2432.21 	2.52    	-       	
168.35  	-9.79   	0.27    	2449.33 	-3.48   	2.09    	2432.84 	2.08    	-       	
168.39  	-10.11  	0.27    	2449.95 	-3.48   	2.09    	2433.55 	2.07    	-       	
168.44  	-10.13  	0.27    	2449.92 	-3.48   	2.09    	2434.14 	2.54    	-       	
168.49  	-10.04  	0.27    	2449.41 	-3.49   	2.09    	2434.89 	2.54    	-       	
168.53  	-10.02  	0.27    	2449.19 	-3.49   	2.09    	2435.51 	2.52    	-       	
168.57  	-10.16  	0.27    	2449.81 	-3.49   	2.09    	2436.22 	2.07    	-       	
168.62  	-10.66  	0.27    	2450.82 	-3.49   	2.09    	2436.84 	2.55    	-       	
168.66  	-10.66  	0.27    	2451.21 	-3.49   	2.09    	2437.56 	2.53    	-       	
168.71  	-9.87   	0.27    	2449.28 	-3.49   	2.09    	2438.19 	2.55    	-       	
168.75  	-10.31  	0.27    	2450.30 	-3.49   	2.09    	2438.88 	2.21    	-       	
168.80  	-9.61   	0.27    	2449.23 	-3.49   	2.09    	2439.51 	2.27    	-       	
168.84  	-10.05  	0.27    	2450.11 	-3.49   	2.09    	2440.20 	2.45    	-       	
168.89  	-10.11  	0.27    	2449.90 	-3.49   	2.09    	2440.81 	2.53    	-       	
168.93  	-10.07  	0.27    	2450.18 	-3.49   	2.09    	2441.55 	2.51    	-       	
168.97  	-9.89   	0.27    	2449.89 	-3.49   	2.09    	2442.13 	2.52    	-       	
169.01  	-8.10   	0.27    	2453.80 	-3.48   	2.09    	2442.89 	2.27    	-       	
169.06  	-1.35   	0.28    	2441.78 	-3.48   	2.09    	2443.47 	0.00    	-       	
169.10  	-1.44   	0.27    	2442.41 	-3.47   	2.10    	2444.21 	0.00    	-       	
169.15  	-2.00   	0.28    	2478.76 	-3.47   	2.10    	2444.81 	2.44    	-       	
169.19  	-1.73   	0.27    	2488.63 	-3.47   	2.10    	2445.55 	2.35    	-       	
169.24  	-2.26   	0.27    	2488.11 	-3.46   	2.10    	2446.11 	1.99    	-       	
169.28  	-3.18   	0.28    	2483.50 	-3.46   	2.10    	2446.88 	1.80    	-       	
169.33  	-3.19   	0.28    	2484.76 	-3.46   	2.10    	2447.45 	2.50    	-       	
169.38  	-3.51   	0.28    	2482.85 	-3.46   	2.09    	2448.21 	2.50    	-       	
169.42  	0.31    	0.27    	2487.89 	-3.46   	2.09    	2448.84 	2.62    	-       	
169.46  	0.11    	0.27    	2480.26 	-3.46   	2.10    	2449.54 	2.45    	-       	
169.51  	0.18    	0.27    	2480.35 	-3.46   	2.10    	2450.10 	2.48    	-       	
169.55  	0.45    	0.27    	2480.43 	-3.46   	2.10    	2450.88 	2.39    	-       	
169.61  	-4.65   	0.27    	2485.72 	-3.46   	2.10    	2451.51 	2.07    	-       	
169.62  	0.00    	0.00    	0.00    	-3.46   	2.10    	2452.37 	2.08    	-       	
169.65  	0.00    	0.00    	0.00    	-3.46   	2.10    	2452.92 	2.65    	-       	
169.70  	-4.23   	0.28    	2492.33 	-3.46   	2.10    	2453.37 	2.65    	-       	
169.74  	-4.04   	0.28    	2483.34 	-3.45   	2.10    	2453.72 	2.65    	-       	
169.79  	-0.66   	0.27    	2474.64 	-3.46   	2.10    	2454.32 	2.65    	-       	
169.83  	0.55    	0.27    	2475.68 	-3.46   	2.10    	2455.05 	2.28    	-       	
169.87  	0.80    	0.27    	2476.20 	-3.46   	2.10    	2455.73 	2.61    	-       	
169.92  	0.69    	0.27    	2475.98 	-3.45   	2.10    	2456.38 	2.36    	-       	
169.96  	0.97    	0.27    	2476.61 	-3.45   	2.10    	2456.95 	2.57    	-       	
170.00  	0.49    	0.27    	2490.06 	-3.45   	2.10    	2457.71 	2.49    	-       	
170.08  	-1.71   	0.28    	2686.87 	-3.45   	2.10    	2458.28 	2.32    	-       	
170.12  	-3.23   	0.27    	2555.07 	-3.45   	2.10    	2459.04 	2.27    	-       	
170.17  	-3.96   	0.27    	2574.94 	-3.45   	2.10    	2459.99 	2.35    	-       	
170.21  	-4.45   	0.27    	2624.93 	-3.45   	2.10    	2460.71 	2.35    	-       	
170.25  	-3.71   	0.27    	2579.82 	-3.45   	2.10    	2461.31 	2.34    	-       	
170.29  	-3.79   	0.27    	2562.68 	-3.45   	2.10    	2462.04 	2.65    	-       	
170.34  	-3.07   	0.28    	2500.85 	-3.45   	2.10    	2462.64 	2.49    	-       	
170.39  	-2.21   	0.27    	2489.36 	-3.45   	2.11    	2463.37 	2.43    	-       	
170.43  	-2.69   	0.27    	2499.26 	-3.45   	2.11    	2463.98 	2.48    	-       	
170.47  	-2.69   	0.27    	2496.21 	-3.46   	2.11    	2464.71 	2.51    	-       	
170.52  	-2.57   	0.27    	2497.43 	-3.46   	2.11    	2465.32 	2.56    	-       	
170.56  	-2.65   	0.27    	2491.73 	-3.46   	2.11    	2466.03 	2.56    	-       	
170.61  	-2.71   	0.27    	2494.69 	-3.46   	2.11    	2466.60 	2.56    	-       	
170.65  	-2.86   	0.27    	2496.66 	-3.46   	2.11    	2467.36 	2.56    	-       	
170.70  	-2.34   	0.27    	2498.59 	-3.46   	2.11    	2468.01 	2.55    	-       	
170.74  	-2.42   	0.27    	2499.06 	-3.46   	2.11    	2468.71 	2.52    	-       	
170.79  	-8.37   	0.27    	2585.19 	-3.46   	2.11    	2469.28 	2.14    	-       	
170.83  	-14.10  	0.24    	2580.71 	-3.46   	2.11    	2470.03 	2.09    	-       	
170.87  	-2.02   	0.28    	2469.14 	-3.46   	2.11    	2470.67 	0.00    	-       	
170.91  	-2.02   	0.27    	2469.83 	-3.46   	2.11    	2471.36 	0.00    	-       	
170.94  	0.00    	0.00    	0.00    	-3.46   	2.11    	2471.94 	2.35    	-       	
170.97  	0.00    	0.00    	0.00    	-3.46   	2.11    	2472.70 	2.36    	-       	
170.98  	0.00    	0.00    	0.00    	-3.46   	2.11    	2473.04 	2.35    	-       	
171.00  	0.00    	0.00    	0.00    	-3.46   	2.11    	2473.31 	2.34    	-       	
171.03  	0.00    	0.00    	0.00    	-3.46   	2.11    	2473.62 	2.37    	-       	
171.05  	0.00    	0.00    	0.00    	-3.46   	2.11    	2474.04 	2.37    	-       	
171.07  	0.00    	0.00    	0.00    	-3.46   	2.11    	2474.36 	2.29    	-       	
171.09  	0.00    	0.00    	0.00    	-3.46   	2.11    	2474.63 	2.31    	-       	
171.14  	-2.63   	0.28    	2510.98 	-3.46   	2.11    	2474.95 	2.48    	-       	
171.18  	-3.08   	0.28    	2511.98 	-3.46   	2.11    	2475.37 	2.43    	-       	
171.24  	-4.19   	0.27    	2553.43 	-3.46   	2.11    	2475.95 	2.43    	-       	
171.28  	-4.16   	0.27    	2557.13 	-3.46   	2.11    	2476.70 	2.44    	-       	
171.32  	-4.26   	0.27    	2571.94 	-3.46   	2.11    	2477.33 	2.47    	-       	
171.37  	-4.07   	0.27    	2561.11 	-3.46   	2.11    	2478.03 	2.47    	-       	
171.41  	-4.47   	0.27    	2562.40 	-3.46   	2.11    	2478.69 	2.47    	-       	
171.45  	-4.87   	0.27    	2564.32 	-3.46   	2.11    	2479.36 	2.45    	-       	
171.50  	-0.12   	0.27    	2523.19 	-3.46   	2.11    	2479.96 	2.53    	-       	
171.54  	2.15    	0.27    	2518.91 	-3.46   	2.11    	2480.72 	2.69    	-       	
171.59  	3.03    	0.26    	2523.84 	-3.46   	2.11    	2481.34 	2.69    	-       	
171.64  	2.49    	0.26    	2521.02 	-3.46   	2.11    	2482.03 	2.69    	-       	
171.68  	2.70    	0.26    	2522.54 	-3.46   	2.11    	2482.74 	2.66    	-       	
171.73  	2.38    	0.26    	2520.87 	-3.46   	2.11    	2483.53 	2.65    	-       	
171.77  	2.78    	0.26    	2524.60 	-3.46   	2.11    	2484.11 	2.63    	-       	
171.81  	3.29    	0.25    	2528.42 	-3.46   	2.11    	2484.86 	2.62    	-       	
171.87  	4.01    	0.24    	2532.72 	-3.46   	2.11    	2485.44 	2.61    	-       	
171.91  	4.01    	0.25    	2532.23 	-3.46   	2.11    	2486.20 	2.59    	-       	
171.96  	4.09    	0.24    	2533.26 	-3.46   	2.11    	2486.81 	2.61    	-       	
172.00  	-2.72   	0.28    	2524.53 	-3.46   	2.11    	2487.54 	2.50    	-       	
172.04  	-2.53   	0.27    	2529.50 	-3.46   	2.11    	2488.18 	2.59    	-       	
172.08  	-2.17   	0.27    	2529.69 	-3.46   	2.11    	2488.87 	2.60    	-       	
172.13  	-2.06   	0.28    	2534.10 	-3.46   	2.11    	2489.46 	2.58    	-       	
172.17  	-2.04   	0.28    	2534.52 	-3.46   	2.11    	2490.20 	2.58    	-       	
172.22  	-2.20   	0.27    	2531.64 	-3.46   	2.11    	2490.77 	2.57    	-       	
172.26  	-2.58   	0.27    	2533.06 	-3.46   	2.11    	2491.54 	2.64    	-       	
172.31  	-8.57   	0.27    	2546.63 	-3.46   	2.11    	2492.12 	2.41    	-       	
172.35  	-11.59  	0.27    	2550.57 	-3.46   	2.11    	2492.86 	2.71    	-       	
172.40  	-12.25  	0.26    	2560.89 	-3.46   	2.11    	2493.45 	2.33    	-       	
172.44  	-12.16  	0.26    	2555.14 	-3.46   	2.11    	2494.20 	2.37    	-       	
172.49  	-11.89  	0.27    	2553.97 	-3.46   	2.11    	2494.77 	2.36    	-       	
172.53  	-11.55  	0.27    	2552.23 	-3.46   	2.11    	2495.53 	2.70    	-       	
172.58  	-11.04  	0.27    	2547.66 	-3.46   	2.11    	2496.21 	2.70    	-       	
172.62  	-11.29  	0.27    	2549.25 	-3.46   	2.11    	2496.87 	2.70    	-       	
172.67  	-5.11   	0.28    	2541.46 	-3.46   	2.11    	2497.50 	2.39    	-       	
172.71  	-5.21   	0.27    	2555.78 	-3.46   	2.11    	2498.21 	2.63    	-       	
172.75  	-5.37   	0.27    	2549.43 	-3.46   	2.11    	2498.83 	2.43    	-       	
172.80  	-5.30   	0.27    	2548.62 	-3.46   	2.11    	2499.53 	2.39    	-       	
172.84  	-5.24   	0.27    	2548.76 	-3.46   	2.11    	2500.09 	2.36    	-       	
172.88  	-5.17   	0.27    	2546.34 	-3.46   	2.11    	2500.87 	2.36    	-       	
172.93  	-5.17   	0.27    	2548.43 	-3.46   	2.11    	2501.46 	2.38    	-       	
172.98  	-2.95   	0.27    	2544.94 	-3.46   	2.11    	2502.20 	2.54    	-       	
173.02  	-2.66   	0.27    	2544.44 	-3.46   	2.11    	2502.81 	2.57    	-       	
173.06  	-2.52   	0.27    	2543.62 	-3.46   	2.11    	2503.52 	2.57    	-       	
173.11  	-2.54   	0.27    	2543.37 	-3.46   	2.11    	2504.15 	2.61    	-       	
173.15  	-2.42   	0.27    	2546.81 	-3.46   	2.11    	2504.86 	2.58    	-       	
173.20  	-0.58   	0.27    	2535.95 	-3.46   	2.11    	2505.48 	2.61    	-       	
173.24  	-0.13   	0.27    	2541.58 	-3.46   	2.11    	2506.20 	2.46    	-       	
173.29  	-0.39   	0.27    	2538.50 	-3.46   	2.11    	2506.80 	2.45    	-       	
173.33  	-0.29   	0.27    	2538.76 	-3.46   	2.11    	2507.54 	2.63    	-       	
173.38  	-0.19   	0.27    	2541.86 	-3.46   	2.11    	2508.17 	2.63    	-       	
173.42  	-2.06   	0.27    	2532.54 	-3.46   	2.11    	2508.86 	2.52    	-       	
173.46  	-2.21   	0.27    	2530.14 	-3.46   	2.11    	2509.51 	2.49    	-       	
173.51  	-2.05   	0.27    	2532.88 	-3.46   	2.11    	2510.20 	2.55    	-       	
173.56  	-1.85   	0.27    	2535.60 	-3.46   	2.11    	2510.78 	2.50    	-       	
173.60  	-1.82   	0.27    	2536.30 	-3.46   	2.11    	2511.54 	2.47    	-       	
173.64  	-1.92   	0.28    	2534.62 	-3.46   	2.11    	2512.22 	2.58    	-       	
173.70  	-2.00   	0.28    	2535.33 	-3.46   	2.11    	2512.87 	2.45    	-       	
173.75  	-1.91   	0.27    	2536.23 	-3.46   	2.11    	2513.63 	2.43    	-       	
173.79  	-1.68   	0.27    	2537.07 	-3.46   	2.11    	2514.36 	2.47    	-       	
173.83  	-2.06   	0.28    	2535.71 	-3.46   	2.11    	2515.05 	2.38    	-       	
173.87  	-2.10   	0.27    	2536.77 	-3.46   	2.11    	2515.69 	2.41    	-       	
173.92  	-1.99   	0.27    	2537.19 	-3.46   	2.11    	2516.26 	2.37    	-       	
173.96  	-1.98   	0.27    	2537.93 	-3.46   	2.11    	2517.04 	2.29    	-       	
174.01  	-2.01   	0.27    	2538.78 	-3.46   	2.11    	2517.64 	2.24    	-       	
174.05  	-2.15   	0.27    	2538.66 	-3.46   	2.11    	2518.37 	2.33    	-       	
174.10  	-2.07   	0.27    	2539.68 	-3.46   	2.11    	2518.95 	2.23    	-       	
174.14  	-1.94   	0.27    	2541.06 	-3.46   	2.11    	2519.70 	2.12    	-       	
174.18  	0.49    	0.27    	2548.70 	-3.46   	2.11    	2520.26 	2.46    	-       	
174.23  	3.81    	0.25    	2539.50 	-3.46   	2.11    	2521.02 	2.33    	-       	
174.28  	3.42    	0.25    	2537.32 	-3.46   	2.11    	2521.61 	2.23    	-       	
174.32  	6.21    	0.22    	2542.69 	-3.46   	2.11    	2522.37 	2.38    	-       	
174.37  	6.53    	0.22    	2544.09 	-3.46   	2.11    	2522.96 	2.36    	-       	
174.41  	5.79    	0.22    	2542.97 	-3.46   	2.11    	2523.70 	2.32    	-       	
174.45  	5.63    	0.22    	2543.13 	-3.46   	2.11    	2524.33 	2.35    	-       	
174.49  	5.09    	0.23    	2542.58 	-3.46   	2.11    	2525.03 	2.36    	-       	
174.54  	3.10    	0.26    	2538.88 	-3.46   	2.11    	2525.61 	2.24    	-       	
174.59  	3.83    	0.25    	2541.74 	-3.46   	2.11    	2526.37 	2.38    	-       	
174.63  	2.52    	0.27    	2557.28 	-3.46   	2.11    	2526.99 	2.55    	-       	
174.67  	1.20    	0.27    	2550.81 	-3.46   	2.11    	2527.69 	2.59    	-       	
174.72  	2.29    	0.27    	2556.60 	-3.46   	2.11    	2528.28 	2.58    	-       	
174.76  	2.19    	0.27    	2556.79 	-3.46   	2.11    	2529.04 	2.57    	-       	
174.81  	2.04    	0.27    	2556.29 	-3.46   	2.11    	2529.60 	2.23    	-       	
174.85  	2.44    	0.27    	2558.36 	-3.46   	2.11    	2530.36 	2.28    	-       	
174.90  	0.62    	0.27    	2567.23 	-3.46   	2.11    	2531.01 	2.84    	-       	
174.95  	-0.75   	0.27    	2557.65 	-3.46   	2.11    	2531.69 	2.22    	-       	
175.01  	-0.79   	0.27    	2559.72 	-3.46   	2.11    	2532.34 	2.70    	-       	
175.05  	-0.75   	0.27    	2560.12 	-3.46   	2.11    	2533.21 	2.67    	-       	
175.09  	-0.90   	0.27    	2559.69 	-3.46   	2.11    	2533.91 	2.27    	-       	
175.13  	-0.91   	0.27    	2560.60 	-3.46   	2.11    	2534.53 	2.21    	-       	
175.18  	-0.72   	0.27    	2560.73 	-3.46   	2.11    	2535.18 	2.57    	-       	
175.22  	-2.39   	0.27    	2563.30 	-3.46   	2.11    	2535.87 	2.48    	-       	
175.26  	-2.42   	0.27    	2566.36 	-3.46   	2.11    	2536.48 	2.44    	-       	
175.30  	-1.94   	0.27    	2572.15 	-3.46   	2.11    	2537.20 	2.46    	-       	
175.35  	-1.93   	0.27    	2573.30 	-3.46   	2.11    	2537.76 	2.47    	-       	
175.39  	-0.89   	0.27    	2585.22 	-3.46   	2.11    	2538.36 	2.48    	-       	
175.45  	-1.84   	0.27    	2575.57 	-3.46   	2.11    	2539.01 	2.44    	-       	
175.48  	-1.60   	0.27    	2578.58 	-3.46   	2.11    	2539.86 	2.45    	-       	
175.53  	-1.68   	0.27    	2578.39 	-3.46   	2.11    	2540.49 	2.43    	-       	
175.57  	-1.80   	0.27    	2577.48 	-3.46   	2.11    	2541.20 	2.46    	-       	
175.63  	-0.43   	0.27    	2594.36 	-3.46   	2.11    	2541.77 	2.43    	-       	
175.67  	-1.68   	0.27    	2582.16 	-3.46   	2.11    	2542.54 	2.43    	-       	
175.71  	-1.67   	0.27    	2583.89 	-3.46   	2.11    	2543.23 	2.42    	-       	
