seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
146.95  	-17.23  	5.42    	2244.40 	-3.45   	2.11    	2190.83 	3.94    	-       	
146.98  	-17.89  	5.01    	2244.23 	-3.45   	2.11    	2191.11 	3.87    	-       	
147.00  	-17.91  	5.05    	2244.22 	-3.45   	2.11    	2191.52 	3.88    	-       	
147.02  	-18.16  	5.28    	2244.15 	-3.45   	2.11    	2191.85 	3.90    	-       	
147.05  	-18.11  	5.34    	2244.17 	-3.45   	2.11    	2192.20 	3.89    	-       	
147.08  	-17.96  	5.31    	2244.21 	-3.45   	2.11    	2192.68 	3.89    	-       	
147.10  	-17.77  	5.46    	2244.26 	-3.45   	2.11    	2193.02 	3.89    	-       	
147.12  	-17.71  	5.46    	2244.27 	-3.45   	2.11    	2193.31 	3.88    	-       	
147.14  	-17.81  	5.49    	2244.25 	-3.45   	2.11    	2193.68 	3.88    	-       	
147.17  	-17.73  	5.42    	2244.27 	-3.45   	2.11    	2194.03 	3.87    	-       	
147.18  	-17.73  	5.45    	2244.27 	-3.45   	2.11    	2194.35 	3.86    	-       	
147.20  	-17.79  	5.41    	2244.25 	-3.45   	2.11    	2194.62 	3.84    	-       	
147.23  	-17.82  	5.42    	2244.24 	-3.45   	2.10    	2194.91 	3.82    	-       	
147.25  	-17.78  	5.44    	2244.25 	-3.45   	2.10    	2195.35 	3.80    	-       	
147.28  	-17.83  	5.50    	2244.24 	-3.45   	2.10    	2195.68 	3.76    	-       	
147.30  	-17.71  	5.50    	2244.27 	-3.45   	2.10    	2195.97 	3.74    	-       	
147.32  	-17.61  	5.47    	2244.30 	-3.45   	2.10    	2196.31 	3.71    	-       	
147.34  	-17.53  	5.52    	2244.32 	-3.45   	2.10    	2196.69 	3.70    	-       	
147.36  	-17.50  	5.55    	2244.33 	-3.45   	2.10    	2197.01 	3.69    	-       	
147.38  	-17.51  	5.68    	2244.33 	-3.45   	2.10    	2197.28 	3.68    	-       	
147.41  	-17.59  	5.67    	2244.31 	-3.45   	2.10    	2197.62 	3.66    	-       	
147.43  	-17.55  	5.64    	2244.32 	-3.45   	2.10    	2198.03 	3.66    	-       	
147.45  	-17.63  	5.63    	2244.29 	-3.45   	2.10    	2198.35 	3.65    	-       	
147.47  	-17.76  	5.64    	2244.26 	-3.45   	2.10    	2198.62 	3.64    	-       	
147.50  	-17.84  	5.68    	2244.24 	-3.45   	2.10    	2198.92 	3.62    	-       	
147.52  	-17.89  	5.67    	2244.22 	-3.45   	2.10    	2199.36 	3.62    	-       	
147.54  	-17.93  	5.69    	2244.21 	-3.45   	2.10    	2199.68 	3.62    	-       	
147.56  	-17.95  	5.81    	2244.21 	-3.45   	2.10    	2200.00 	3.62    	-       	
147.59  	-17.92  	5.84    	2244.22 	-3.45   	2.10    	2200.32 	3.62    	-       	
147.61  	-17.88  	5.92    	2244.23 	-3.45   	2.10    	2200.68 	3.61    	-       	
147.63  	-17.89  	5.85    	2244.23 	-3.45   	2.10    	2201.02 	3.61    	-       	
147.65  	-17.91  	5.79    	2244.22 	-3.45   	2.10    	2201.32 	3.62    	-       	
147.68  	-17.76  	5.78    	2244.26 	-3.45   	2.11    	2201.63 	3.65    	-       	
147.70  	-17.98  	5.73    	2244.20 	-3.45   	2.11    	2202.01 	3.67    	-       	
147.72  	-17.91  	5.83    	2244.22 	-3.45   	2.11    	2202.35 	3.67    	-       	
147.74  	-17.99  	5.85    	2244.20 	-3.45   	2.11    	2202.63 	3.70    	-       	
147.77  	-12.42  	4.97    	2245.69 	-3.45   	2.11    	2202.95 	3.64    	-       	
147.79  	0.00    	0.00    	0.00    	-3.45   	2.11    	2203.35 	3.63    	-       	
147.83  	-3.50   	0.28    	2243.72 	-3.45   	2.11    	2203.68 	3.62    	gaze ended: billboard_image_11	
147.87  	-4.96   	0.28    	2262.75 	-3.45   	2.11    	2203.97 	3.66    	-       	
147.92  	-4.56   	0.28    	2255.66 	-3.45   	2.11    	2204.60 	3.67    	-       	
147.96  	-5.12   	0.28    	2259.01 	-3.45   	2.11    	2205.35 	3.67    	-       	
148.01  	-4.13   	0.28    	2246.06 	-3.45   	2.11    	2205.92 	3.69    	-       	
148.06  	-3.93   	0.28    	2244.98 	-3.45   	2.11    	2206.69 	3.73    	-       	
148.11  	-3.83   	0.28    	2245.10 	-3.45   	2.11    	2207.32 	3.76    	-       	
148.13  	0.00    	0.00    	0.00    	-3.45   	2.11    	2208.18 	3.84    	-       	
148.15  	0.00    	0.00    	0.00    	-3.45   	2.11    	2208.79 	3.90    	-       	
148.18  	-16.17  	4.90    	2244.69 	-3.45   	2.11    	2209.18 	3.93    	-       	
148.20  	-16.11  	4.55    	2244.70 	-3.45   	2.11    	2209.52 	3.94    	gaze started: billboard_image_11	
148.22  	-16.50  	4.93    	2244.60 	-3.45   	2.11    	2209.80 	3.91    	-       	
148.24  	-16.40  	4.97    	2244.62 	-3.45   	2.11    	2210.09 	3.89    	-       	
148.27  	-16.19  	4.93    	2244.68 	-3.45   	2.11    	2210.52 	3.85    	-       	
148.29  	-16.07  	4.88    	2244.71 	-3.45   	2.11    	2210.86 	3.82    	-       	
148.31  	-16.26  	5.06    	2244.66 	-3.45   	2.11    	2211.16 	3.78    	-       	
148.33  	-16.04  	5.31    	2244.72 	-3.45   	2.11    	2211.50 	3.76    	-       	
148.36  	-13.74  	6.16    	2245.34 	-3.45   	2.11    	2211.86 	3.66    	-       	
148.38  	-13.91  	6.29    	2245.29 	-3.45   	2.11    	2212.18 	3.62    	-       	
148.40  	-13.51  	6.35    	2245.40 	-3.45   	2.11    	2212.51 	3.61    	-       	
148.42  	-13.39  	6.30    	2245.43 	-3.45   	2.11    	2212.86 	3.63    	-       	
148.44  	-13.34  	6.29    	2245.45 	-3.45   	2.11    	2213.19 	3.61    	-       	
148.46  	-13.35  	6.23    	2245.44 	-3.45   	2.11    	2213.49 	3.62    	gaze fixated: billboard_image_11	
148.49  	-13.42  	6.16    	2245.42 	-3.45   	2.11    	2213.80 	3.62    	-       	
148.51  	-13.46  	6.08    	2245.41 	-3.45   	2.11    	2214.19 	3.61    	-       	
148.53  	-13.36  	6.04    	2245.44 	-3.45   	2.11    	2214.52 	3.62    	-       	
148.55  	-13.45  	5.99    	2245.41 	-3.45   	2.11    	2214.79 	3.62    	-       	
148.58  	-13.49  	5.99    	2245.40 	-3.45   	2.11    	2215.09 	3.63    	-       	
148.60  	-15.81  	6.14    	2244.78 	-3.45   	2.11    	2215.52 	3.69    	-       	
148.62  	-18.27  	6.24    	2244.12 	-3.45   	2.11    	2215.85 	3.71    	-       	
148.64  	-17.56  	5.88    	2244.31 	-3.45   	2.11    	2216.13 	3.67    	-       	
148.67  	-17.68  	5.93    	2244.28 	-3.45   	2.11    	2216.42 	3.69    	-       	
148.69  	-17.82  	5.69    	2244.24 	-3.45   	2.11    	2216.85 	3.65    	-       	
148.71  	-17.61  	5.53    	2244.30 	-3.45   	2.11    	2217.18 	3.61    	-       	
148.73  	-17.48  	5.43    	2244.33 	-3.45   	2.11    	2217.47 	3.56    	-       	
148.75  	-17.44  	5.60    	2244.34 	-3.45   	2.11    	2217.78 	3.73    	-       	
148.78  	-17.23  	5.89    	2244.40 	-3.45   	2.11    	2218.18 	3.63    	-       	
148.80  	-17.57  	5.67    	2244.31 	-3.45   	2.11    	2218.52 	3.67    	-       	
148.82  	-17.44  	5.93    	2244.35 	-3.45   	2.11    	2218.80 	3.68    	-       	
148.84  	-17.48  	5.86    	2244.34 	-3.45   	2.11    	2219.09 	3.70    	-       	
148.87  	-17.33  	5.82    	2244.38 	-3.45   	2.11    	2219.52 	3.72    	-       	
148.89  	-17.69  	5.62    	2244.28 	-3.45   	2.11    	2219.84 	3.72    	-       	
148.91  	-17.32  	5.99    	2244.38 	-3.45   	2.11    	2220.17 	3.77    	-       	
148.93  	-17.23  	5.56    	2244.40 	-3.45   	2.11    	2220.49 	3.80    	-       	
148.96  	-16.86  	5.09    	2244.50 	-3.45   	2.11    	2220.85 	3.63    	-       	
148.98  	-16.90  	5.01    	2244.49 	-3.45   	2.11    	2221.18 	3.75    	-       	
149.00  	-16.85  	5.07    	2244.51 	-3.45   	2.11    	2221.49 	3.69    	-       	
149.02  	-16.85  	5.16    	2244.50 	-3.45   	2.11    	2221.81 	3.77    	-       	
149.04  	-16.94  	4.75    	2244.48 	-3.45   	2.11    	2222.18 	3.72    	-       	
149.06  	-16.84  	5.20    	2244.51 	-3.45   	2.11    	2222.51 	3.78    	-       	
149.08  	0.00    	0.00    	0.00    	-3.45   	2.11    	2222.79 	3.10    	-       	
149.14  	-1.40   	0.28    	2221.07 	-3.45   	2.11    	2223.11 	0.00    	gaze ended: billboard_image_11	
149.18  	-1.41   	0.28    	2221.49 	-3.45   	2.11    	2223.53 	0.00    	-       	
149.23  	-1.41   	0.28    	2222.17 	-3.45   	2.11    	2224.21 	0.00    	-       	
149.27  	-3.80   	0.28    	2246.81 	-3.45   	2.11    	2225.02 	3.89    	-       	
149.31  	-3.74   	0.28    	2250.04 	-3.45   	2.11    	2225.57 	3.89    	-       	
149.35  	-3.76   	0.28    	2247.27 	-3.45   	2.11    	2226.19 	3.90    	-       	
149.40  	-4.78   	0.28    	2253.49 	-3.45   	2.11    	2226.79 	3.94    	-       	
149.44  	-4.63   	0.28    	2254.16 	-3.45   	2.11    	2227.52 	3.97    	-       	
149.50  	-4.58   	0.28    	2252.10 	-3.45   	2.11    	2228.09 	3.99    	-       	
149.54  	-4.30   	0.28    	2250.70 	-3.45   	2.11    	2229.02 	3.99    	-       	
149.58  	-4.24   	0.28    	2251.12 	-3.45   	2.11    	2229.59 	3.98    	-       	
149.62  	-4.22   	0.28    	2251.36 	-3.45   	2.11    	2230.35 	3.95    	-       	
149.67  	-4.05   	0.28    	2250.72 	-3.45   	2.11    	2230.91 	3.86    	-       	
149.71  	-4.03   	0.28    	2251.13 	-3.45   	2.11    	2231.51 	3.81    	-       	
149.76  	-4.17   	0.28    	2252.06 	-3.45   	2.11    	2232.14 	3.76    	-       	
149.80  	-4.20   	0.28    	2252.60 	-3.45   	2.11    	2232.84 	3.74    	-       	
149.85  	-3.52   	0.27    	2269.67 	-3.45   	2.11    	2233.48 	3.63    	-       	
149.90  	-4.18   	0.27    	2293.12 	-3.45   	2.11    	2234.35 	3.59    	-       	
149.95  	-3.92   	0.27    	2291.21 	-3.45   	2.11    	2234.96 	3.62    	-       	
149.99  	-3.74   	0.27    	2287.31 	-3.45   	2.10    	2235.69 	3.58    	-       	
150.03  	-4.12   	0.27    	2293.52 	-3.45   	2.10    	2236.39 	3.54    	-       	
150.07  	-3.74   	0.27    	2292.77 	-3.45   	2.10    	2237.03 	3.53    	-       	
150.12  	-3.52   	0.27    	2291.24 	-3.45   	2.10    	2237.61 	3.52    	-       	
150.16  	-3.44   	0.27    	2282.87 	-3.45   	2.10    	2238.35 	3.51    	-       	
150.21  	-2.98   	0.28    	2277.24 	-3.45   	2.10    	2238.96 	3.49    	-       	
150.25  	11.91   	0.18    	2566.49 	-3.45   	2.10    	2239.69 	3.57    	-       	
150.28  	7.21    	4.00    	2398.32 	-3.45   	2.10    	2240.30 	3.59    	-       	
150.30  	8.15    	3.87    	2398.06 	-3.45   	2.10    	2241.03 	3.58    	-       	
150.32  	8.64    	3.46    	2396.49 	-3.45   	2.10    	2241.35 	3.57    	-       	
150.34  	7.59    	4.02    	2398.22 	-3.45   	2.10    	2241.64 	3.55    	-       	
150.37  	7.61    	4.13    	2398.21 	-3.45   	2.10    	2241.93 	3.54    	-       	
150.39  	7.84    	3.76    	2396.72 	-3.45   	2.10    	2242.35 	3.53    	-       	
150.41  	8.17    	3.59    	2396.55 	-3.45   	2.10    	2242.68 	3.53    	-       	
150.43  	8.08    	3.46    	2396.65 	-3.45   	2.10    	2242.97 	3.51    	-       	
150.46  	7.80    	3.55    	2396.73 	-3.45   	2.10    	2243.30 	3.52    	-       	
150.48  	7.98    	3.65    	2396.68 	-3.45   	2.10    	2243.68 	3.51    	-       	
150.50  	8.03    	3.60    	2396.66 	-3.45   	2.10    	2244.02 	3.51    	-       	
150.52  	0.00    	0.00    	0.00    	-3.45   	2.10    	2244.29 	3.50    	-       	
150.54  	0.00    	0.00    	0.00    	-3.45   	2.10    	2244.58 	3.50    	-       	
150.57  	0.00    	0.00    	0.00    	-3.45   	2.10    	2245.02 	3.49    	-       	
150.59  	0.00    	0.00    	0.00    	-3.45   	2.10    	2245.35 	3.48    	-       	
150.61  	0.00    	0.00    	0.00    	-3.45   	2.10    	2245.65 	3.48    	-       	
150.63  	0.00    	0.00    	0.00    	-3.45   	2.10    	2245.97 	3.48    	-       	
150.66  	0.00    	0.00    	0.00    	-3.45   	2.10    	2246.36 	3.48    	-       	
150.68  	0.00    	0.00    	0.00    	-3.45   	2.10    	2246.68 	3.48    	-       	
150.70  	8.03    	3.46    	2396.66 	-3.45   	2.10    	2246.99 	3.49    	-       	
150.72  	0.00    	0.00    	0.00    	-3.45   	2.10    	2247.32 	3.50    	-       	
150.74  	0.00    	0.00    	0.00    	-3.45   	2.10    	2247.68 	3.49    	-       	
150.76  	0.00    	0.00    	0.00    	-3.45   	2.10    	2248.03 	3.50    	-       	
150.79  	8.24    	3.48    	2396.53 	-3.45   	2.10    	2248.31 	3.50    	-       	
150.81  	0.00    	0.00    	0.00    	-3.45   	2.10    	2248.65 	3.52    	-       	
150.83  	0.00    	0.00    	0.00    	-3.45   	2.10    	2249.02 	3.53    	-       	
150.85  	8.35    	3.46    	2396.57 	-3.45   	2.10    	2249.37 	3.54    	-       	
150.87  	7.73    	4.05    	2398.18 	-3.45   	2.10    	2249.65 	3.57    	-       	
150.90  	7.55    	4.12    	2398.23 	-3.45   	2.10    	2249.94 	3.58    	-       	
150.92  	11.69   	5.81    	2396.55 	-3.45   	2.10    	2250.35 	3.68    	-       	
150.94  	11.34   	5.44    	2396.64 	-3.45   	2.10    	2250.68 	3.68    	gaze started: billboard_image_12	
150.96  	11.17   	5.39    	2396.69 	-3.45   	2.10    	2250.97 	3.68    	-       	
150.99  	11.86   	5.13    	2396.50 	-3.45   	2.10    	2251.27 	3.69    	-       	
151.01  	11.95   	5.09    	2396.48 	-3.45   	2.10    	2251.69 	3.70    	-       	
151.03  	12.03   	5.10    	2396.46 	-3.45   	2.10    	2252.02 	3.69    	-       	
151.05  	12.12   	5.03    	2396.43 	-3.45   	2.10    	2252.33 	3.68    	-       	
151.08  	11.94   	5.08    	2396.48 	-3.45   	2.10    	2252.64 	3.68    	-       	
151.10  	11.76   	5.14    	2396.53 	-3.45   	2.10    	2253.02 	3.68    	-       	
151.12  	11.61   	5.15    	2396.57 	-3.45   	2.10    	2253.35 	3.69    	-       	
151.14  	11.08   	5.02    	2396.71 	-3.45   	2.10    	2253.66 	3.67    	-       	
151.17  	10.85   	5.21    	2396.77 	-3.45   	2.10    	2253.99 	3.66    	-       	
151.19  	10.67   	5.24    	2396.82 	-3.45   	2.10    	2254.36 	3.66    	gaze fixated: billboard_image_12	
151.22  	11.05   	5.04    	2396.72 	-3.45   	2.10    	2254.68 	3.64    	-       	
151.24  	11.15   	5.07    	2396.69 	-3.45   	2.10    	2255.18 	3.62    	-       	
151.26  	11.52   	5.48    	2396.59 	-3.45   	2.10    	2255.51 	3.60    	-       	
151.29  	11.43   	5.34    	2396.62 	-3.45   	2.10    	2255.82 	3.60    	-       	
151.31  	11.43   	5.28    	2396.62 	-3.45   	2.10    	2256.20 	3.60    	-       	
151.33  	0.00    	0.00    	0.00    	-3.45   	2.10    	2256.52 	3.52    	-       	
151.37  	0.00    	0.00    	0.00    	-3.45   	2.10    	2256.85 	3.54    	gaze ended: billboard_image_12	
151.41  	-1.39   	0.28    	2255.07 	-3.45   	2.10    	2257.14 	0.00    	-       	
151.47  	-1.39   	0.28    	2255.70 	-3.45   	2.10    	2257.77 	0.00    	-       	
151.51  	-1.39   	0.28    	2256.45 	-3.45   	2.10    	2258.52 	0.00    	-       	
151.55  	-1.39   	0.28    	2257.14 	-3.45   	2.11    	2259.21 	0.00    	-       	
151.59  	-7.00   	0.27    	2298.33 	-3.45   	2.11    	2259.85 	3.65    	-       	
151.64  	-7.05   	0.27    	2300.98 	-3.45   	2.11    	2260.49 	3.61    	-       	
151.68  	-7.01   	0.27    	2301.24 	-3.45   	2.11    	2261.19 	3.62    	-       	
151.73  	-8.51   	0.27    	2306.61 	-3.45   	2.11    	2261.79 	3.64    	-       	
151.77  	-8.56   	0.27    	2308.37 	-3.45   	2.11    	2262.51 	3.66    	-       	
151.83  	-8.49   	0.27    	2308.43 	-3.45   	2.11    	2263.08 	3.67    	-       	
151.87  	-8.86   	0.27    	2311.63 	-3.45   	2.11    	2263.86 	3.68    	-       	
151.92  	-2.60   	0.27    	2282.39 	-3.45   	2.11    	2264.57 	3.58    	-       	
151.96  	-3.10   	0.27    	2284.64 	-3.45   	2.11    	2265.36 	3.53    	-       	
152.01  	-2.91   	0.27    	2284.53 	-3.45   	2.11    	2266.01 	3.51    	-       	
152.05  	-2.95   	0.27    	2285.30 	-3.45   	2.11    	2266.69 	3.48    	-       	
152.11  	-3.18   	0.27    	2287.92 	-3.45   	2.11    	2267.36 	3.47    	-       	
152.15  	-2.87   	0.27    	2285.80 	-3.45   	2.11    	2268.02 	3.45    	-       	
152.20  	-2.76   	0.27    	2285.89 	-3.45   	2.11    	2268.78 	3.46    	-       	
152.24  	-1.46   	0.27    	2327.83 	-3.45   	2.11    	2269.53 	3.49    	-       	
152.29  	1.85    	0.27    	2368.13 	-3.45   	2.11    	2270.17 	3.52    	-       	
152.33  	5.74    	0.22    	2428.43 	-3.45   	2.10    	2270.86 	3.53    	-       	
152.38  	7.35    	0.23    	2578.83 	-3.45   	2.10    	2271.54 	3.47    	-       	
152.42  	8.61    	0.24    	2617.34 	-3.45   	2.10    	2272.19 	3.48    	-       	
152.44  	6.69    	5.39    	2397.89 	-3.45   	2.10    	2272.80 	3.45    	-       	
152.47  	7.82    	6.05    	2397.58 	-3.45   	2.10    	2273.53 	3.42    	gaze started: billboard_image_12	
152.49  	8.19    	6.02    	2397.49 	-3.45   	2.10    	2273.85 	3.43    	-       	
152.51  	9.09    	5.09    	2397.24 	-3.45   	2.10    	2274.13 	3.42    	-       	
152.53  	9.06    	5.07    	2397.25 	-3.45   	2.10    	2274.43 	3.42    	-       	
152.55  	8.91    	4.96    	2397.29 	-3.45   	2.10    	2274.85 	3.42    	-       	
152.58  	8.87    	5.03    	2397.30 	-3.45   	2.10    	2275.18 	3.43    	-       	
152.60  	8.94    	4.73    	2397.28 	-3.45   	2.10    	2275.50 	3.43    	-       	
152.62  	0.00    	0.00    	0.00    	-3.45   	2.10    	2275.82 	3.44    	-       	
152.64  	9.21    	4.43    	2397.83 	-3.45   	2.10    	2276.18 	3.45    	-       	
152.67  	8.90    	4.66    	2397.29 	-3.45   	2.10    	2276.51 	3.45    	-       	
152.69  	8.91    	4.58    	2397.29 	-3.45   	2.10    	2276.86 	3.46    	gaze started: billboard_image_12	
152.71  	8.80    	4.52    	2397.32 	-3.45   	2.10    	2277.15 	3.46    	-       	
152.73  	0.00    	0.00    	0.00    	-3.45   	2.10    	2277.43 	3.47    	-       	
152.76  	8.80    	3.81    	2396.37 	-3.45   	2.10    	2277.86 	3.48    	-       	
152.78  	8.84    	3.86    	2397.86 	-3.45   	2.10    	2278.19 	3.50    	-       	
152.80  	8.66    	3.97    	2397.91 	-3.45   	2.10    	2278.51 	3.53    	-       	
152.82  	8.95    	3.89    	2397.83 	-3.45   	2.10    	2278.85 	3.57    	-       	
152.84  	8.91    	3.77    	2396.34 	-3.45   	2.10    	2279.18 	3.57    	-       	
152.86  	9.05    	3.80    	2396.37 	-3.45   	2.10    	2279.47 	3.61    	-       	
152.91  	-1.75   	0.27    	2311.30 	-3.45   	2.10    	2279.82 	3.66    	-       	
152.95  	-1.87   	0.27    	2300.26 	-3.45   	2.10    	2280.18 	3.72    	-       	
153.00  	-2.36   	0.27    	2301.42 	-3.45   	2.10    	2280.77 	3.71    	-       	
153.04  	-2.53   	0.27    	2303.25 	-3.45   	2.10    	2281.52 	3.72    	-       	
153.09  	-2.44   	0.27    	2302.49 	-3.45   	2.10    	2282.15 	3.72    	-       	
153.13  	-2.42   	0.27    	2302.87 	-3.45   	2.10    	2282.86 	3.74    	-       	
153.18  	-2.36   	0.27    	2302.79 	-3.45   	2.10    	2283.45 	3.79    	-       	
153.22  	-2.52   	0.27    	2302.99 	-3.45   	2.10    	2284.18 	3.81    	-       	
153.27  	-2.61   	0.27    	2303.71 	-3.45   	2.10    	2284.78 	3.81    	-       	
153.31  	-1.33   	0.27    	2283.43 	-3.45   	2.10    	2285.52 	0.00    	-       	
153.35  	-1.33   	0.27    	2284.06 	-3.45   	2.10    	2286.16 	0.00    	-       	
153.40  	-1.32   	0.27    	2284.75 	-3.45   	2.10    	2286.85 	0.00    	-       	
153.44  	-1.31   	0.27    	2285.36 	-3.45   	2.10    	2287.46 	0.00    	-       	
153.48  	-1.31   	0.27    	2286.08 	-3.45   	2.10    	2288.18 	0.00    	-       	
153.53  	-1.31   	0.27    	2286.65 	-3.45   	2.10    	2288.76 	0.00    	-       	
153.55  	0.00    	0.00    	0.00    	-3.45   	2.10    	2289.51 	3.54    	-       	
153.58  	8.00    	3.65    	2396.67 	-3.45   	2.10    	2290.14 	3.57    	-       	
153.60  	7.60    	3.73    	2396.71 	-3.45   	2.10    	2290.52 	3.55    	-       	
153.62  	0.00    	0.00    	0.00    	-3.45   	2.10    	2290.87 	3.59    	-       	
153.65  	9.18    	4.07    	2397.77 	-3.45   	2.10    	2291.19 	3.60    	-       	
153.68  	9.17    	3.74    	2396.34 	-3.45   	2.10    	2291.68 	3.61    	-       	
153.70  	0.00    	0.00    	0.00    	-3.45   	2.10    	2292.01 	3.65    	-       	
153.72  	0.00    	0.00    	0.00    	-3.45   	2.10    	2292.30 	3.65    	-       	
153.74  	9.36    	4.31    	2397.89 	-3.45   	2.10    	2292.63 	3.65    	-       	
153.77  	9.20    	4.19    	2397.76 	-3.45   	2.10    	2293.02 	3.67    	-       	
153.79  	9.26    	4.16    	2397.75 	-3.45   	2.10    	2293.35 	3.68    	-       	
153.81  	9.19    	4.24    	2397.84 	-3.45   	2.10    	2293.64 	3.69    	-       	
153.83  	8.04    	6.09    	2397.53 	-3.45   	2.10    	2293.96 	3.82    	-       	
153.86  	7.77    	6.35    	2397.60 	-3.45   	2.10    	2294.36 	3.74    	gaze started: billboard_image_12	
153.88  	0.00    	0.00    	0.00    	-3.45   	2.10    	2294.69 	3.75    	-       	
153.90  	8.21    	7.05    	2397.48 	-3.45   	2.10    	2294.99 	3.74    	-       	
153.92  	8.77    	6.34    	2397.33 	-3.45   	2.10    	2295.30 	3.76    	gaze started: billboard_image_12	
153.95  	8.74    	6.26    	2397.34 	-3.45   	2.10    	2295.69 	3.74    	-       	
153.97  	8.67    	6.24    	2397.36 	-3.45   	2.10    	2296.02 	3.75    	-       	
153.99  	8.65    	6.12    	2397.36 	-3.45   	2.10    	2296.34 	3.76    	-       	
154.01  	8.67    	6.01    	2397.36 	-3.45   	2.10    	2296.68 	3.75    	-       	
154.03  	8.64    	6.02    	2397.36 	-3.45   	2.10    	2297.02 	3.75    	-       	
154.05  	8.67    	5.86    	2397.36 	-3.45   	2.10    	2297.33 	3.72    	-       	
154.08  	8.58    	6.01    	2397.38 	-3.45   	2.10    	2297.63 	3.72    	-       	
154.10  	8.63    	5.99    	2397.37 	-3.45   	2.10    	2298.01 	3.71    	-       	
154.12  	8.64    	6.03    	2397.36 	-3.45   	2.10    	2298.36 	3.71    	-       	
154.15  	8.65    	5.97    	2397.36 	-3.45   	2.10    	2298.68 	3.70    	-       	
154.17  	8.69    	6.06    	2397.35 	-3.45   	2.10    	2299.03 	3.70    	gaze fixated: billboard_image_12	
154.19  	8.83    	6.24    	2397.31 	-3.45   	2.10    	2299.35 	3.70    	-       	
154.21  	0.00    	0.00    	0.00    	-3.45   	2.10    	2299.68 	3.69    	-       	
154.26  	-3.51   	0.27    	2318.44 	-3.45   	2.10    	2300.01 	3.70    	gaze ended: billboard_image_12	
154.30  	-3.27   	0.27    	2318.91 	-3.45   	2.10    	2300.36 	3.74    	-       	
154.34  	-3.35   	0.27    	2319.41 	-3.45   	2.10    	2301.01 	3.74    	-       	
154.40  	-3.72   	0.27    	2321.67 	-3.45   	2.10    	2301.68 	3.75    	-       	
154.44  	-3.87   	0.27    	2309.41 	-3.45   	2.10    	2302.44 	3.35    	-       	
154.49  	-1.31   	0.27    	2301.07 	-3.45   	2.10    	2303.18 	0.00    	-       	
154.54  	-1.31   	0.27    	2301.71 	-3.45   	2.10    	2303.82 	0.00    	-       	
154.58  	-1.32   	0.27    	2302.57 	-3.45   	2.10    	2304.68 	0.00    	-       	
154.61  	8.36    	5.16    	2397.44 	-3.45   	2.10    	2305.27 	3.77    	-       	
154.63  	9.47    	4.00    	2397.69 	-3.45   	2.10    	2306.02 	3.73    	gaze started: billboard_image_12	
154.65  	0.00    	0.00    	0.00    	-3.45   	2.10    	2306.35 	3.75    	-       	
154.67  	9.32    	3.48    	2396.30 	-3.45   	2.10    	2306.63 	3.73    	-       	
154.70  	9.12    	3.59    	2396.36 	-3.45   	2.10    	2306.95 	3.71    	-       	
154.72  	9.27    	4.44    	2397.81 	-3.45   	2.10    	2307.35 	3.71    	-       	
154.75  	9.88    	4.20    	2397.57 	-3.45   	2.10    	2307.68 	3.71    	-       	
154.77  	10.13   	4.06    	2397.50 	-3.45   	2.10    	2308.03 	3.70    	-       	
154.79  	10.27   	3.98    	2397.46 	-3.45   	2.10    	2308.34 	3.70    	-       	
154.82  	10.14   	4.02    	2397.49 	-3.45   	2.10    	2308.69 	3.72    	-       	
154.84  	9.80    	3.98    	2397.59 	-3.45   	2.10    	2309.19 	3.72    	-       	
154.87  	9.84    	4.12    	2397.58 	-3.45   	2.10    	2309.52 	3.76    	-       	
154.89  	10.21   	4.11    	2397.48 	-3.45   	2.10    	2309.85 	3.76    	-       	
154.91  	10.96   	3.99    	2397.26 	-3.45   	2.10    	2310.16 	3.84    	-       	
154.93  	12.17   	4.22    	2396.92 	-3.45   	2.10    	2310.47 	3.85    	-       	
154.96  	12.32   	4.79    	2396.38 	-3.45   	2.10    	2310.85 	3.85    	-       	
154.98  	12.07   	5.36    	2396.44 	-3.45   	2.10    	2311.19 	3.85    	gaze started: billboard_image_12	
155.00  	12.11   	5.93    	2396.44 	-3.45   	2.10    	2311.48 	3.85    	-       	
155.02  	12.15   	6.08    	2396.42 	-3.45   	2.10    	2311.81 	3.85    	-       	
155.04  	12.29   	5.85    	2396.39 	-3.45   	2.10    	2312.20 	3.85    	-       	
155.06  	12.06   	5.47    	2396.45 	-3.45   	2.10    	2312.52 	3.86    	-       	
155.08  	11.92   	5.54    	2396.49 	-3.45   	2.10    	2312.81 	3.85    	-       	
155.11  	12.02   	5.49    	2396.46 	-3.45   	2.10    	2313.11 	3.84    	-       	
155.13  	11.86   	5.19    	2396.50 	-3.45   	2.10    	2313.53 	3.83    	-       	
155.15  	11.88   	4.94    	2396.50 	-3.45   	2.10    	2313.85 	3.83    	-       	
155.17  	11.86   	5.10    	2396.50 	-3.45   	2.10    	2314.13 	3.82    	-       	
155.20  	11.87   	5.13    	2396.50 	-3.45   	2.10    	2314.44 	3.81    	-       	
155.22  	12.06   	5.07    	2396.45 	-3.45   	2.10    	2314.85 	3.81    	-       	
155.24  	12.04   	5.06    	2396.45 	-3.45   	2.10    	2315.18 	3.81    	gaze fixated: billboard_image_12	
155.27  	12.03   	5.00    	2396.46 	-3.45   	2.10    	2315.50 	3.81    	-       	
