seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
186.25  	-2.23   	0.27    	2816.37 	-3.53   	2.11    	2750.28 	2.94    	-       	
186.29  	-2.53   	0.27    	2809.86 	-3.53   	2.11    	2750.86 	2.96    	-       	
186.33  	-2.39   	0.27    	2809.17 	-3.53   	2.11    	2751.37 	2.97    	-       	
186.37  	-2.25   	0.27    	2809.77 	-3.53   	2.11    	2751.97 	2.99    	-       	
186.42  	-2.31   	0.27    	2809.48 	-3.53   	2.11    	2752.49 	3.01    	-       	
186.47  	-2.29   	0.27    	2809.91 	-3.53   	2.11    	2753.22 	3.03    	-       	
186.51  	-2.20   	0.27    	2808.67 	-3.53   	2.11    	2753.77 	3.04    	-       	
186.55  	-2.26   	0.27    	2808.17 	-3.53   	2.11    	2754.47 	3.06    	-       	
186.59  	-2.35   	0.27    	2805.22 	-3.53   	2.11    	2754.98 	3.07    	-       	
186.62  	-2.83   	0.27    	2808.58 	-3.53   	2.11    	2755.57 	3.10    	-       	
186.66  	-2.90   	0.27    	2806.62 	-3.53   	2.11    	2756.09 	3.05    	-       	
186.70  	-3.03   	0.27    	2808.48 	-3.53   	2.11    	2756.65 	3.08    	-       	
186.74  	-3.00   	0.27    	2805.17 	-3.53   	2.11    	2757.15 	3.08    	-       	
186.78  	-3.18   	0.27    	2804.88 	-3.53   	2.11    	2757.72 	3.09    	-       	
186.83  	-3.21   	0.27    	2801.93 	-3.53   	2.11    	2758.25 	3.09    	-       	
186.87  	-3.66   	0.27    	2794.40 	-3.53   	2.11    	2758.95 	3.09    	-       	
186.92  	-3.80   	0.27    	2799.88 	-3.53   	2.11    	2759.51 	3.10    	-       	
186.96  	-3.79   	0.27    	2801.34 	-3.53   	2.11    	2760.17 	3.10    	-       	
187.01  	-3.78   	0.27    	2804.08 	-3.53   	2.11    	2760.71 	3.09    	-       	
187.05  	-3.63   	0.27    	2803.52 	-3.53   	2.11    	2761.40 	3.07    	-       	
187.09  	-3.76   	0.27    	2796.71 	-3.52   	2.11    	2761.93 	3.10    	-       	
187.13  	-3.69   	0.27    	2799.50 	-3.52   	2.11    	2762.46 	3.10    	-       	
187.18  	-3.58   	0.27    	2799.68 	-3.52   	2.11    	2763.03 	3.09    	-       	
187.22  	-3.56   	0.27    	2800.21 	-3.52   	2.11    	2763.66 	3.10    	-       	
187.26  	-3.63   	0.27    	2799.31 	-3.52   	2.11    	2764.23 	3.08    	-       	
187.30  	-3.64   	0.27    	2801.50 	-3.52   	2.11    	2764.87 	3.03    	-       	
187.34  	-3.46   	0.28    	2825.52 	-3.52   	2.11    	2765.34 	3.10    	-       	
187.38  	-4.13   	0.27    	2810.07 	-3.52   	2.11    	2765.93 	3.10    	-       	
187.42  	-4.21   	0.27    	2809.74 	-3.52   	2.11    	2766.42 	3.08    	-       	
187.46  	-4.25   	0.27    	2809.27 	-3.52   	2.11    	2766.97 	3.06    	-       	
187.51  	-4.73   	0.27    	2812.96 	-3.52   	2.11    	2767.47 	3.07    	-       	
187.54  	-4.48   	0.27    	2809.17 	-3.52   	2.11    	2768.16 	3.04    	-       	
187.59  	-4.57   	0.27    	2811.64 	-3.52   	2.11    	2768.64 	3.04    	-       	
187.63  	-4.62   	0.27    	2808.02 	-3.52   	2.11    	2769.20 	3.04    	-       	
187.67  	-4.57   	0.27    	2808.82 	-3.52   	2.11    	2769.76 	3.03    	-       	
187.71  	-5.50   	0.27    	2818.68 	-3.52   	2.11    	2770.38 	3.00    	-       	
187.76  	-5.37   	0.28    	2826.80 	-3.52   	2.11    	2770.84 	3.05    	-       	
187.80  	-5.29   	0.27    	2819.60 	-3.52   	2.11    	2771.41 	3.04    	-       	
187.84  	-5.31   	0.27    	2815.79 	-3.52   	2.11    	2771.96 	3.02    	-       	
187.88  	-6.69   	0.27    	2831.15 	-3.52   	2.11    	2772.59 	3.00    	-       	
187.93  	-6.35   	0.27    	2823.97 	-3.52   	2.11    	2773.04 	2.98    	-       	
187.97  	-6.39   	0.27    	2826.40 	-3.52   	2.11    	2773.75 	2.97    	-       	
188.01  	-7.53   	0.27    	2856.57 	-3.52   	2.11    	2774.21 	2.96    	-       	
188.05  	-7.25   	0.27    	2852.22 	-3.52   	2.11    	2774.77 	2.95    	-       	
188.09  	-7.10   	0.27    	2843.69 	-3.52   	2.11    	2775.29 	2.94    	-       	
188.13  	-7.08   	0.27    	2843.19 	-3.52   	2.11    	2775.78 	2.93    	-       	
188.17  	-6.22   	0.27    	3020.34 	-3.52   	2.11    	2776.26 	2.92    	-       	
188.20  	-4.34   	0.28    	2849.09 	-3.52   	2.11    	2776.78 	2.87    	-       	
188.25  	-2.08   	0.27    	2943.83 	-3.52   	2.11    	2777.30 	2.86    	-       	
188.29  	-3.27   	0.27    	2895.93 	-3.52   	2.11    	2777.93 	2.86    	-       	
188.33  	1.19    	0.27    	2966.95 	-3.52   	2.11    	2778.42 	2.86    	-       	
188.39  	13.66   	0.28    	3335.95 	-3.52   	2.11    	2778.93 	2.82    	-       	
188.43  	-3.03   	0.28    	2862.82 	-3.52   	2.11    	2779.46 	2.79    	-       	
188.45  	0.00    	0.00    	0.00    	-3.52   	2.11    	2780.23 	2.78    	-       	
188.48  	0.00    	0.00    	0.00    	-3.52   	2.11    	2780.72 	2.77    	-       	
188.52  	3.21    	0.25    	3121.28 	-3.52   	2.11    	2781.07 	2.78    	-       	
188.54  	0.00    	0.00    	0.00    	-3.52   	2.11    	2781.36 	2.85    	-       	
188.59  	-1.59   	0.28    	2882.29 	-3.52   	2.11    	2781.84 	2.84    	-       	
188.63  	-2.91   	0.27    	2890.21 	-3.53   	2.11    	2782.22 	2.84    	-       	
188.68  	-4.12   	0.27    	2936.50 	-3.53   	2.11    	2782.70 	2.85    	-       	
188.71  	-3.66   	0.27    	2918.52 	-3.53   	2.11    	2783.40 	2.84    	-       	
188.76  	-5.56   	0.28    	3063.88 	-3.53   	2.11    	2783.93 	2.82    	-       	
188.82  	-9.16   	0.27    	3523.23 	-3.53   	2.11    	2784.47 	2.85    	-       	
188.84  	0.00    	0.00    	0.00    	-3.53   	2.11    	2785.01 	2.86    	-       	
188.87  	-18.49  	3.83    	3770.73 	-3.53   	2.11    	2786.02 	2.87    	-       	
188.88  	-17.35  	5.11    	3770.37 	-3.53   	2.11    	2786.34 	2.87    	-       	
188.90  	-15.59  	5.09    	3770.84 	-3.53   	2.11    	2786.57 	2.86    	gaze started: billboard_image_19	
188.92  	-14.87  	4.91    	3771.03 	-3.53   	2.11    	2786.82 	2.87    	-       	
188.94  	-14.30  	4.89    	3771.19 	-3.53   	2.11    	2787.13 	2.86    	-       	
188.96  	-14.93  	5.47    	3771.02 	-3.53   	2.11    	2787.45 	2.87    	-       	
188.98  	-15.65  	6.03    	3770.83 	-3.53   	2.11    	2787.70 	2.87    	-       	
189.00  	-16.13  	5.23    	3770.70 	-3.53   	2.11    	2787.96 	2.87    	-       	
189.02  	-16.65  	4.11    	3771.08 	-3.53   	2.11    	2788.26 	2.87    	-       	
189.04  	0.00    	0.00    	0.00    	-3.53   	2.11    	2788.58 	2.87    	-       	
189.06  	-18.00  	4.19    	3770.70 	-3.53   	2.11    	2788.81 	2.87    	-       	
189.08  	0.00    	0.00    	0.00    	-3.53   	2.11    	2789.08 	2.87    	-       	
189.10  	-16.19  	4.16    	3771.20 	-3.53   	2.11    	2789.41 	2.87    	-       	
189.11  	-15.89  	4.04    	3771.29 	-3.53   	2.11    	2789.74 	2.87    	-       	
189.13  	-16.66  	4.18    	3771.07 	-3.53   	2.11    	2789.96 	2.87    	-       	
189.16  	-16.77  	3.66    	3769.62 	-3.53   	2.11    	2790.24 	2.87    	-       	
189.18  	0.00    	0.00    	0.00    	-3.53   	2.11    	2790.58 	2.87    	-       	
189.19  	-16.39  	3.80    	3769.72 	-3.53   	2.11    	2790.91 	2.87    	-       	
189.21  	-16.99  	4.69    	3770.47 	-3.53   	2.11    	2791.16 	2.87    	-       	
189.23  	-16.43  	4.68    	3770.62 	-3.53   	2.11    	2791.41 	2.87    	gaze started: billboard_image_19	
189.25  	0.00    	0.00    	0.00    	-3.52   	2.11    	2791.74 	2.86    	-       	
189.27  	0.00    	0.00    	0.00    	-3.52   	2.11    	2792.07 	2.86    	-       	
189.29  	0.00    	0.00    	0.00    	-3.52   	2.11    	2792.29 	2.86    	-       	
189.30  	0.00    	0.00    	0.00    	-3.52   	2.11    	2792.54 	2.86    	-       	
189.35  	-4.19   	0.27    	2978.82 	-3.52   	2.11    	2792.81 	2.85    	-       	
189.37  	0.00    	0.00    	0.00    	-3.52   	2.11    	2793.24 	2.84    	-       	
189.39  	0.00    	0.00    	0.00    	-3.53   	2.11    	2793.79 	2.84    	-       	
189.41  	11.06   	4.46    	3610.30 	-3.53   	2.11    	2794.08 	2.85    	-       	
189.43  	0.00    	0.00    	0.00    	-3.53   	2.11    	2794.41 	2.86    	-       	
189.44  	0.00    	0.00    	0.00    	-3.52   	2.11    	2794.66 	2.86    	-       	
189.46  	13.23   	7.24    	3609.13 	-3.52   	2.11    	2794.89 	2.86    	-       	
189.48  	0.00    	0.00    	0.00    	-3.52   	2.11    	2795.12 	2.86    	gaze started: billboard_image_18	
189.50  	12.47   	6.22    	3609.34 	-3.52   	2.11    	2795.41 	2.88    	-       	
189.52  	13.05   	6.77    	3609.18 	-3.52   	2.11    	2795.75 	2.88    	gaze started: billboard_image_18	
189.53  	12.58   	6.68    	3609.31 	-3.53   	2.11    	2796.00 	2.88    	-       	
189.55  	12.90   	7.01    	3609.22 	-3.53   	2.11    	2796.25 	2.88    	-       	
189.58  	0.00    	0.00    	0.00    	-3.53   	2.11    	2796.57 	2.90    	-       	
189.59  	7.75    	6.74    	3069.60 	-3.53   	2.11    	2796.92 	2.91    	-       	
189.61  	0.00    	0.00    	0.00    	-3.53   	2.11    	2797.14 	2.91    	gaze started: billboard_image_16	
189.63  	0.00    	0.00    	0.00    	-3.53   	2.11    	2797.39 	2.92    	-       	
189.66  	0.00    	0.00    	0.00    	-3.53   	2.11    	2797.66 	2.91    	-       	
189.68  	0.00    	0.00    	0.00    	-3.53   	2.11    	2798.08 	2.92    	-       	
189.69  	0.00    	0.00    	0.00    	-3.53   	2.11    	2798.41 	2.92    	-       	
189.71  	0.00    	0.00    	0.00    	-3.53   	2.11    	2798.65 	2.96    	-       	
189.75  	-2.72   	0.28    	2849.91 	-3.53   	2.11    	2798.90 	2.92    	-       	
189.79  	12.06   	0.16    	3233.98 	-3.53   	2.11    	2799.25 	2.98    	-       	
189.83  	-1.92   	0.27    	2798.10 	-3.53   	2.11    	2799.76 	0.00    	-       	
189.87  	-1.92   	0.27    	2798.76 	-3.53   	2.11    	2800.43 	0.00    	-       	
189.91  	-1.92   	0.27    	2799.29 	-3.53   	2.11    	2800.96 	0.00    	-       	
189.95  	-1.91   	0.27    	2799.90 	-3.53   	2.11    	2801.57 	0.00    	-       	
190.00  	-1.90   	0.27    	2800.43 	-3.53   	2.11    	2802.10 	0.00    	-       	
190.04  	-1.91   	0.27    	2801.24 	-3.53   	2.11    	2802.90 	0.00    	-       	
190.08  	-1.91   	0.27    	2801.82 	-3.53   	2.11    	2803.49 	0.00    	-       	
190.12  	-1.91   	0.27    	2802.57 	-3.53   	2.11    	2804.23 	0.00    	-       	
190.14  	0.00    	0.00    	0.00    	-3.53   	2.11    	2804.74 	3.03    	-       	
190.17  	0.00    	0.00    	0.00    	-3.53   	2.11    	2805.40 	3.09    	-       	
190.20  	-0.59   	0.27    	3101.59 	-3.53   	2.11    	2805.75 	2.91    	-       	
190.24  	-0.85   	0.27    	3024.78 	-3.53   	2.11    	2805.97 	2.96    	-       	
190.29  	-1.55   	0.27    	2947.15 	-3.53   	2.11    	2806.54 	2.96    	-       	
190.33  	-1.24   	0.27    	2938.67 	-3.53   	2.11    	2807.24 	2.97    	-       	
190.37  	-2.69   	0.28    	2887.13 	-3.53   	2.11    	2807.81 	2.98    	-       	
190.41  	-2.69   	0.27    	2899.85 	-3.53   	2.11    	2808.57 	2.99    	-       	
190.45  	-2.55   	0.27    	2933.18 	-3.53   	2.11    	2809.12 	3.01    	-       	
190.50  	-2.09   	0.27    	2971.76 	-3.53   	2.11    	2809.74 	3.01    	-       	
190.54  	-0.22   	0.27    	2921.71 	-3.53   	2.11    	2810.31 	2.97    	-       	
190.58  	1.01    	0.27    	2943.20 	-3.53   	2.11    	2811.07 	3.02    	-       	
190.62  	-2.46   	0.28    	2887.53 	-3.53   	2.11    	2811.65 	3.00    	-       	
190.66  	-2.60   	0.28    	2886.20 	-3.53   	2.11    	2812.25 	2.99    	-       	
190.70  	3.11    	0.25    	3063.36 	-3.53   	2.11    	2812.84 	2.99    	-       	
190.72  	0.00    	0.00    	0.00    	-3.53   	2.11    	2813.41 	2.98    	-       	
190.77  	6.89    	0.25    	3116.31 	-3.53   	2.11    	2813.99 	2.97    	-       	
190.80  	-5.79   	0.28    	2887.84 	-3.53   	2.11    	2814.41 	3.02    	-       	
190.85  	-9.27   	0.27    	2928.77 	-3.53   	2.11    	2814.98 	2.96    	-       	
190.89  	-9.92   	0.27    	2920.41 	-3.53   	2.11    	2815.58 	2.97    	-       	
190.93  	-10.51  	0.27    	2936.93 	-3.53   	2.11    	2816.23 	2.97    	-       	
190.97  	-9.47   	0.27    	2912.59 	-3.53   	2.11    	2816.91 	2.98    	-       	
190.99  	0.00    	0.00    	0.00    	-3.53   	2.11    	2817.46 	2.97    	-       	
191.01  	0.00    	0.00    	0.00    	-3.53   	2.11    	2818.08 	2.91    	-       	
191.03  	-14.91  	7.25    	3771.02 	-3.53   	2.11    	2818.42 	2.86    	-       	
191.07  	-5.37   	0.27    	2904.49 	-3.53   	2.11    	2818.65 	2.88    	gaze started: billboard_image_19	
191.11  	-1.92   	0.27    	2817.30 	-3.53   	2.11    	2818.94 	0.00    	-       	
191.15  	-1.91   	0.27    	2817.93 	-3.53   	2.11    	2819.58 	0.00    	-       	
191.18  	-1.91   	0.27    	2818.46 	-3.53   	2.11    	2820.11 	0.00    	-       	
191.22  	-1.91   	0.27    	2819.10 	-3.53   	2.11    	2820.74 	0.00    	-       	
191.26  	-1.91   	0.27    	2819.64 	-3.53   	2.11    	2821.29 	0.00    	-       	
191.30  	-1.90   	0.27    	2820.26 	-3.53   	2.11    	2821.91 	0.00    	-       	
191.34  	-1.90   	0.27    	2820.76 	-3.53   	2.11    	2822.41 	0.00    	-       	
191.38  	-1.90   	0.27    	2821.42 	-3.53   	2.11    	2823.08 	0.00    	-       	
191.42  	9.64    	0.32    	3068.68 	-3.53   	2.11    	2823.59 	2.89    	-       	
191.46  	9.33    	0.17    	3026.62 	-3.53   	2.11    	2824.24 	2.94    	-       	
191.51  	7.53    	0.19    	2997.64 	-3.53   	2.11    	2824.83 	2.90    	-       	
191.55  	-2.80   	0.28    	2853.70 	-3.53   	2.11    	2825.57 	2.82    	-       	
191.60  	0.20    	0.27    	2903.03 	-3.53   	2.11    	2826.15 	2.91    	-       	
191.65  	0.47    	0.27    	2909.90 	-3.53   	2.11    	2826.91 	2.93    	-       	
191.69  	-0.50   	0.27    	2893.30 	-3.53   	2.11    	2827.54 	2.93    	-       	
191.73  	-0.68   	0.27    	2892.56 	-3.53   	2.11    	2828.25 	2.95    	-       	
191.78  	-0.92   	0.28    	2890.43 	-3.53   	2.11    	2828.87 	2.94    	-       	
191.82  	-0.81   	0.27    	2894.96 	-3.53   	2.11    	2829.58 	2.94    	-       	
191.86  	-0.92   	0.27    	2896.29 	-3.53   	2.11    	2830.15 	2.94    	-       	
191.90  	-0.61   	0.27    	2901.45 	-3.53   	2.11    	2830.90 	2.93    	-       	
191.94  	-0.38   	0.27    	2906.91 	-3.53   	2.11    	2831.44 	2.93    	-       	
191.99  	-0.04   	0.27    	2910.39 	-3.53   	2.11    	2832.08 	2.92    	-       	
192.03  	-0.12   	0.27    	2909.14 	-3.53   	2.11    	2832.62 	2.91    	-       	
192.07  	-0.32   	0.27    	2907.54 	-3.53   	2.11    	2833.42 	2.90    	-       	
192.11  	-0.66   	0.27    	2903.65 	-3.53   	2.11    	2833.98 	2.90    	-       	
192.15  	-3.95   	0.27    	2896.70 	-3.53   	2.11    	2834.58 	2.93    	-       	
192.20  	-3.91   	0.28    	2886.86 	-3.53   	2.11    	2835.17 	2.90    	-       	
192.23  	-3.56   	0.27    	2896.73 	-3.53   	2.11    	2835.91 	2.90    	-       	
192.27  	-3.94   	0.27    	2889.07 	-3.53   	2.11    	2836.44 	2.90    	-       	
192.31  	-3.89   	0.27    	2889.67 	-3.53   	2.11    	2837.08 	2.90    	-       	
192.35  	-3.84   	0.28    	2888.03 	-3.53   	2.11    	2837.60 	2.90    	-       	
192.39  	-4.11   	0.28    	2883.03 	-3.53   	2.11    	2838.23 	2.92    	-       	
192.43  	-1.90   	0.27    	2837.17 	-3.53   	2.11    	2838.80 	0.00    	-       	
192.47  	-1.90   	0.28    	2837.78 	-3.53   	2.11    	2839.42 	0.00    	-       	
192.51  	-1.90   	0.28    	2838.33 	-3.53   	2.11    	2839.97 	0.00    	-       	
192.55  	-1.90   	0.27    	2838.95 	-3.53   	2.11    	2840.59 	0.00    	-       	
192.59  	-1.90   	0.27    	2839.50 	-3.53   	2.11    	2841.14 	0.00    	-       	
192.64  	-1.90   	0.28    	2840.27 	-3.53   	2.11    	2841.91 	0.00    	-       	
192.68  	-1.90   	0.28    	2840.79 	-3.53   	2.11    	2842.42 	0.00    	-       	
192.72  	-1.90   	0.28    	2841.43 	-3.53   	2.11    	2843.07 	0.00    	-       	
192.75  	-1.90   	0.28    	2842.00 	-3.53   	2.11    	2843.64 	0.00    	-       	
192.79  	-1.90   	0.28    	2842.61 	-3.53   	2.11    	2844.25 	0.00    	-       	
192.85  	-1.90   	0.28    	2843.16 	-3.53   	2.11    	2844.80 	0.00    	-       	
192.89  	-1.91   	0.28    	2843.95 	-3.53   	2.11    	2845.58 	0.00    	-       	
192.93  	-1.90   	0.28    	2844.58 	-3.53   	2.11    	2846.21 	0.00    	-       	
192.97  	-1.90   	0.28    	2845.28 	-3.53   	2.11    	2846.91 	0.00    	-       	
193.01  	-1.90   	0.28    	2845.82 	-3.53   	2.11    	2847.45 	0.00    	-       	
193.06  	3.39    	0.26    	3255.39 	-3.53   	2.11    	2848.08 	2.88    	-       	
193.11  	-3.16   	0.28    	2892.81 	-3.53   	2.11    	2848.67 	2.77    	-       	
193.12  	0.00    	0.00    	0.00    	-3.53   	2.11    	2849.58 	3.02    	-       	
193.17  	-2.62   	0.27    	2950.29 	-3.53   	2.11    	2850.11 	3.02    	-       	
193.19  	0.00    	0.00    	0.00    	-3.53   	2.11    	2850.41 	3.06    	-       	
193.21  	8.82    	5.93    	3610.32 	-3.53   	2.11    	2851.07 	3.21    	-       	
193.26  	-0.10   	0.27    	3031.26 	-3.53   	2.11    	2851.41 	3.08    	gaze started: billboard_image_18	
193.30  	-0.01   	0.27    	3029.13 	-3.53   	2.11    	2851.74 	3.08    	-       	
193.32  	0.00    	0.00    	0.00    	-3.53   	2.11    	2852.44 	3.00    	-       	
193.37  	-0.91   	0.27    	3106.90 	-3.53   	2.11    	2853.08 	3.01    	-       	
193.39  	10.42   	5.12    	3609.89 	-3.53   	2.11    	2853.40 	2.98    	-       	
193.41  	11.36   	6.11    	3609.63 	-3.53   	2.11    	2854.04 	3.04    	gaze started: billboard_image_18	
193.43  	13.23   	5.48    	3609.14 	-3.53   	2.11    	2854.41 	2.96    	-       	
193.47  	0.00    	0.00    	0.00    	-3.53   	2.11    	2854.74 	2.96    	-       	
193.51  	-1.14   	0.27    	3011.64 	-3.53   	2.11    	2854.99 	2.90    	-       	
193.55  	-2.17   	0.27    	2927.99 	-3.53   	2.11    	2855.50 	2.83    	-       	
193.59  	1.12    	0.27    	3025.62 	-3.53   	2.11    	2856.24 	2.95    	-       	
193.62  	0.00    	0.00    	0.00    	-3.53   	2.11    	2856.79 	2.84    	-       	
193.64  	0.00    	0.00    	0.00    	-3.53   	2.11    	2857.58 	2.85    	-       	
193.66  	0.00    	0.00    	0.00    	-3.53   	2.11    	2857.91 	2.85    	-       	
193.70  	-1.29   	0.27    	2946.37 	-3.53   	2.11    	2858.15 	2.82    	-       	
193.74  	-1.36   	0.27    	2942.97 	-3.53   	2.11    	2858.43 	2.81    	-       	
193.78  	-1.09   	0.27    	2947.62 	-3.53   	2.11    	2859.08 	2.78    	-       	
193.84  	-1.07   	0.27    	2944.82 	-3.53   	2.11    	2859.62 	2.79    	-       	
193.88  	-1.21   	0.27    	2941.27 	-3.53   	2.11    	2860.41 	2.78    	-       	
193.92  	-1.17   	0.27    	2943.37 	-3.53   	2.11    	2861.07 	2.79    	-       	
193.96  	-1.14   	0.27    	2945.36 	-3.53   	2.11    	2861.75 	2.77    	-       	
194.00  	-2.87   	0.28    	2898.14 	-3.53   	2.11    	2862.31 	2.77    	-       	
194.03  	-2.70   	0.27    	2903.11 	-3.53   	2.11    	2862.90 	2.77    	-       	
194.08  	-1.63   	0.27    	2929.41 	-3.53   	2.11    	2863.45 	2.77    	-       	
194.12  	-1.19   	0.27    	2939.30 	-3.53   	2.11    	2864.07 	2.77    	-       	
194.18  	13.51   	0.18    	3257.19 	-3.53   	2.11    	2864.70 	2.78    	-       	
194.22  	4.16    	0.24    	3041.51 	-3.53   	2.11    	2865.42 	2.80    	-       	
194.27  	-0.84   	0.27    	2952.77 	-3.53   	2.11    	2866.15 	2.81    	-       	
194.31  	-0.78   	0.27    	2955.34 	-3.53   	2.11    	2866.91 	2.81    	-       	
194.35  	2.65    	0.26    	2997.93 	-3.53   	2.11    	2867.50 	2.82    	-       	
194.39  	3.85    	0.24    	3024.48 	-3.53   	2.11    	2868.24 	2.84    	-       	
194.43  	5.36    	0.22    	3048.45 	-3.53   	2.11    	2868.79 	2.86    	-       	
194.47  	2.87    	0.26    	2999.27 	-3.53   	2.11    	2869.41 	2.87    	-       	
194.52  	2.13    	0.26    	2986.57 	-3.53   	2.11    	2870.03 	2.88    	-       	
194.56  	1.19    	0.27    	2971.83 	-3.53   	2.11    	2870.74 	2.90    	-       	
194.61  	0.90    	0.27    	2966.42 	-3.53   	2.11    	2871.36 	2.90    	-       	
194.65  	-1.35   	0.27    	2940.26 	-3.53   	2.11    	2872.07 	2.90    	-       	
194.70  	4.55    	0.24    	3083.12 	-3.53   	2.11    	2872.63 	2.91    	-       	
194.74  	3.10    	0.26    	3070.25 	-3.53   	2.11    	2873.42 	2.88    	-       	
194.79  	0.54    	0.27    	3051.79 	-3.53   	2.11    	2874.02 	2.89    	-       	
194.83  	2.12    	0.27    	3109.72 	-3.53   	2.11    	2874.74 	2.90    	-       	
194.88  	0.85    	0.27    	3050.65 	-3.53   	2.11    	2875.33 	2.90    	-       	
194.91  	-0.79   	0.27    	3014.66 	-3.53   	2.11    	2876.08 	2.94    	-       	
194.96  	2.99    	0.26    	3115.99 	-3.53   	2.11    	2876.64 	2.94    	-       	
195.00  	3.97    	0.25    	3154.09 	-3.53   	2.11    	2877.24 	2.94    	-       	
195.06  	-0.73   	0.28    	3033.99 	-3.53   	2.11    	2877.86 	2.95    	-       	
195.10  	0.63    	0.27    	3075.95 	-3.53   	2.11    	2878.75 	2.97    	-       	
195.14  	-1.28   	0.27    	3023.46 	-3.53   	2.11    	2879.40 	2.99    	-       	
195.18  	5.84    	0.23    	3226.58 	-3.53   	2.11    	2880.08 	2.99    	-       	
195.23  	2.14    	0.27    	3213.13 	-3.53   	2.11    	2880.65 	3.03    	-       	
195.27  	-1.88   	0.28    	2879.78 	-3.53   	2.11    	2881.40 	0.00    	-       	
195.32  	-1.88   	0.28    	2880.35 	-3.53   	2.11    	2881.97 	0.00    	-       	
195.36  	-1.88   	0.27    	2881.11 	-3.53   	2.11    	2882.74 	0.00    	-       	
195.40  	-1.87   	0.28    	2881.67 	-3.53   	2.11    	2883.30 	0.00    	-       	
195.43  	-1.88   	0.28    	2882.29 	-3.53   	2.11    	2883.90 	0.00    	-       	
195.47  	-1.89   	0.28    	2882.81 	-3.53   	2.11    	2884.42 	0.00    	-       	
195.51  	-1.89   	0.27    	2883.46 	-3.53   	2.11    	2885.07 	0.00    	-       	
195.55  	-1.89   	0.27    	2883.99 	-3.53   	2.11    	2885.59 	0.00    	-       	
195.59  	-1.91   	0.27    	2884.65 	-3.53   	2.11    	2886.25 	0.00    	-       	
195.63  	-1.91   	0.27    	2885.18 	-3.53   	2.11    	2886.77 	0.00    	-       	
195.67  	-1.93   	0.27    	2885.83 	-3.53   	2.11    	2887.41 	0.00    	-       	
195.72  	-1.95   	0.27    	2886.46 	-3.53   	2.11    	2888.02 	0.00    	-       	
195.75  	-1.97   	0.27    	2887.19 	-3.53   	2.11    	2888.74 	0.00    	-       	
195.80  	-1.80   	0.27    	3038.18 	-3.53   	2.11    	2889.25 	3.26    	-       	
195.84  	-3.57   	0.28    	3031.48 	-3.53   	2.11    	2889.91 	3.28    	-       	
195.87  	0.00    	0.00    	0.00    	-3.53   	2.11    	2890.51 	3.27    	-       	
195.91  	-4.68   	0.28    	3114.12 	-3.53   	2.11    	2891.24 	3.27    	-       	
195.95  	-4.08   	0.27    	2943.32 	-3.53   	2.11    	2891.56 	3.15    	-       	
195.99  	-4.07   	0.27    	2954.78 	-3.53   	2.11    	2892.13 	3.16    	-       	
196.02  	-3.68   	0.27    	2950.65 	-3.53   	2.11    	2892.73 	3.17    	-       	
196.07  	-3.88   	0.27    	2949.32 	-3.53   	2.11    	2893.29 	3.11    	-       	
196.10  	-4.16   	0.27    	2946.59 	-3.53   	2.11    	2893.90 	3.12    	-       	
196.15  	-4.33   	0.27    	2955.50 	-3.54   	2.11    	2894.44 	3.08    	-       	
196.19  	-2.58   	0.27    	2993.40 	-3.54   	2.11    	2895.25 	3.01    	-       	
196.24  	-1.52   	0.27    	3009.61 	-3.54   	2.11    	2895.79 	3.00    	-       	
196.27  	-2.26   	0.27    	2992.43 	-3.54   	2.11    	2896.40 	2.99    	-       	
196.33  	-1.99   	0.27    	2998.85 	-3.54   	2.11    	2897.04 	3.03    	-       	
196.37  	-1.39   	0.27    	3016.32 	-3.54   	2.11    	2897.73 	3.02    	-       	
196.41  	-1.17   	0.27    	3024.66 	-3.54   	2.11    	2898.38 	3.03    	-       	
196.45  	-1.43   	0.27    	3004.39 	-3.54   	2.11    	2899.06 	3.01    	-       	
196.50  	-1.26   	0.27    	3014.04 	-3.54   	2.11    	2899.67 	2.99    	-       	
196.53  	-1.57   	0.27    	3000.03 	-3.54   	2.11    	2900.40 	2.97    	-       	
196.58  	-1.61   	0.27    	2992.02 	-3.54   	2.11    	2900.92 	2.97    	-       	
196.61  	-1.67   	0.27    	2990.28 	-3.54   	2.11    	2901.56 	2.96    	-       	
196.66  	-1.40   	0.27    	2984.97 	-3.54   	2.11    	2902.12 	2.96    	-       	
196.70  	-0.30   	0.27    	3008.85 	-3.54   	2.11    	2902.73 	2.97    	-       	
196.74  	0.32    	0.27    	3036.10 	-3.54   	2.11    	2903.36 	2.99    	-       	
196.78  	0.19    	0.27    	3051.94 	-3.54   	2.11    	2904.06 	3.00    	-       	
196.83  	-0.51   	0.27    	3055.87 	-3.54   	2.11    	2904.61 	3.00    	-       	
196.86  	2.83    	0.26    	3161.04 	-3.54   	2.11    	2905.23 	3.03    	-       	
196.91  	6.66    	0.24    	3240.45 	-3.54   	2.11    	2905.86 	3.05    	-       	
196.97  	0.00    	0.00    	0.00    	-3.54   	2.11    	2906.55 	3.06    	-       	
197.00  	0.00    	0.00    	0.00    	-3.54   	2.11    	2907.13 	3.08    	-       	
197.04  	-1.47   	0.27    	3078.65 	-3.54   	2.11    	2908.22 	3.09    	-       	
